Sample	likelihood
0	-6335.079455682909
500	-6340.806253848697
1000	-6338.081012418001
1500	-6333.912464449243
2000	-6344.222965545991
2500	-6345.8416572141
3000	-6343.05534387715
3500	-6336.035904793863
4000	-6331.855987931635
4500	-6336.794035836295
5000	-6336.032959283583
5500	-6329.442306275442
6000	-6332.032107210841
6500	-6330.224330282863
7000	-6330.237779829226
7500	-6336.009599923512
8000	-6342.668619072118
8500	-6329.613834115634
9000	-6333.456976404216
9500	-6335.293388293438
10000	-6342.688004533058
10500	-6331.332387187197
11000	-6339.954802637967
11500	-6340.213808650787
12000	-6338.237612816353
12500	-6330.435226170454
13000	-6337.677264073198
13500	-6340.2928925367605
14000	-6333.194809211629
14500	-6339.788591498498
15000	-6345.079095008095
15500	-6329.585822033837
16000	-6341.989505052717
16500	-6326.117631531625
17000	-6330.837460350061
17500	-6327.959955728406
18000	-6344.248579643055
18500	-6335.753938889847
19000	-6340.747378553829
19500	-6338.984000175461
20000	-6328.8788102778835
20500	-6329.636100446182
21000	-6329.356534993436
21500	-6340.919536761063
22000	-6329.486181738875
22500	-6328.707820859118
23000	-6327.270759128167
23500	-6337.440058013267
24000	-6337.441560315465
24500	-6333.239600620154
25000	-6329.228091646087
25500	-6337.591316555838
26000	-6336.579992274285
26500	-6333.464052480184
27000	-6329.153649888328
27500	-6340.775829767775
28000	-6331.810184649922
28500	-6331.643024489675
29000	-6334.004959691017
29500	-6334.6920581444665
30000	-6331.720756959489
30500	-6341.997557391974
31000	-6338.296000615765
31500	-6336.108939596002
32000	-6339.918767369652
32500	-6336.600453497019
33000	-6338.407733316438
33500	-6333.898690640958
34000	-6338.59044153053
34500	-6335.2811474096225
35000	-6341.535729950403
35500	-6327.308648125198
36000	-6329.813909780387
36500	-6336.827056321209
37000	-6324.727542799572
37500	-6338.705946634431
38000	-6331.580044745965
38500	-6338.372730581228
39000	-6331.67660093114
39500	-6335.415568877546
40000	-6333.895381077923
40500	-6332.113736380155
41000	-6340.772600933203
41500	-6334.233333289534
42000	-6329.564846287901
42500	-6331.732023873587
43000	-6331.672255697954
43500	-6330.887968577065
44000	-6333.578054313594
44500	-6330.849781932835
45000	-6331.044107300638
45500	-6338.174337014985
46000	-6338.445208197601
46500	-6328.282262570373
47000	-6333.825318003895
47500	-6336.302707721129
48000	-6333.848400502344
48500	-6329.263305575103
49000	-6332.321948824191
49500	-6332.688041146246
50000	-6333.39984688301
50500	-6327.6841352132105
51000	-6331.803681923413
51500	-6329.263726573105
52000	-6334.606542463696
52500	-6337.185505207053
53000	-6336.753296209614
53500	-6343.348409210141
54000	-6336.8743145215285
54500	-6359.540276381937
55000	-6339.827193977557
55500	-6343.930966053664
56000	-6344.452174455286
56500	-6335.931586962614
57000	-6336.175578538702
57500	-6335.324733456956
58000	-6341.723632593739
58500	-6334.798917411642
59000	-6339.921468918372
59500	-6339.186643243768
60000	-6336.79430163783
60500	-6343.1898621699465
61000	-6339.916151134858
61500	-6338.18481290165
62000	-6336.0414475689095
62500	-6326.045747595261
63000	-6324.759513289077
63500	-6321.810887465827
64000	-6334.9676021861205
64500	-6329.0359187682925
65000	-6328.220061927128
65500	-6332.665021791296
66000	-6337.381731623184
66500	-6326.428091487372
67000	-6332.387228537464
67500	-6335.3937145073205
68000	-6327.014724722292
68500	-6336.219359874281
69000	-6339.7804096334685
69500	-6332.061960086401
70000	-6329.478063580603
70500	-6330.48569210241
71000	-6331.155958560534
71500	-6333.723369566141
72000	-6333.169096678019
72500	-6340.920214229231
73000	-6329.1136652844125
73500	-6332.726507887118
74000	-6338.304630304043
74500	-6331.917970292166
75000	-6331.991230628652
75500	-6328.84978646801
76000	-6326.403161785776
76500	-6334.394918674138
77000	-6331.294914654517
77500	-6331.035188396044
78000	-6333.427784645925
78500	-6335.536115580133
79000	-6331.603254079431
79500	-6333.095961440177
80000	-6329.885402266898
80500	-6332.084652990744
81000	-6334.628000525178
81500	-6336.979631847681
82000	-6346.60733083298
82500	-6331.425901504104
83000	-6336.878273394002
83500	-6336.079575968084
84000	-6332.810611382132
84500	-6331.511162961613
85000	-6334.680909574583
85500	-6333.48217558004
86000	-6331.534701789532
86500	-6333.439523878313
87000	-6334.305629115922
87500	-6335.9508672675165
88000	-6346.5344046769105
88500	-6338.9885274243825
89000	-6336.529881384498
89500	-6327.98796854582
90000	-6335.010284231097
90500	-6332.059718228266
91000	-6336.408865209494
91500	-6330.651918053574
92000	-6337.915575730896
92500	-6335.896382063261
93000	-6328.746941115544
93500	-6341.194800406454
94000	-6328.664803553288
94500	-6333.313446923761
95000	-6327.4113415355305
95500	-6337.02979929144
96000	-6328.5351859166085
96500	-6332.003358087532
97000	-6339.999674752922
97500	-6339.051668969221
98000	-6340.682750716113
98500	-6331.3818782708095
99000	-6334.208189855904
99500	-6333.569714261655
100000	-6335.094874932854
100500	-6329.009203712952
101000	-6323.729505861939
101500	-6327.914344353742
102000	-6330.7802132054685
102500	-6340.466808755359
103000	-6340.236751899246
103500	-6334.261736268632
104000	-6331.034472267389
104500	-6335.796226271056
105000	-6336.569263479776
105500	-6337.965607165561
106000	-6330.825235102577
106500	-6331.610692550499
107000	-6332.677348167564
107500	-6334.439562721104
108000	-6344.470937730871
108500	-6327.09224184797
109000	-6330.520231630826
109500	-6333.203368473001
110000	-6327.555696958381
110500	-6330.086286732234
111000	-6333.050560941959
111500	-6335.06257883801
112000	-6331.308667631428
112500	-6336.776707986994
113000	-6337.403747061261
113500	-6333.622812744605
114000	-6330.413128722766
114500	-6329.614300934805
115000	-6330.5621038821555
115500	-6327.427674660978
116000	-6327.001513245853
116500	-6330.350467024203
117000	-6329.077710923078
117500	-6328.97171902419
118000	-6326.726351846261
118500	-6331.379528353906
