Sample	likelihood
0	-11541.822712293455
500	-11537.828275400385
1000	-11536.974215558084
1500	-11532.995486711936
2000	-11542.608398770875
2500	-11529.020405068728
3000	-11527.89260583827
3500	-11533.14114599373
4000	-11514.23809804322
4500	-11532.760853338068
5000	-11530.75105617425
5500	-11531.029101339032
6000	-11541.439703095057
6500	-11529.136046206459
7000	-11523.456530494846
7500	-11527.71015532321
8000	-11533.334586475745
8500	-11559.280065145065
9000	-11560.713167309066
9500	-11547.623735300065
10000	-11531.06146263348
10500	-11515.678927912244
11000	-11550.444023714168
11500	-11533.920876762746
12000	-11521.803635971966
12500	-11512.983105841344
13000	-11520.20816009368
13500	-11541.352161508466
14000	-11571.310072237333
14500	-11541.727087074009
15000	-11536.753357227773
15500	-11506.101946706514
16000	-11528.241266791485
16500	-11524.319533211341
17000	-11521.082447705241
17500	-11537.745432895987
18000	-11521.537667837238
18500	-11540.465252451435
19000	-11513.216768449973
19500	-11520.595223284792
20000	-11491.47854905856
20500	-11497.165640676238
21000	-11524.956614675466
21500	-11535.986350125722
22000	-11533.872734906256
22500	-11549.558607734278
23000	-11522.843984415178
23500	-11552.964825802084
24000	-11548.148601884013
24500	-11518.90925394617
25000	-11520.40022173779
25500	-11524.678461774745
26000	-11531.91643454945
26500	-11547.868974720655
27000	-11558.466397097256
27500	-11556.32295041057
28000	-11553.66597298054
28500	-11536.425533553615
29000	-11526.359466522421
29500	-11530.306349550701
30000	-11563.860442288735
30500	-11530.799509245173
31000	-11548.87931501922
31500	-11545.256276842514
32000	-11550.84744979811
32500	-11528.860468421553
33000	-11552.120848099015
33500	-11557.738981531145
34000	-11575.416110390244
34500	-11544.599738765297
35000	-11574.927258530583
35500	-11581.382809033876
36000	-11560.59969261051
36500	-11552.757311101748
37000	-11573.607375176285
37500	-11579.046696587433
38000	-11535.03703572483
38500	-11529.461368928765
39000	-11528.469808027905
39500	-11536.7294197074
40000	-11518.405579852255
40500	-11557.026749134438
41000	-11576.645360969167
41500	-11564.7145537318
42000	-11568.964516811215
42500	-11565.23018065155
43000	-11553.4702251775
43500	-11566.543759982149
44000	-11583.633588633427
44500	-11582.484867703679
45000	-11528.749231567353
45500	-11544.845658002563
46000	-11557.621441151396
46500	-11547.296074976954
47000	-11565.1837086834
47500	-11542.56601709257
48000	-11545.9945523106
48500	-11545.510387680879
49000	-11550.70673668858
49500	-11563.908748915577
50000	-11573.857869237798
50500	-11546.156416932221
51000	-11547.120903727777
51500	-11575.88405053255
52000	-11539.47932791095
52500	-11547.368299133894
53000	-11552.777367112112
53500	-11571.103272315675
54000	-11545.111615449723
54500	-11544.281556605223
55000	-11551.520295051627
55500	-11558.55249331296
56000	-11529.396789852095
56500	-11565.483464606092
57000	-11505.754442261692
57500	-11519.446537086176
58000	-11541.610034833708
58500	-11549.506950344492
59000	-11532.277943914018
59500	-11551.450038507377
60000	-11569.213036170622
