Sample	likelihood
0	-11466.317316808736
500	-11471.17411460527
1000	-11471.940887078606
1500	-11468.897655913155
2000	-11470.554163659064
2500	-11473.608956847507
3000	-11469.085349307792
3500	-11467.522591600939
4000	-11469.10415836338
4500	-11469.797117401344
5000	-11467.05927060588
5500	-11468.430014864383
6000	-11465.3239414049
6500	-11467.281132303535
7000	-11465.747543216141
7500	-11464.023167372652
8000	-11466.122222670372
8500	-11466.3693383888
9000	-11470.026553652518
9500	-11464.765090760315
10000	-11466.486014267239
10500	-11468.471554521699
11000	-11462.08568760542
11500	-11476.192246864253
12000	-11464.296057005651
12500	-11463.611163205413
13000	-11469.41580894247
13500	-11465.896962603803
14000	-11471.09558509428
14500	-11469.805877145189
15000	-11466.473579280688
15500	-11463.932886571321
16000	-11460.804915581952
16500	-11471.220129343443
17000	-11469.957461976364
17500	-11472.25067626979
18000	-11467.847025040426
18500	-11477.917761800358
19000	-11471.983507929874
19500	-11472.106684268927
20000	-11473.773687826317
20500	-11473.475735814854
21000	-11474.614991138966
21500	-11476.97341495138
22000	-11472.10475087124
22500	-11472.812986705349
23000	-11468.718024307564
23500	-11467.801800282708
24000	-11466.75044053489
24500	-11465.097623589847
25000	-11468.239996949833
25500	-11464.712830894601
26000	-11472.556214193322
26500	-11475.672933962314
27000	-11481.289775615389
27500	-11470.983609626996
28000	-11480.09324070567
28500	-11466.849684498804
29000	-11470.668613883936
29500	-11465.390416230939
30000	-11471.404659089621
30500	-11478.073504177217
31000	-11470.619890303547
31500	-11467.13254384173
32000	-11471.080749016435
32500	-11463.409113760132
33000	-11467.598863716694
33500	-11472.02238071932
34000	-11467.029971591877
34500	-11469.91809392269
35000	-11467.450342362694
35500	-11470.468807217392
36000	-11464.732060367527
36500	-11466.401385662151
37000	-11468.568948797109
37500	-11463.938700281507
38000	-11467.420405900155
38500	-11468.168445252331
39000	-11469.071062528164
39500	-11471.33372176097
40000	-11474.210575346826
40500	-11469.984427701687
41000	-11472.455458483058
41500	-11468.06253866504
42000	-11471.72421046446
42500	-11472.484651996241
43000	-11468.045486788891
43500	-11469.160789186199
44000	-11467.459433205782
44500	-11475.443659966522
45000	-11488.311761970097
45500	-11470.76682583064
46000	-11475.30225944356
46500	-11482.756205355403
47000	-11472.685876948859
47500	-11471.357764104147
48000	-11474.152893199505
48500	-11468.20930987719
49000	-11473.807806572464
49500	-11480.719025057375
50000	-11478.56726853925
50500	-11473.984793433143
51000	-11471.111404242532
51500	-11473.833143992113
52000	-11467.505822737596
52500	-11469.748034549892
53000	-11469.883728419505
53500	-11474.06990507066
54000	-11466.845363101489
54500	-11469.12408578821
55000	-11471.665900821885
55500	-11475.681143088887
56000	-11478.671415095941
56500	-11475.418214920288
57000	-11474.399087470061
57500	-11478.895374422675
58000	-11472.676739582937
58500	-11470.83938261252
59000	-11475.003447330017
59500	-11475.3636136776
60000	-11477.43885977412
60500	-11468.524050635311
61000	-11478.999626434723
61500	-11471.890032227057
62000	-11469.132879585899
62500	-11476.620991731239
63000	-11474.528124340348
63500	-11473.797225974828
64000	-11482.15014599897
64500	-11486.508662199247
65000	-11482.18837760015
65500	-11476.824998545277
66000	-11475.50090133485
66500	-11477.217436737159
67000	-11479.828953381695
67500	-11484.183747672376
68000	-11486.959493815864
68500	-11469.409517213264
69000	-11469.804854519896
69500	-11471.405017203324
70000	-11475.764803642354
70500	-11470.24805286566
71000	-11468.388835135016
71500	-11474.379851966514
72000	-11471.804334295812
72500	-11475.48632107095
73000	-11473.73172053526
73500	-11480.231502710369
74000	-11487.636296889079
74500	-11476.627057313628
75000	-11476.926185413853
75500	-11478.990443952018
76000	-11473.966189937482
76500	-11484.57734095404
77000	-11473.807864538117
77500	-11479.226604693566
78000	-11472.936055285605
78500	-11477.090948564552
79000	-11471.580886826185
79500	-11485.46955787718
80000	-11479.84046807516
80500	-11479.47009167448
81000	-11476.311115822487
81500	-11475.308317158739
82000	-11473.723086259717
82500	-11469.096325774426
83000	-11478.15119738035
83500	-11474.616457135273
84000	-11480.624383547063
84500	-11474.073336810538
85000	-11469.312101068776
85500	-11469.435805001835
86000	-11465.990580029844
86500	-11473.205511865142
87000	-11469.691074867258
87500	-11471.925951693363
88000	-11471.497134760775
