Sample	likelihood
0	-21352.217075578534
500	-21338.42637325191
1000	-21335.779496377752
1500	-21332.81767519287
2000	-21338.067512916336
2500	-21356.91692838411
3000	-21346.19030638646
3500	-21354.672975421054
4000	-21347.89308059251
4500	-21341.912669830093
5000	-21350.257747991665
5500	-21342.56488338514
6000	-21334.953573526636
6500	-21338.853290611925
7000	-21336.524494701032
7500	-21346.46262968855
8000	-21327.10296571536
8500	-21330.055908323946
9000	-21343.864619614356
9500	-21327.294171418573
10000	-21333.312335604223
10500	-21337.274724861963
11000	-21342.83937954118
11500	-21349.753766348862
12000	-21335.28674184196
12500	-21349.92717572905
13000	-21337.845788681472
13500	-21329.81905579113
14000	-21343.352865323996
14500	-21329.775048105923
15000	-21344.069203574392
15500	-21338.77365820417
16000	-21334.590484404096
16500	-21332.985883257395
17000	-21336.97532886718
17500	-21348.849861899736
18000	-21353.42734000816
18500	-21355.014157356763
19000	-21341.68702120488
19500	-21346.936857106663
20000	-21348.798866636796
20500	-21348.137106471044
21000	-21342.7014084405
21500	-21339.451650939893
22000	-21336.314388356146
22500	-21322.692269764128
23000	-21355.12549777304
23500	-21324.476547892107
24000	-21338.1602013017
24500	-21348.771911361
25000	-21339.722323569695
25500	-21354.970575000585
26000	-21331.327995867505
26500	-21341.88343876732
27000	-21340.394766905854
27500	-21347.71518883781
28000	-21338.678400882036
28500	-21342.12305070114
29000	-21339.534871370088
29500	-21336.1559612736
30000	-21338.00466007807
30500	-21350.96413585018
31000	-21343.127323230834
31500	-21345.176457663663
32000	-21336.572607441998
32500	-21334.97261247071
33000	-21337.175284061803
33500	-21329.913189776376
34000	-21336.698428973985
34500	-21337.67028348877
35000	-21327.21604305298
35500	-21327.623710299296
36000	-21350.96673677201
36500	-21338.979367272234
37000	-21370.619839797928
37500	-21345.53053063913
38000	-21342.50514965994
38500	-21330.69167381642
39000	-21340.48827002229
39500	-21334.2161790937
40000	-21349.64405424694
40500	-21360.586627011606
41000	-21334.407771738817
41500	-21346.58080999857
42000	-21345.766351162474
42500	-21352.628421764304
43000	-21349.99732439444
43500	-21348.524413252853
44000	-21348.67801686461
44500	-21343.988346828046
45000	-21331.237163089296
45500	-21334.982719891646
46000	-21349.62574242739
46500	-21386.86969727726
47000	-21333.925639401506
47500	-21350.36362284149
48000	-21329.22464566958
48500	-21346.054604046967
49000	-21344.74566912416
49500	-21334.29018066116
50000	-21377.923118906638
50500	-21347.17745525775
51000	-21337.28444923325
51500	-21332.022976301454
52000	-21341.557227492194
52500	-21343.593568924305
53000	-21332.132450649086
53500	-21339.513719458766
54000	-21355.63539657962
54500	-21330.52996258126
55000	-21353.430647413206
55500	-21353.695324249482
56000	-21332.661372831604
56500	-21338.18857456745
57000	-21340.2729827158
57500	-21338.314017095603
58000	-21339.1246265265
58500	-21349.209668919397
59000	-21345.944132357883
59500	-21335.067758047975
60000	-21378.43186837661
60500	-21338.557331396387
61000	-21352.964570349355
61500	-21331.689740866554
62000	-21334.175945706633
62500	-21348.65829478081
63000	-21343.002378695528
63500	-21359.9303514654
64000	-21340.56733568016
64500	-21357.092485955403
65000	-21352.682304855767
65500	-21328.23774425392
66000	-21344.594728351985
66500	-21336.464330687464
67000	-21343.63366023369
67500	-21356.332040615012
68000	-21336.820158394952
68500	-21331.309517946876
69000	-21328.406273801935
69500	-21338.700921538148
70000	-21334.678932512463
70500	-21335.216644525764
71000	-21337.595654139466
71500	-21332.243595668144
72000	-21337.14921244561
72500	-21351.7280535366
73000	-21340.099867596688
73500	-21344.191296989004
