Sample	likelihood
0	-3446.4646418303346
500	-3444.173779795383
1000	-3434.2861821569813
1500	-3444.709862933034
2000	-3452.7885013036494
2500	-3457.0578104327883
3000	-3443.150549050562
3500	-3445.613801742105
4000	-3444.2871148657537
4500	-3442.8986475273587
5000	-3447.9057275790533
5500	-3460.833042725313
6000	-3453.454863299744
6500	-3471.1033005404784
7000	-3454.816376626805
7500	-3453.209356688792
8000	-3443.1789205564905
8500	-3448.6754888685387
9000	-3438.8178103528426
9500	-3450.306154276416
10000	-3438.570928744659
10500	-3442.011423693137
11000	-3445.0476418824783
11500	-3447.060340312878
12000	-3439.9538664255774
12500	-3440.6508556592685
13000	-3444.3395009847477
13500	-3447.244857650098
14000	-3447.038094172326
14500	-3443.944436017635
15000	-3467.3473705219044
15500	-3449.923482300541
16000	-3437.1250535855843
16500	-3443.17656044961
17000	-3431.208697787645
17500	-3452.1269409939296
18000	-3437.7402712026637
18500	-3436.725662279793
19000	-3429.4834354524714
19500	-3452.3727871732344
20000	-3459.2679364235983
20500	-3479.4703869156197
21000	-3441.190298264992
21500	-3455.671438790449
22000	-3441.2646944606154
22500	-3444.6445418176177
23000	-3457.6246780570486
23500	-3436.212802452389
24000	-3452.7434697035433
24500	-3485.787691336131
25000	-3480.3183147188547
25500	-3480.1005040776504
26000	-3452.2314299125796
26500	-3445.77987132257
27000	-3437.577084723237
27500	-3457.9445569927843
28000	-3456.0300024298467
28500	-3437.7705224099564
29000	-3449.809836863402
29500	-3447.4092720433327
30000	-3443.9082358050814
30500	-3423.8681766380287
31000	-3445.9409377298953
31500	-3442.401903935144
32000	-3438.858426884688
32500	-3443.0221984199184
33000	-3433.631369984207
33500	-3444.905105243139
34000	-3440.9372974153366
34500	-3438.9612291996996
35000	-3437.661180561404
35500	-3441.2401176077897
36000	-3447.0618727831697
36500	-3440.4259950939268
37000	-3447.5075581589886
37500	-3439.175359661947
38000	-3445.172040640391
38500	-3440.5664302147306
39000	-3442.7227881909434
39500	-3436.237593376836
40000	-3441.1175097555524
40500	-3455.939834281377
41000	-3464.280743860778
41500	-3463.608124685258
42000	-3462.98680593408
42500	-3481.1355408241857
43000	-3487.363653230849
43500	-3430.6367968697086
44000	-3471.6960452253493
44500	-3448.154029372039
45000	-3446.505688983134
45500	-3446.6819884932875
46000	-3441.83479951414
46500	-3450.9474681924935
47000	-3443.788247582887
47500	-3464.5844097712015
48000	-3463.6317617326345
48500	-3446.790588833994
49000	-3431.271765766193
49500	-3447.0603772815566
50000	-3450.801688064859
50500	-3449.001480711948
51000	-3434.7079698273988
51500	-3452.226114200955
52000	-3462.7028224508226
52500	-3466.1923598397852
53000	-3457.2223173257653
53500	-3450.049872905659
54000	-3451.7908521365302
54500	-3444.210661687921
55000	-3451.236883506386
55500	-3438.2423058175727
56000	-3447.7238125281433
56500	-3451.845485359978
57000	-3436.965045228095
57500	-3450.9047037548503
58000	-3450.695705294741
58500	-3455.850265248273
59000	-3437.039124031737
59500	-3446.3399479914005
60000	-3441.292470400328
60500	-3438.900695590624
61000	-3449.4019360216166
61500	-3458.7259963187216
62000	-3458.722665104579
62500	-3450.191483497797
63000	-3459.444645647244
63500	-3443.0054808419536
64000	-3461.9127557844085
64500	-3459.3348949816946
65000	-3454.641707209737
65500	-3444.206162626342
66000	-3442.264100168288
66500	-3439.2674553388397
67000	-3440.943772584248
67500	-3452.9595191430494
68000	-3442.336584115218
68500	-3439.850467108715
69000	-3454.1658189187524
69500	-3444.5189551877284
70000	-3444.5754435343933
70500	-3437.22683351195
71000	-3449.5542758198126
71500	-3457.015652208283
72000	-3453.872607201308
72500	-3438.4132639539125
73000	-3463.407762762998
73500	-3436.401586646116
74000	-3450.8593198364506
74500	-3465.6502313314422
75000	-3449.6222358564996
75500	-3461.414402071382
76000	-3459.271108508601
76500	-3437.9807771309697
