#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3515.371803632943	-3541.6514655940355	26.27966196109243	-3541.6514655940355	0.08041969045596907	0.4411804097544494	6.539409745013611E-5	0.5267596263221228	2.333284912122401	0.13995546155548153	0.5267596263221228	2.333284912122401	0.13995546155548153	0.07068144326822247	29.961282680391903	0.23164627586377093
1000	-3561.781666720828	-3566.78664898503	5.004982264201808	-3566.78664898503	0.213803325049224	1.1576746514425496	6.539409745013611E-5	0.5267596263221228	2.333284912122401	0.13995546155548153	0.5267596263221228	2.333284912122401	0.13995546155548153	0.21602342551761414	9.272339423925999	0.048638521208525874
2000	-3668.787594344531	-3648.9708676947557	-19.816726649775344	-3648.9708676947557	1.0462482797080184	4.890287836670299	6.539409745013611E-5	0.5267596263221228	2.2269725814130314	0.246267792264851	0.5267596263221228	2.2269725814130314	0.246267792264851	0.9243824732118089	-15.104245835970094	0.032781507473846117
3000	-3607.624275601584	-3602.8420777294855	-4.782197872098404	-3602.8420777294855	0.38540986929454757	2.0272918775551467	1.1314324732082393E-4	0.614222984540424	2.2269725814130314	0.1588044340465498	0.614222984540424	2.2269725814130314	0.1588044340465498	0.3316780099975579	-1.0778766508056337	0.06166521498461659
4000	-3629.415091508953	-3654.340511281033	24.92541977207955	-3654.340511281033	0.22177999951377084	0.6616558427819919	1.6459534775968386E-4	0.7090872765058609	1.9895626976945064	0.30135002579963793	0.7090872765058609	1.9895626976945064	0.30135002579963793	0.12591974633052602	28.721756605868258	0.09404040265402627
5000	-3643.8205046236703	-3668.0718283798583	24.25132375618776	-3668.0718283798583	0.07377308571345012	0.44449187533082857	1.6459534775968386E-4	0.69500479615727	1.9895626976945064	0.31543250614822893	0.69500479615727	1.9895626976945064	0.31543250614822893	0.08535530565661378	27.634768193629117	0.25761490003013326
6000	-3565.9630208294575	-3600.571753238368	34.6087324089102	-3600.571753238368	0.056199489308358073	0.2727562952635856	1.6459534775968386E-4	0.6005617727982656	1.896175636601603	0.5032625906001368	0.6005617727982656	1.896175636601603	0.5032625906001368	0.05939728494599043	38.28219548999078	0.6741792791585163
7000	-3568.653290257682	-3589.7921063402973	21.138816082615378	-3589.7921063402973	0.08066129850861654	0.4574566784851868	1.0366112727304698E-4	0.5136290380771305	1.7702554695398192	0.7161154923830556	0.5136290380771305	1.7702554695398192	0.7161154923830556	0.05901110291171017	24.884676163591372	0.35457040003695817
8000	-3536.2005922906324	-3536.933955067653	0.7333627770206066	-3536.933955067653	0.22316988161109944	1.4643363765317616	1.0366112727304698E-4	0.5136290380771305	1.6877656227724769	0.7986053391503978	0.5136290380771305	1.6877656227724769	0.7986053391503978	0.2600063103178856	4.650497569337129	0.05717033890189036
9000	-3556.5393014462697	-3557.554251752548	1.0149503062785163	-3557.554251752548	0.24687610372279345	1.4652552820368068	1.0366112727304698E-4	0.5136290380771305	1.6877656227724769	0.7986053391503978	0.5136290380771305	1.6877656227724769	0.7986053391503978	0.38716604494304335	4.2126612508177095	0.08764059947739916
10000	-3573.803522641704	-3573.4983599362463	-0.3051627054579009	-3573.4983599362463	0.19441062651296798	1.3221661254913837	5.681621670277332E-5	0.517024422100434	1.6877656227724769	0.7952099551270942	0.517024422100434	1.6877656227724769	0.7952099551270942	0.4255640520632967	3.4648917585437395	0.05630069689425765
11000	-3600.8769366394363	-3592.657620372989	-8.219316266446974	-3592.657620372989	0.33745321572025233	2.2726657248591233	5.681621670277332E-5	0.2808005117644602	1.6877656227724769	1.031433865463068	0.2808005117644602	1.6877656227724769	1.031433865463068	0.4739742038297416	-4.655848228017529	0.06425533578414705
12000	-3582.2034080956737	-3603.8871032843667	21.683695188692937	-3603.8871032843667	0.10707875005169751	0.5427240138006372	3.90721799014615E-5	0.38596040027623757	1.5826057342606994	1.031433865463068	0.38596040027623757	1.5826057342606994	1.031433865463068	0.11796281824220362	24.911718326911863	0.1847706311523976
13000	-3609.717850059893	-3636.88668078757	27.168830727677364	-3636.88668078757	0.07530623753925975	0.4185863682377741	3.90721799014615E-5	0.3499582339017209	1.7415592083728528	0.9084825577254313	0.3499582339017209	1.7415592083728528	0.9084825577254313	0.0869147691290664	30.472729304936127	0.2913374091414089
