Sample	likelihood
0	-3427.4289245416853
500	-3432.5373054353468
1000	-3443.4437128987856
1500	-3443.7883920852655
2000	-3425.5856255443873
2500	-3434.7423132716162
3000	-3442.5302303028448
3500	-3451.871434772092
4000	-3438.292060280344
4500	-3441.3668279993344
5000	-3444.3963914969204
5500	-3452.0411493824213
6000	-3449.8269269858733
6500	-3444.2499683280103
7000	-3457.6516427895594
7500	-3434.9985032705395
8000	-3432.4843438004505
8500	-3435.442105717747
9000	-3426.278853850562
9500	-3436.214156290389
10000	-3448.3755008702915
10500	-3451.1223598053302
11000	-3463.5454611800374
11500	-3459.623264460876
12000	-3463.368251028465
12500	-3459.7532002571893
13000	-3455.8005497789295
13500	-3442.197112288854
14000	-3430.3749116836325
14500	-3425.8960786085377
15000	-3445.0552834948785
15500	-3447.273896259948
16000	-3443.8088735779943
16500	-3430.815724054481
17000	-3441.5770752204894
17500	-3441.6928565194125
18000	-3449.986674645735
18500	-3455.76663818945
19000	-3440.7002515819468
19500	-3443.9533782427256
20000	-3429.826402345277
20500	-3436.668138900662
21000	-3429.2791177695117
21500	-3424.1955323916577
22000	-3435.548147928613
22500	-3437.000101279833
23000	-3451.324024755808
23500	-3453.045220928731
24000	-3446.719178331721
24500	-3441.553531947424
25000	-3437.3905364970315
25500	-3442.354373994641
26000	-3448.207347602023
26500	-3436.527143448384
27000	-3438.691905791168
27500	-3434.687691727894
28000	-3439.766341446539
28500	-3449.9092412011146
29000	-3447.036435128725
29500	-3435.6589654706963
30000	-3430.6803063572515
30500	-3434.8636536093964
31000	-3438.6511634247527
31500	-3447.6831355312797
32000	-3445.762946100688
32500	-3447.5968368906824
33000	-3450.7625388888305
33500	-3453.706978442676
34000	-3451.6364096524962
34500	-3447.1566704684074
35000	-3446.283077412976
35500	-3443.5772581345377
36000	-3454.8772570649385
36500	-3447.89186412078
37000	-3442.461266945312
37500	-3434.9871452442694
38000	-3445.6871051637518
38500	-3443.6189638075634
39000	-3438.970998160955
39500	-3437.3948936173874
40000	-3448.836626160308
40500	-3431.8078794067
41000	-3426.000661523622
41500	-3439.2749943482727
42000	-3445.3100240025146
42500	-3443.1941073975954
43000	-3454.68662760957
43500	-3440.540836442042
44000	-3445.1825642467757
44500	-3439.0782900539866
45000	-3434.066199578135
45500	-3441.273395115966
46000	-3444.1786257767317
46500	-3429.1038462546426
47000	-3436.590913931068
47500	-3455.4429403246922
48000	-3458.572363674576
48500	-3455.9305617524124
49000	-3443.7609868097516
49500	-3458.1148512709333
50000	-3440.1443626797814
50500	-3449.5766296970473
51000	-3454.8509275410784
51500	-3455.536597111665
52000	-3442.7514103976773
