#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3499.83125744548	-3479.296039789694	-20.535217655785736	-3479.296039789694	2.899504286898754	17.712034082063795	0.8117649382678065	0.25074191819480307	2.3274116202797455	0.4218464615254576	0.25074191819480307	2.3274116202797455	0.4218464615254576	0.15700004609358012	0.008674590270276365	1.4482475954066092E-6	0.13849671903349597	0.009026265771651035	3.7145064172233053	-43.16753584403019
1000	-3581.636251058951	-3576.490381083949	-5.145869975001973	-3576.490381083949	1.4214968171036408	10.357132759307543	0.44426850473222695	0.25074191819480307	2.3274116202797455	0.4218464615254576	0.25074191819480307	2.3274116202797455	0.4218464615254576	0.11963241537231453	0.0032138554513258285	1.3949628042009764E-7	0.11886428570055466	0.0031526066209997994	2.9777337849015466	-35.93733308320777
2000	-3509.5367676694773	-3487.72996040307	-21.806807266407407	-3487.72996040307	1.2373624040860371	8.806919304395835	0.44426850473222695	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.19073379761789408	0.00821200219574262	2.5771417560138563E-6	0.19382349319323205	0.008251124842063851	2.802447854552289	-32.783776422604745
3000	-3520.0447173283856	-3497.074674462722	-22.97004286566355	-3497.074674462722	1.8447763771299044	9.849985802699587	0.3023148937537015	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.19022358965383748	0.009639086796808869	4.044198511733069E-6	0.20707903735958766	0.00997335594185826	2.1583065100406906	-31.938591554594723
4000	-3533.436411721431	-3514.3927788592105	-19.043632862220356	-3514.3927788592105	0.367662984767814	2.423871196162462	0.11641256899983968	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.21862814777407238	0.03081616403519394	6.204269183753462E-5	0.2555479910878803	0.03054455518726062	1.9211021856962553	-17.99346126913565
5000	-3522.9053200466733	-3512.198250763804	-10.707069282869154	-3512.198250763804	1.002729624583034	6.454577437483758	0.11641256899983968	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.13281467690319249	0.018673454478554292	8.63404962506492E-6	0.15868955432134568	0.018644941361734054	1.7883586592311596	-25.6003449697276
6000	-3623.265672915081	-3597.802398673726	-25.46327424135467	-3597.802398673726	6.107587656482295	36.63737786542697	0.11641256899983968	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.057880460524684915	2.4338537390580397	0.5082658004172815	0.12112108445696329	0.0032580442036168216	1.4582836881219772E-7	0.11645188571886633	0.00329057350805462	6.847595704690858	-55.57710229652275
7000	-3556.921539638726	-3527.420329646737	-29.501209991988752	-3527.420329646737	5.472041987866367	30.56893634800078	0.11641256899983968	0.057880460524684915	2.536994109643409	0.4051254298319122	0.057880460524684915	2.536994109643409	0.4051254298319122	0.13037368465181134	0.0031352928114279067	1.7483024736238897E-7	0.13310039648480765	0.0031181801384908715	7.756949475193397	-53.602522752027056
8000	-3612.3822982408983	-3538.911684798132	-73.47061344276645	-3538.911684798132	9.91470231828073	47.54848837737935	0.11641256899983968	0.057880460524684915	2.536994109643409	0.4051254298319122	0.057880460524684915	2.536994109643409	0.4051254298319122	0.37846483562143873	0.0026952619640347787	1.0137827443353643E-6	0.3807138733320069	0.0026392625933501636	7.559208572780852	-61.7695614571357
9000	-3579.2300166785517	-3526.5479086534656	-52.68210802508626	-3526.5479086534656	6.594488764700782	35.12330149271548	0.11641256899983968	0.057880460524684915	2.536994109643409	0.4051254298319122	0.057880460524684915	2.536994109643409	0.4051254298319122	0.31167136406542795	0.0029833071870482997	4.810060408525163E-7	0.25021926864617844	0.0029710034590581798	5.984819053520314	-54.10320187389124
10000	-3577.133666565577	-3543.2656318245427	-33.86803474103446	-3543.2656318245427	5.287868186033251	28.545914311997397	0.06090280946047804	0.14439749699833368	2.536994109643409	0.3186083933582634	0.14439749699833368	2.536994109643409	0.3186083933582634	0.16447580412236118	0.004197722976297719	4.787679708992262E-7	0.16122663451332828	0.004374163937994296	7.324601398355008	-52.30359591270184
11000	-3547.9305226162837	-3520.7344146247897	-27.19610799149393	-3520.7344146247897	3.3047581158735295	16.036825782855825	0.06090280946047804	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.19282493710655282	0.00684059331435305	2.1181842067991324E-6	0.19909356827681596	0.007404891964842812	3.0364462665637246	-38.37028685411583
12000	-3621.1943620790125	-3573.143791347239	-48.050570731773405	-3573.143791347239	5.422201576809556	21.910874376465305	0.06644480193007522	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.37231821842537477	0.005596683926001877	4.633119561801491E-6	0.3407788346029429	0.007615029267860037	3.115847343418701	-40.18024091820727
13000	-3591.622406950366	-3544.7010394357007	-46.9213675146651	-3544.7010394357007	6.725265005579078	36.74567388966258	0.06644480193007522	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.23259122330240928	0.0021104543822161293	2.412116236217052E-7	0.21808808229524934	0.002331200448738573	5.543594295457525	-53.10272731629289
14000	-3597.472840750254	-3562.5204393551408	-34.95240139511332	-3562.5204393551408	1.2000907138805352	9.083845226597468	0.12586487182839323	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.19195053696929637	2.4894410696724463	0.3186083933582634	0.22976990301063022	0.01254469315494979	8.536498594496257E-6	0.24340724703733252	0.011553230335385993	4.411340345870573	-37.52194369943967
