#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	817.959963769254	-3499.363715807375	4317.323679576629	-3499.363715807375	22.030176429871215	102.53527200788908	0.5832887546922723	0.324201422721235	2.425937688229405	0.2498608890493645	0.324201422721235	2.425937688229405	0.2498608890493645	0.11818408231396071	8.689992199101347E-4	1.2328328048903939E-8	0.1257720949825306	8.964162615701096E-4	4338.253924836793	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1.943673344531309	1.00949598198785	1.170553739481233	1.335944820189085	1.7674410953184052	8.676666000032996E-309	0.7548888634036317	1.1834564125566862	6.06E-321	7.968797668761274E-13	0.40417587221261914	22.70672122365226	1.4923182155336039	3.7412107201867086	0.03039854363665995	1.0726452181300625	1.5816141630709963	3.1161085030081	2.0787553566288364	0.3043299966515088	4.9E-324	7
1000	725.1680075672548	-3544.660930111396	4269.828937678651	-3544.660930111396	21.116549143154057	94.15980161511455	0.5832887546922723	0.324201422721235	2.425937688229405	0.2498608890493645	0.324201422721235	2.425937688229405	0.2498608890493645	0.3244399361721081	0.0011501266142237858	1.5881907407630207E-7	0.35786412454766264	0.001158952906504653	4336.15755184836	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	4.3528120807274195	15.380551308252954	4.945038395809425	2.9918179249952654	3.9581439820234827	1.0371211421688367E-308	1.690556375367831	1.6063320609442453	2.3853E-320	3.129725779491769E-12	0.6952938523396999	18.948652244809814	3.3420125738415307	8.378355995463062	1.3383055298408921	0.7210081602389488	0.10641132984899021	0.4469546158003728	4.655325162877481	0.6815400796021382	4.9E-324	7
2000	733.5315919690147	-3542.280847694753	4275.812439663768	-3542.280847694753	20.729910118926146	98.04082181744133	0.5832887546922723	0.324201422721235	2.351113080494723	0.324685496784046	0.324201422721235	2.351113080494723	0.324685496784046	0.23008469513206148	0.001151576142265758	7.420590276784308E-8	0.22749685539856634	0.001175236669174611	4331.416636092732	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	5.51704860260016	10.64119334778642	1.0582583566076949	0.5868011486018467	5.016819545599026	1.968822398997404E-308	2.142725556574274	1.4297004317820186	9.441E-320	3.659115772458492E-12	0.8812624816567259	18.161550032852844	0.33996902640234283	2.3823776686007467	1.4145048461416203	0.9138545356740623	0.13487292071338097	9.987324889175662	5.900474155137532	0.8638300193185945	4.9E-324	7
3000	756.0385085428306	-3545.0473472843933	4301.085855827224	-3545.0473472843933	21.544792736109187	100.75333795664723	0.5832887546922723	0.324201422721235	2.351113080494723	0.324685496784046	0.324201422721235	2.351113080494723	0.324685496784046	0.1641419972853876	7.905145314843635E-4	1.6822613574549734E-8	0.16271420866465178	8.175949566805932E-4	4333.141958852969	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	4.034187921802138	1.9402654213216448	1.293710848643803	0.4290819742051047	3.668409375110095	1.1940484314778494E-308	1.566808303264674	1.5278440240905937	1.102E-320	6.203203087109032E-13	1.0248890997780744	16.705185612113794	0.24859286892139798	1.7420472263577063	2.1084598494756617	2.336892793563695	0.09862206170590299	7.302952781680676	4.31455716347015	0.6316516096636859	1.0E-323	6
4000	733.8856016433128	-3547.822938861621	4281.708540504934	-3547.822938861621	22.19982274754293	106.70601845256904	0.5832887546922723	0.19792835284628066	2.4773861503696772	0.324685496784046	0.19792835284628066	2.4773861503696772	0.324685496784046	0.27743084096673687	9.203394456733356E-4	4.603232749024815E-8	0.2247396530438958	0.0010600729715990746	4328.971696526094	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	3.7350662056767936	0.6892953087412337	3.5676976359592296	0.39726696236863407	0.13367427234456394	8.846685835189292E-308	0.5050209930113204	1.008443731639076	2.1927E-320	1.9057510795129704E-12	2.421935064034775	22.691526020837646	0.8200659390482097	0.8112326568475298	2.3599925651336355	4.971577154563976	0.09130956141659789	6.761462942540301	3.9946469936728133	2.0173818358962428	4.9E-324	7
5000	737.6851207807808	-3542.8622259169993	4280.54734669778	-3542.8622259169993	20.89456682028426	98.49897604187275	0.5832887546922723	0.19792835284628066	2.4773861503696772	0.324685496784046	0.19792835284628066	2.4773861503696772	0.324685496784046	0.23108322444790702	0.0013262536457552315	6.248821435830286E-8	0.18991282687316488	0.0013209443552430916	4333.463987495224	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	0	0	1	5.703431848851753	0.15203498488764572	2.3644111519186057	3.413098712069347	1.4848237288476946	1.636432823517178E-308	0.440967565926766	2.4845664988125544	6.043E-320	5.532685842967855E-12	1.3613949682340016	35.9500730304638	1.2522375608275391	4.972670121615231	3.603699644889577	5.5077876872000076	0.13942935198754922	10.324728122008626	6.099810721964195	1.954349130922748	4.9E-324	7
6000	795.2815833722643	-3494.1013580422223	4289.382941414487	-3494.1013580422223	22.12570601255667	115.89524441707454	0.5832887546922723	0.19792835284628066	2.4773861503696772	0.324685496784046	0.19792835284628066	2.4773861503696772	0.324685496784046	0.2070285197379018	0.0011449195747937927	3.457938110758519E-8	0.15626818931199615	0.0011728351000977603	4331.75848038589	1	0	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	3.485308312176623	0.9078136496195512	3.4860764266025726	3.3429857299646453	0.9073604491849645	5.3563515573723E-309	0.15320027271191816	1.6524030985868792	3.211E-320	2.8755868591713635E-12	0.8319344080348156	33.791411066457556	0.76522944347107	0.1434730571280227	0.3149521271360195	0.6102512170614107	2.9976196384006766	4.274504070707691	0.2832660874329708	4.822212423672871	4.9E-324	8
7000	769.0387496057242	-3498.896777256226	4267.93552686195	-3498.896777256226	22.752884085386405	123.26943515959445	0.5832887546922723	0.30307434948464856	2.4773861503696772	0.21953950014567813	0.30307434948464856	2.4773861503696772	0.21953950014567813	0.24912129262949934	6.380356788619935E-4	2.1464466631811566E-8	0.22157503045125884	6.353888869637098E-4	4331.462533484491	1	0	0	1	1	0	1	1	1	1	0	0	0	0	0	0	0	0	1	6.36896746738388	3.6690710589182443	3.4098603267350844	6.10889064926845	4.721455922762564	3.40432953815588E-309	0.10678021262366272	8.43559064796594	5.0854E-320	5.254777344005281E-12	5.8331014491253015	46.619329282541734	0.23026516573547584	0.2621791679381788	1.872639156423608	1.3539962371535488	0.06437523850557454	1.0066933345729827	0.7553651981600671	0.24623758799317397	1.0E-323	8
8000	801.7626879248251	-3501.312355136514	4303.075043061339	-3501.312355136514	20.805852132503297	106.58718877345588	0.5832887546922723	0.21843878469204187	2.562021715162284	0.21953950014567813	0.21843878469204187	2.562021715162284	0.21953950014567813	0.1576386347432454	0.0010758649865415012	3.283836989091638E-8	0.16208157421525343	0.0011272114870969007	4338.329954151328	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	3.553869512783707	3.096012156023337	1.6144919991201374	3.4087472336049327	0.8990709646561323	1.906296252898553E-309	0.27494341644800896	4.707040596400424	1.4333E-320	2.2174715578572613E-12	3.254857480617023	28.350014310050643	0.12848744424495132	0.14629538564831443	1.0449284347173027	0.7555268530238552	0.03592123820301368	0.5617326150248106	0.4214920805462302	0.13740001991716744	4.9E-324	7
9000	744.3776089011576	-3524.1075605328238	4268.485169433981	-3524.1075605328238	21.990546007776445	120.38592756317476	0.5832887546922723	0.21843878469204187	2.562021715162284	0.21953950014567813	0.21843878469204187	2.562021715162284	0.21953950014567813	0.189062886815093	6.821851122105589E-4	1.4416326033125377E-8	0.18767977411758258	6.697103947578916E-4	4332.6631490526715	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	14.030495027221338	6.803616925642215	11.304043254552802	13.457559693205113	3.5494861736907795	9.92743443791546E-309	0.8092218088552167	5.484785230177159	4.7445E-320	6.615990713166329E-12	12.85001082111781	54.86680321617158	0.5072618567042154	0.5775666983440613	4.12532400369973	2.982781364412054	5.497495366728141	2.2176916269388403	1.6640291712581448	0.5424482495075947	1.0E-323	7
10000	729.9354331946297	-3525.310529070257	4255.245962264887	-3525.310529070257	22.109650325351762	108.14657132825398	0.5832887546922723	0.21843878469204187	2.562021715162284	0.21953950014567813	0.21843878469204187	2.562021715162284	0.21953950014567813	0.28636757595447443	0.0017243578364209509	3.105607065952549E-7	0.3348483357892233	0.0017016219569303448	4334.279718924867	1	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	10.12702008283906	26.644133280732735	2.824591554326492	9.713483167534692	2.561970742656324	6.65933212422595E-309	0.35834399823809276	3.9588432245831764	5.3715E-320	8.896778550987401E-12	8.773022901967417	56.04254528211688	0.3661346944733699	0.4168797709532937	5.612756863196025	2.152930935188908	3.9680172279136148	1.600699590426459	1.2010735760261089	0.3915317532279714	4.9E-324	7
11000	786.1843542068314	-3513.557820682959	4299.7421748897905	-3513.557820682959	23.874862015344846	118.99373600575959	0.5832887546922723	0.21843878469204187	2.562021715162284	0.21953950014567813	0.21843878469204187	2.562021715162284	0.21953950014567813	0.1274238211581064	7.303871639959597E-4	7.457474815459181E-9	0.12304156326334384	6.830313115484538E-4	4335.786484369329	1	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	4.292313311919572	5.167913323869427	7.0516125541856605	7.110562058389718	0.8868729575649573	1.43486164703645E-309	0.11525075334784957	1.1032469674450798	1.283E-320	9.365272114548951E-13	5.264344270377392	22.807063099844907	0.15518531712075667	0.17669349677355053	2.378953611565293	0.9125146427244095	1.681834639408059	2.233462810182476	1.3334984120480513	0.30689773230763395	4.9E-324	9
12000	840.1228695097925	-3491.7844191674885	4331.907288677281	-3491.7844191674885	23.274823663847155	110.8566156762745	0.5832887546922723	0.21843878469204187	2.562021715162284	0.21953950014567813	0.21843878469204187	2.562021715162284	0.21953950014567813	0.07147481690407066	0.001152936857043765	6.25641989998069E-9	0.07032513623685939	0.0011161955918055388	4342.484606427984	0	1	0	1	1	1	1	1	0	1	0	0	0	0	0	0	0	0	1	3.5153326912496095	4.5043053059383515	0.581701210521395	8.6303680627505	2.9294740770168115	2.8393877189611E-310	0.04564879357052622	2.994584837686582	5.114E-321	7.652283093151205E-13	0.1539715306760582	24.371945134907197	0.12709417482680618	2.0662771312436337	1.948323152105095	6.021461506586738	1.2795826613475416	0.20015532659347085	0.5033952124351049	0.4655471536187015	4.9E-324	8
13000	813.9146950791705	-3480.7848371105597	4294.69953218973	-3480.7848371105597	22.314953695813013	116.02330214850409	0.5832887546922723	0.2977420177657342	2.482718482088592	0.21953950014567813	0.2977420177657342	2.482718482088592	0.21953950014567813	0.05172090709440151	0.0010401125570035769	3.3089661618381073E-9	0.05565282990448871	0.001027490561831507	4325.039106102889	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	1	12.021552820793318	51.627907873593884	1.9892716969888133	29.38738044327691	3.7077413010950635	3.715626131846154E-309	0.332180798968187	39.94313298727608	8.4633E-320	4.8607203581696345E-12	3.8773115634066704	21.85850653940975	0.4346300820115188	8.735689781573315	0.016533619287866525	41.469788210990245	4.243409952187578	0.6844808279443997	1.2266621665019324	1.59205406410844	2.5E-323	8
14000	765.2727259707494	-3524.6231267108355	4289.895852681585	-3524.6231267108355	20.15875294302052	106.11111891408709	0.5832887546922723	0.2189234444497054	2.482718482088592	0.29835807346170695	0.2189234444497054	2.482718482088592	0.29835807346170695	0.1866858736679665	0.0013022407239847876	4.362612632947722E-8	0.16014038668039146	0.0013151559458034919	4335.291267284586	0	0	0	1	1	1	1	1	1	0	0	0	0	1	0	0	0	0	1	5.026465266180427	4.01929845792137	0.8317565325350554	2.483580278395863	2.8269552305273726	1.62758455342773E-309	0.2212642392754836	3.658743256759497	1.4293E-320	1.9008605006855452E-12	1.6211858975417486	9.139503484182192	0.18172802161542068	3.6525764947150883	6.05809105724521	33.314011865010364	2.754432902076736	0.2861958981769795	0.5128933728590235	1.171865870700744	4.9E-324	8
15000	757.2551759347775	-3522.8032590883827	4280.05843502316	-3522.8032590883827	20.557872763931773	101.91247122071006	0.5832887546922723	0.2189234444497054	2.482718482088592	0.29835807346170695	0.2189234444497054	2.482718482088592	0.29835807346170695	0.15733119434432707	0.0011846789906042074	3.3855314019636224E-8	0.15967424043425033	0.00114312428181606	4335.226353413808	0	0	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	0	1	7.2095740724228214	14.977831837393671	1.1207013823771768	3.562255985807251	0.8994108792835659	8.26588589663831E-309	1.2248145620857918	6.68871075663012	2.2984E-320	1.8357331464086553E-12	1.6924831422946383	17.930289675241955	1.6025921261042555	1.7474830531589607	1.1023398933296054	60.16012260608324	5.872724496175039	0.9527511858484502	0.5830118959725091	11.214571349362554	4.9E-324	7
16000	731.94175615827	-3529.186961314999	4261.128717473269	-3529.186961314999	21.201620545959972	103.98194899057671	0.5832887546922723	0.2189234444497054	2.482718482088592	0.29835807346170695	0.2189234444497054	2.482718482088592	0.29835807346170695	0.32419097717740886	0.0014198394807074584	3.029726955895391E-7	0.3593145946146722	0.0015612032925491107	4335.053988400511	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	5.52859550036402	2.8137058545531723	0.5583624753452329	2.7316832057542593	0.006464463701879254	9.47060987000379E-309	1.410125882392826	5.129176262130367	3.557E-320	4.06621244939813E-12	1.2978651153226306	0.8876840844623759	1.2289330171652304	2.7815079022510893	0.8453191981819466	46.87134175539994	8.701028750480756	0.6072125587886583	0.284208045884206	9.427403344619844	4.9E-324	6
17000	763.8543163123281	-3535.6768160887627	4299.531132401091	-3535.6768160887627	20.522847340586534	95.169847962488	0.5832887546922723	0.2189234444497054	2.482718482088592	0.29835807346170695	0.2189234444497054	2.482718482088592	0.29835807346170695	0.11981226861609329	9.818540292077522E-4	1.2554305229296343E-8	0.1108644616141317	0.0010136296335848444	4333.213274232044	0	0	0	1	1	0	1	1	0	0	0	0	0	1	0	0	0	0	1	7.624406450979573	4.7100705288590765	1.6960984517432343	3.767224976870525	3.145738065280451	1.022186535710806E-308	1.397865626017086	2.7361813197040394	8.4115E-320	5.750224656584708E-12	2.5365146063688817	1.2241923395483003	1.0881537368135386	3.8359374984075982	1.165767534870466	47.63347116983002	11.999463467883688	0.8373980968655113	6.255268641010004	13.00119621194447	1.5E-323	6
