#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11669.949610761405	-11576.24263273639	-93.7069780250146	-11576.24263273639	28.091009268752636	141.58285595771395	0.31983837347559596	0.1860745038985734	0.26522117909675835	0.22886594352907008	0.16750375349184896	2.441193286700216	0.3512820522338017	0.16750375349184896	2.5212351018484846	0.3512820522338017	0.8378346482198014	10.597784132939719	-75.83636574528816	5.093964238119567E-4
1000	-11672.049299420483	-11578.274139088078	-93.77516033240477	-11578.274139088078	35.681040350807464	162.6519849943561	0.3204480506525917	0.1860745038985734	0.2535698492174994	0.23990759623133326	0.16750375349184896	2.441193286700216	0.3512820522338017	0.16750375349184896	2.5212351018484846	0.3512820522338017	0.8378346482198014	12.588374589236414	-75.4444868029636	5.525362725199398E-4
2000	-11649.78874018494	-11547.824046059495	-101.96469412544478	-11547.824046059495	37.42603484610352	187.47018782821843	0.3132337031647403	0.1860745038985734	0.2535698492174994	0.24712194371918464	0.16750375349184896	2.441193286700216	0.3512820522338017	0.16750375349184896	2.5212351018484846	0.3512820522338017	0.8378346482198014	21.86786868560607	-78.54423879473039	4.4246839259879674E-4
3000	-11638.236395429289	-11536.31332092737	-101.9230745019197	-11536.31332092737	41.94098657288082	196.99008542712178	0.3132337031647403	0.1860745038985734	0.2535698492174994	0.24712194371918464	0.22183962864665785	2.3325215363905984	0.3512820522338017	0.22183962864665785	2.5212351018484846	0.3512820522338017	0.8378346482198014	19.403205011611984	-79.03816808755691	3.905312990187877E-4
4000	-11660.566994391313	-11558.996865927818	-101.57012846349403	-11558.996865927818	40.733731935376696	196.79161207983483	0.3132337031647403	0.1860745038985734	0.2535698492174994	0.24712194371918464	0.22183962864665785	2.408287449963565	0.3512820522338017	0.22183962864665785	2.445469188275518	0.3512820522338017	0.8378346482198014	17.88839395735249	-79.70435732791913	4.205018702419647E-4
5000	-11651.907367072543	-11553.658456216703	-98.24891085583984	-11553.658456216703	37.62528874362491	178.09666722125016	0.30527467398289265	0.1891078401475815	0.24333284040069977	0.26228464546882385	0.22183962864665785	2.5203445761856713	0.29525348912274874	0.22183962864665785	2.445469188275518	0.29525348912274874	0.8378346482198014	17.696249457711165	-76.87731262128733	4.5970944125539636E-4
6000	-11645.912684819878	-11547.672030233636	-98.24065458624125	-11547.672030233636	33.5779248448965	166.55172054031135	0.30527467398289265	0.1891078401475815	0.24333284040069977	0.26228464546882385	0.19002403534994866	2.58397576277909	0.29525348912274874	0.19002403534994866	2.445469188275518	0.29525348912274874	0.8378346482198014	18.409934438559304	-76.03111582454181	4.104606653662451E-4
7000	-11669.05515041853	-11564.378683135661	-104.67646728286933	-11564.378683135661	40.39646463086792	204.34251720432113	0.29668773803853676	0.19769477609193742	0.24333284040069977	0.26228464546882385	0.19002403534994866	2.58397576277909	0.29525348912274874	0.19002403534994866	2.445469188275518	0.29525348912274874	0.8378346482198014	18.409934438559304	-82.72049609535924	4.3365306392130867E-4
8000	-11648.034786104557	-11544.619820297114	-103.41496580744402	-11544.619820297114	30.266192886769353	174.6334048792508	0.29668773803853676	0.19292345950972942	0.24333284040069977	0.2670559620510319	0.19002403534994866	2.3659739215184916	0.3414793670567464	0.19002403534994866	2.5710192736681208	0.3414793670567464	0.8378346482198014	16.441868865087486	-81.46928751707694	3.604471715809724E-4
9000	-11615.91370463784	-11519.660105627001	-96.25359901083876	-11519.660105627001	33.340684082613514	159.20199513380047	0.29668773803853676	0.19292345950972942	0.25359005997975526	0.25679874247197637	0.032234507798101525	2.465196932982768	0.3414793670567464	0.032234507798101525	2.7873753173075384	0.3414793670567464	0.8378346482198014	12.066282010278297	-77.13223480717592	4.417836123684172E-4
10000	-11635.439687627311	-11540.227673443937	-95.21201418337442	-11540.227673443937	34.78344320361981	160.47191855808327	0.2857186912917957	0.20389250625647046	0.25359005997975526	0.25679874247197637	0.032234507798101525	2.465196932982768	0.3414793670567464	0.032234507798101525	2.7873753173075384	0.3414793670567464	0.8378346482198014	17.178261091198006	-74.14558488691465	4.6743539137221023E-4
11000	-11637.4792678532	-11540.338244186929	-97.14102366627108	-11540.338244186929	33.10736697647499	162.17762134016363	0.29395494590755894	0.20389250625647046	0.245353805363992	0.25679874247197637	0.1619893880421686	2.465196932982768	0.21172448681267933	0.1619893880421686	2.7873753173075384	0.21172448681267933	0.8378346482198014	13.098026109264755	-77.86470201591824	4.6961749087660214E-4
12000	-11649.789760549402	-11549.971695104721	-99.81806544468135	-11549.971695104721	35.1446129404439	171.48299535295556	0.29395494590755894	0.20389250625647046	0.245353805363992	0.25679874247197637	0.20571206493492752	2.37775157919725	0.23807651961240645	0.20571206493492752	2.7346712517080842	0.23807651961240645	0.8378346482198014	18.44747932705109	-77.11957075942439	3.7093107768176875E-4
13000	-11657.656971255663	-11562.951991413218	-94.70497984244543	-11562.951991413218	28.389787924201514	146.0265360435934	0.29395494590755894	0.20389250625647046	0.245353805363992	0.25679874247197637	0.20571206493492752	2.37775157919725	0.23807651961240645	0.20571206493492752	2.7346712517080842	0.23807651961240645	0.8378346482198014	12.186952970643253	-75.3621044864186	4.256358124536764E-4
14000	-11678.650889904857	-11589.32636846018	-89.32452144467635	-11589.32636846018	25.47964887790203	130.39253336294018	0.29395494590755894	0.20389250625647046	0.245353805363992	0.25679874247197637	0.20571206493492752	2.37775157919725	0.23807651961240645	0.20571206493492752	2.7346712517080842	0.23807651961240645	0.8378346482198014	14.019403659298009	-71.67621822636022	7.435373619066422E-4
15000	-11648.498358090867	-11555.64567901868	-92.85267907218619	-11555.64567901868	26.836475563051643	140.96085154298024	0.29395494590755894	0.20389250625647046	0.245353805363992	0.25679874247197637	0.20571206493492752	2.37775157919725	0.23807651961240645	0.20571206493492752	2.7346712517080842	0.23807651961240645	0.8378346482198014	14.019403659298009	-73.71439920497825	5.283079307051788E-4
