#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:HRTV_S_BEAST" lower="0.0" name="popSizes" spec="beast.base.inference.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:HRTV_S_BEAST" spec="beast.base.inference.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:HRTV_S_BEAST" parameter="@bPopSizes.t:HRTV_S_BEAST" shape="1.5" spec="beast.base.inference.distribution.MarkovChainDistribution" useLogNormal="true"/>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
0	-19318.197908002476	-3663.4380520759532	-15654.759855926524	-3663.4380520759532	1.0352812047384773E308	Infinity	0.8788527679842276	0.3991168177154588	2.267533860882717	0.33334932140181983	0.3991168177154588	2.267533860882717	0.33334932140181983	0.08228207824624108	0.0	0.0	0.0	2.97185657540233E-310	-13498.524092658432	1.540176583684499E308	9.48085122667718E307	8.806186148315231E307	4.281977551401335E307	2.999990812174697E307	7	7	2	2	1
1000	-19263.27925183766	-3607.1722171781735	-15656.107034659484	-3607.1722171781735	5.982252548741597E307	Infinity	0.8788527679842276	0.3991168177154588	2.267533860882717	0.33334932140181983	0.3991168177154588	2.267533860882717	0.33334932140181983	0.10761167631737872	0.0	0.0	0.0	3.76558794339144E-310	-13488.533064067267	1.2553240967172412E308	9.48085122667718E307	4.812297143395008E307	2.39262878390125E307	8.622737002148178E306	8	6	2	2	1
2000	-19217.06807000088	-3582.2810352097495	-15634.787034791134	-3582.2810352097495	6.094519345643726E307	Infinity	0.8788527679842276	0.47847197077442016	2.267533860882717	0.2539941683428585	0.47847197077442016	2.267533860882717	0.2539941683428585	0.07800074632770262	0.0	0.0	0.0	1.41786900219556E-310	-13489.442733869017	9.525720549933517E307	7.093709785847395E307	2.3827412099058365E307	8.655367479040989E306	5.613073736820746E306	11	5	1	1	1
3000	-19266.3483548498	-3581.9631919852004	-15684.3851628646	-3581.9631919852004	3.618495696598564E307	Infinity	0.8788527679842276	0.47847197077442016	2.267533860882717	0.2539941683428585	0.47847197077442016	2.267533860882717	0.2539941683428585	0.30015807413600243	0.0	0.0	0.0	3.0259031750023E-310	-13481.816436246389	1.022110848454974E308	5.93673218352497E307	4.859221832181118E307	1.8181242339801118E307	1.7714548097537056E307	6	2	8	1	2
4000	-19312.592068541668	-3639.6914003381185	-15672.900668203549	-3639.6914003381185	5.715239395380479E307	Infinity	0.8788527679842276	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.1786610752218284	0.0	0.0	0.0	2.52706384350705E-310	-13488.7033938818	1.177973947183633E308	9.587502318158176E307	5.88699424494725E307	5.785391227949297E307	3.637794324679615E307	10	5	1	2	1
5000	-19327.007421410373	-3634.7481006575695	-15692.259320752804	-3634.7481006575695	8.435010068247715E307	Infinity	0.47791735141048025	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.2888730096659047	0.0	0.0	0.0	2.63979711803007E-310	-13488.768542567257	9.040363916211705E307	8.509333439910187E307	4.853081083515569E307	9.968282169319063E307	1.5714630270816712E307	7	5	1	2	4
6000	-19255.295205415343	-3591.256763983821	-15664.038441431521	-3591.256763983821	6.421022612359357E307	Infinity	0.47791735141048025	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.11731703785949801	0.0	0.0	0.0	2.48928139011643E-310	-13493.091721037752	1.2817329190264104E308	1.5559513696153495E308	1.2102464734582497E308	4.805374511273779E307	7.052471812782285E307	7	1	4	3	4
7000	-19231.247205562202	-3533.3594252452485	-15697.887780316954	-3533.3594252452485	6.265579371098865E307	Infinity	0.47791735141048025	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.33349025884396366	2.4125155728131733	0.2539941683428585	0.31977513468595153	0.0	0.0	0.0	3.09043579355224E-310	-13492.979326509669	1.300770265070882E308	1.4410833000092505E308	7.564489378818947E307	2.0582563182985649E307	1.6463448058241712E307	11	1	2	3	2
8000	-19321.435845010034	-3638.9249715233204	-15682.510873486714	-3638.9249715233204	5.325186737641843E307	Infinity	0.22444236419405672	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.2226745964637792	0.0	0.0	0.0	8.6178914156036E-311	-13495.725202708163	6.913001901770866E307	6.534323268344249E307	5.844557716701437E307	5.235652894895773E307	2.596379766528315E307	9	3	1	1	5
9000	-19205.993168598266	-3598.241312830769	-15607.751855767498	-3598.241312830769	7.217430690356737E306	5.938513803864018E307	0.22444236419405672	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.09372881199244869	2.501160267883134E-309	0.0	0.0	2.465090025727074E-309	-13456.758964774332	1.884944985115908E307	1.2464556185197282E307	1.6632531091132042E307	1.415039644510393E307	9.638226070055563E306	3	8	5	1	2
10000	-19208.083577101912	-3558.192180150556	-15649.891396951356	-3558.192180150556	1.3567265882934757E307	1.0583423794653717E308	0.22444236419405672	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.20936080178754168	1.204880180271934E-309	0.0	0.0	1.18254205712217E-309	-13465.659884502777	7.307293130392523E307	4.844655835078571E307	1.7208050065456652E307	1.1993906911532388E307	6.301138705329341E306	1	2	8	6	2
11000	-19214.850642249738	-3605.2072769187444	-15609.643365330992	-3605.2072769187444	2.1683244213454805E307	1.387689574404405E308	0.40278863051945024	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.2743786720351444	2.4716271596219928	0.2539941683428585	0.06948133990502205	5.1917147717077E-310	0.0	0.0	5.1904746429181E-310	-13468.012992087302	9.07165869458841E307	5.895800595184947E307	3.564490246689392E307	2.414813116073212E307	7.088077686357085E306	2	2	2	10	3
12000	-19425.257364752204	-3801.161092893683	-15624.09627185852	-3801.161092893683	7.737472691146848E306	5.715958488407148E307	0.40278863051945024	0.09556737306696854	2.530307842198263	0.3741247847347639	0.09556737306696854	2.530307842198263	0.3741247847347639	0.13595893190451291	4.96728645454346E-309	0.0	0.0	4.850016464726973E-309	-13454.116764841878	2.7959743583492284E307	2.5799610403974393E307	1.3223168417444414E307	1.703119541730178E307	7.118560823146675E306	5	2	1	8	3
13000	-19354.16408785638	-3687.336368448655	-15666.827719407725	-3687.336368448655	1.2043349987364923E307	9.771797824647434E307	0.27061688014394236	0.09556737306696854	2.530307842198263	0.3741247847347639	0.09556737306696854	2.530307842198263	0.3741247847347639	0.3158645785302954	8.786355922356E-310	0.0	0.0	8.9598434935787E-310	-13464.311049483833	1.2897778063748722E308	9.415086512197508E307	2.75347898402503E307	2.0530251146909303E307	2.3394283640326364E307	2	2	3	9	3
