Sample	likelihood
0	-16302.806483820052
500	-17299.623208591842
1000	-16841.778580899838
1500	-16579.88718102024
2000	-17012.290680359267
2500	-17766.23547899921
3000	-17330.481002166907
3500	-19065.646365718152
4000	-18246.586467716075
4500	-18190.624412505662
5000	-18780.426534201826
5500	-19518.25853708014
6000	-18712.51765894295
6500	-17835.798246777405
7000	-17870.668818535454
7500	-18665.20727184829
8000	-18658.79093529154
8500	-19353.02889357123
9000	-19600.22865105662
9500	-18511.51565071892
10000	-19297.92761211633
10500	-22712.569469908376
11000	-22836.561796249513
11500	-20041.8692292752
12000	-19550.190750059566
12500	-21330.068700115582
13000	-19526.824715590916
13500	-17887.55430817817
14000	-17117.152088942363
14500	-18144.799024832933
15000	-19327.33095271477
15500	-20636.56793593752
16000	-23478.367031551832
16500	-23357.457169723617
17000	-22511.58020643272
17500	-25853.935208142037
18000	-25764.88236673342
18500	-24658.65707227545
19000	-21207.774934192978
19500	-19059.592898515057
20000	-19080.810575473362
20500	-19819.23780343916
21000	-20396.15294391394
21500	-20464.53825680389
22000	-20710.656674699843
22500	-20547.145488111008
23000	-21013.850637525447
23500	-19285.816346374988
24000	-18697.096315983683
24500	-19477.788740621065
25000	-21659.019513641135
25500	-19452.134610361092
26000	-18632.371293376065
26500	-18487.690396656497
27000	-19873.406556033737
27500	-24318.580420277092
28000	-23024.20652849321
28500	-20923.03928927571
29000	-19859.044317324253
29500	-18751.18884976812
30000	-19189.481589050363
30500	-19467.33759882158
31000	-17846.862453667258
31500	-17706.715817032167
32000	-17987.41524325291
32500	-19209.508468854667
33000	-20574.894862172874
33500	-20012.262415675534
34000	-19458.309124207088
34500	-21192.865923510857
35000	-19177.640494808606
35500	-19620.993270971667
36000	-19117.763788617365
36500	-19577.475498267548
37000	-19613.251317577775
37500	-16920.69937296699
38000	-18641.21259671733
38500	-18603.06641359645
39000	-20213.263595931134
39500	-19139.99538418803
40000	-18358.708060663528
40500	-16495.223825647474
41000	-15845.847084703599
41500	-15931.123515371879
42000	-16275.153168985815
42500	-16670.83237070145
43000	-17449.011560096213
43500	-15822.394715322065
44000	-15283.922616531998
44500	-15155.430603208708
45000	-22146.250487170677
45500	-20835.232061108873
46000	-15570.971194573947
46500	-15880.684897299692
47000	-15584.833556016236
47500	-15931.72809252899
48000	-15694.863086543495
48500	-16038.984933282849
49000	-14339.785521324286
49500	-14792.383749132197
50000	-14650.137614986117
50500	-13921.329974581442
51000	-14414.137515404538
51500	-15737.28734993931
52000	-16642.027980676008
52500	-18835.645038720435
53000	-16839.436396841775
53500	-14422.194971306577
54000	-15194.522635942512
54500	-16926.802623382726
55000	-15708.860614471958
55500	-14064.77273742675
56000	-13793.35861815647
56500	-14474.341459137731
57000	-14784.01731969698
57500	-13733.36364669459
58000	-14284.174547803688
58500	-14052.948351013769
59000	-16021.620996755675
59500	-14672.102863125008
60000	-14886.424207541402
60500	-14866.243555239475
61000	-14637.97631025731
61500	-14124.466997956566
62000	-14259.421349679278
62500	-15220.533238475662
63000	-14818.392701962688
63500	-17242.103985287158
64000	-18237.58084059288
64500	-18169.782176037952
65000	-17314.139015036908
65500	-17139.067085889976
66000	-16125.082072540468
66500	-15947.635377782899
67000	-15497.649428004579
67500	-14473.642285522985
68000	-14768.464535306099
68500	-15142.601283748909
69000	-15959.983353973455
69500	-17116.43515175524
70000	-17517.30583191494
70500	-16813.551829073822
71000	-16534.3010788765
71500	-19004.013285653386
72000	-19037.182190796026
72500	-16802.89805290564
73000	-16930.201157849122
73500	-18149.076982542152
74000	-17412.124159882544
74500	-17173.443251202858
75000	-15986.360911273323
75500	-16335.71822275761
76000	-16517.529492650687
76500	-14730.32787049003
77000	-15309.874732880842
77500	-15398.8749207
78000	-16345.608904733474
78500	-15841.542936227299
79000	-16346.803690240526
79500	-16594.381571254675
80000	-17267.148756605056
80500	-18707.939825878588
81000	-18506.81660905798
81500	-17262.955895759536
82000	-16371.942367853688
82500	-16961.655731244096
83000	-17658.211476412725
83500	-17921.09792051229
84000	-18086.65351360361
84500	-17293.599319531648
85000	-17912.27393471311
85500	-17656.348330919984
86000	-19473.274751495886
86500	-17533.965928244757
87000	-16484.56227704879
87500	-17575.057700921825
88000	-17120.21185850762
88500	-16569.362058106784
89000	-16590.598916233306
89500	-20391.529119413735
90000	-19959.159202132472
90500	-20957.799778125318
91000	-23246.088557015097
91500	-21631.30890754814
92000	-22872.33416774328
92500	-19720.666426063257
93000	-17387.73960923426
93500	-15913.42338808043
94000	-18200.350355452287
94500	-18153.452388121208
95000	-17702.074095081818
95500	-15631.778891439864
96000	-16066.246093004758
96500	-15359.741800142116
97000	-14862.619880386335
97500	-15271.939480622943
98000	-15809.89349413125
98500	-15734.896663022584
99000	-16623.697559330838
99500	-15133.324955191021
100000	-14928.156983463463
100500	-18817.943730398765
101000	-18389.44549010762
101500	-19364.44930847556
102000	-18176.02013088312
102500	-19271.825174482652
103000	-17725.950551246493
103500	-17544.1067737234
104000	-17889.849609186032
104500	-17657.51766004665
105000	-17535.617601802853
105500	-17992.645855650724
106000	-17390.139974317262
106500	-17981.001025261143
107000	-17569.991708681577
107500	-18296.15125062836
108000	-17762.718570223184
108500	-15684.711732182792
109000	-17334.84765069006
109500	-17053.30424304327
110000	-18180.872423071374
110500	-18977.965159633022
111000	-18027.604407927727
111500	-17406.689270681625
112000	-17550.360432647867
112500	-18333.433108952813
113000	-15764.94982904043
113500	-15161.553356990458
114000	-15581.391924592774
114500	-15050.977775038136
115000	-15153.939979054188
115500	-14783.409847008645
116000	-13977.61074453561
116500	-16757.410607657435
117000	-17804.204182721667
117500	-15052.91656533922
118000	-15401.060622094441
118500	-15366.058787630152
119000	-15779.28702983041
119500	-16015.603670862793
120000	-15393.052963691985
120500	-15061.512945524568
121000	-15079.071847366084
121500	-14880.592570471803
122000	-15153.049972217575
122500	-14308.225947537561
123000	-15297.54119469864
123500	-15426.212805103132
124000	-15316.03865192531
124500	-17280.298424500037
125000	-16454.081663119
125500	-15427.826245517113
126000	-15904.942841440707
126500	-16583.328130825434
127000	-17051.010805940903
127500	-16825.287718812517
128000	-17341.366657005387
128500	-17372.70846421828
129000	-19268.653520554577
129500	-16335.669666496718
130000	-15105.188183461676
130500	-15299.863944151402
131000	-14652.6495547352
131500	-15824.004694007466
132000	-16469.70297392387
132500	-15460.49945329758
133000	-17169.763704440298
133500	-15731.038164765834
134000	-19670.623828019587
134500	-18141.318024120817
135000	-16350.944909746466
135500	-17340.899188430823
136000	-16431.29780982651
136500	-15423.801880544022
137000	-17115.364038890577
137500	-20499.706521225606
138000	-23396.207092290377
138500	-20789.54485199288
139000	-19661.987628398914
139500	-20655.132946284506
140000	-18851.87610068635
140500	-19651.702043357353
141000	-20896.85695799915
141500	-19935.720440161098
142000	-19503.344975613814
142500	-18884.045193987906
143000	-19150.109021562334
143500	-22518.107618396
144000	-21386.36450813347
144500	-23305.439208312124
145000	-22711.687417669018
145500	-24383.50949777174
146000	-22090.591843860377
146500	-18015.08149766177
147000	-15168.448633440956
147500	-16089.745239806452
148000	-14689.77834170929
148500	-13993.630171908793
149000	-14593.0382353596
149500	-16278.782009670873
150000	-15160.730064821506
150500	-14816.022110921362
151000	-14157.50110098763
151500	-15470.865422781435
152000	-15854.047587511674
152500	-15901.786164451203
153000	-17959.190701096457
153500	-17715.74324849282
154000	-14588.54814059422
154500	-19463.240817721602
155000	-18817.454513373432
155500	-19024.493445100004
156000	-18891.579382160155
156500	-19718.697208672344
157000	-23838.057026962262
157500	-15324.609695708632
158000	-15011.453314093167
158500	-15346.437773752872
159000	-16970.94625628017
159500	-19458.742249880204
160000	-16679.430934110118
160500	-18915.593855171734
161000	-15917.737556090566
161500	-16526.32262495183
162000	-18121.900652026412
162500	-16564.09005820419
163000	-17401.423287114547
163500	-18339.944200153815
164000	-15712.353689187177
164500	-14754.223684880071
165000	-16072.938037649665
165500	-15891.983555781917
166000	-18816.402102760436
166500	-17606.091123541322
167000	-16381.908408908286
167500	-16909.930971789865
168000	-16581.78661937726
168500	-16893.821160291584
169000	-23163.72657869245
169500	-20887.667651220945
170000	-21383.811425740438
170500	-21333.806032098106
171000	-19303.516392621746
171500	-20238.720910279535
172000	-18491.982356137512
172500	-17823.994561464748
173000	-18495.791000649147
173500	-18969.66680391319
174000	-19076.06453380822
174500	-19403.70831032633
175000	-16222.695417692865
175500	-15443.66155457288
176000	-15359.625132088244
176500	-15574.073039228331
177000	-17281.645118879536
177500	-16716.019682046546
178000	-16079.35474530442
178500	-15100.509913672875
179000	-16811.291116549797
179500	-14728.781457243918
180000	-14571.740006127251
180500	-14995.558057667873
181000	-14100.36899579081
181500	-13990.720715089577
182000	-13939.597928835847
182500	-13564.792767779863
183000	-13761.758642469907
183500	-14361.05300613454
184000	-14324.209708813696
184500	-15772.231296734428
185000	-16805.106984787653
185500	-15596.884635921144
186000	-15200.504602308898
186500	-14279.674089252729
187000	-15057.064883418921
187500	-14703.63188896028
188000	-15145.999582642049
188500	-17056.66826418676
189000	-18226.133013297724
189500	-17332.642425018592
190000	-17846.862563986168
190500	-18176.420861328916
191000	-17921.17180970406
191500	-16019.863505340189
192000	-16680.004482432305
192500	-16238.289545112631
193000	-15654.620701290616
193500	-16055.03310685929
194000	-15479.026679840295
194500	-14862.873998199191
