#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3568.5574529304827	-3489.6399683613013	-78.91748456918155	-3489.6399683613013	24.822194232841664	104.61846376140511	0.875426526172129	0.12298277513772801	2.4440104649873446	0.4330067598749291	0.12298277513772801	2.4440104649873446	0.4330067598749291	8.620791314775447	-63.03129107239029	0.0013563103891585813
1000	-3573.716977230404	-3494.02381179969	-79.69316543071406	-3494.02381179969	21.134040973725853	94.9863994203536	0.875426526172129	0.12298277513772801	2.4440104649873446	0.4330067598749291	0.12298277513772801	2.4440104649873446	0.4330067598749291	7.796724862762893	-64.30699982495595	0.001424352869149148
2000	-3570.34898210938	-3485.346422102029	-85.00256000735095	-3485.346422102029	22.354775718840614	105.48800893473404	0.875426526172129	0.12298277513772801	2.4440104649873446	0.4330067598749291	0.12298277513772801	2.4440104649873446	0.4330067598749291	11.057240525988837	-67.05897404903934	0.0010300242442432257
3000	-3564.144643613503	-3476.050570933672	-88.09407267983059	-3476.050570933672	27.08945202077881	120.27585149098334	0.875426526172129	0.3243240743749311	2.335338714677727	0.3403372109473438	0.3243240743749311	2.335338714677727	0.3403372109473438	9.320934201717488	-69.56720946421858	7.560338108963182E-4
4000	-3572.81283710003	-3477.566449694197	-95.2463874058327	-3477.566449694197	26.743762484565103	139.062884458977	0.5865624044859896	0.3239511135219345	2.1796599194580524	0.496388967020015	0.3239511135219345	2.1796599194580524	0.496388967020015	11.585614613341777	-75.56148128180251	7.140637112306409E-4
5000	-3554.731184206686	-3460.0762291746496	-94.65495503203638	-3460.0762291746496	32.50882277439223	150.81178693691578	0.5865624044859896	0.3803848506079736	2.309430494131858	0.31018465526017025	0.3803848506079736	2.309430494131858	0.31018465526017025	13.428602889812293	-75.01473662275455	8.671427075537568E-4
6000	-3565.5261714475278	-3474.5678459556066	-90.95832549192109	-3474.5678459556066	26.92356546841094	127.14716918714821	0.5865624044859896	0.33643300034760665	2.353382344392225	0.31018465526017025	0.33643300034760665	2.353382344392225	0.31018465526017025	8.589685632971936	-73.7041521203299	9.586671803029033E-4
7000	-3572.640664078354	-3488.1114552798267	-84.5292087985273	-3488.1114552798267	26.71702789785153	112.59108962352991	0.5865624044859896	0.33643300034760665	2.353382344392225	0.31018465526017025	0.33643300034760665	2.353382344392225	0.31018465526017025	13.938949066776894	-66.10217983258572	0.0012358708932850202
8000	-3591.800358674362	-3503.519598517799	-88.28076015656308	-3503.519598517799	27.30739023071322	122.40536793918305	0.5865624044859896	0.33643300034760665	2.2708924976248825	0.3926745020275124	0.33643300034760665	2.2708924976248825	0.3926745020275124	11.478375539906889	-68.42909415825642	6.797975721187646E-4
9000	-3603.092090536196	-3519.1513712981173	-83.9407192380788	-3519.1513712981173	25.047687900810132	109.1307889881078	0.5865624044859896	0.33643300034760665	2.3403906022039886	0.32317639744840654	0.33643300034760665	2.3403906022039886	0.32317639744840654	12.083431396378929	-65.49730037819761	0.0010109943029131543
10000	-3581.86250493347	-3490.7541906730316	-91.10831426043826	-3490.7541906730316	31.967170009403116	139.34481063290394	0.5865624044859896	0.34309161690285755	2.333731985648738	0.32317639744840654	0.34309161690285755	2.333731985648738	0.32317639744840654	14.293679083684403	-71.70690756232	0.0010058110333213805
11000	-3576.747119580668	-3486.322531813558	-90.4245877671102	-3486.322531813558	29.365523849223358	134.45701558905105	0.5865624044859896	0.16876886673444638	2.333731985648738	0.49749914761681774	0.16876886673444638	2.333731985648738	0.49749914761681774	14.070549308511858	-70.68956670738963	9.055769859407852E-4
12000	-3584.5843679983636	-3490.0866406225464	-94.49772737581723	-3490.0866406225464	33.35739164436811	147.96698242960244	0.5865624044859896	0.09171805208983355	2.2583082772087675	0.6499736707014012	0.09171805208983355	2.2583082772087675	0.6499736707014012	11.283539243721467	-73.88986324183617	5.61349629532755E-4
13000	-3571.298605547704	-3473.637017579697	-97.66158796800708	-3473.637017579697	37.6932195533436	168.21965328557877	0.5865624044859896	0.09171805208983355	2.1676476637626703	0.7406342841474987	0.09171805208983355	2.1676476637626703	0.7406342841474987	12.004248265933896	-77.24793554627513	6.279413039723307E-4
14000	-3538.888882433958	-3446.8464437099706	-92.04243872398737	-3446.8464437099706	28.293258759058133	135.0454866043753	0.5865624044859896	0.09171805208983355	2.1676476637626703	0.7406342841474987	0.09171805208983355	2.1676476637626703	0.7406342841474987	12.402312938845771	-72.08378129204968	7.25263839724607E-4
15000	-3576.6498872642014	-3487.3457462411684	-89.30414102303294	-3487.3457462411684	39.40124498385751	146.50097693820047	0.7171328007099368	0.09171805208983355	2.037823809900852	0.8704581380093169	0.09171805208983355	2.037823809900852	0.8704581380093169	8.50888171575928	-72.75083025399603	0.0011318124238092796
16000	-3569.655748691387	-3486.61880675401	-83.03694193737685	-3486.61880675401	23.365662419847418	104.24512896621191	0.7823899639909625	0.024337496630632782	2.105204365360053	0.8704581380093169	0.024337496630632782	2.105204365360053	0.8704581380093169	7.128007010600968	-67.05375442969114	0.0011480822959931594
