#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	332.7842700151532	-4057.426590175646	4390.210860190799	-4057.426590175646	17.568701753887765	32.04663196748345	0.9568844131784399	0.12139591971502162	1.785230494954209	1.0933735853307762	0.12139591971502162	1.785230494954209	1.0933735853307762	0.3337253980623101	0.002098484270685971	4.999376712460289E-7	0.3460153319728394	0.0020298658590726113	4381.914357148249	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.1332767444966681	0.08039636383432737	0.017788595087619156	0.4610611407923771	0.18927316255881144	1.29831143482536E-310	0.04522693227561286	0.0105256196311391	1.33324E-319	1.7256389734629755E-11	0.06977905377513499	0.051574785447165615	0.1551258176541769	0.007852253115894206	0.45127436178880376	0.214654260573511	0.10326015519364573	0.019966454295409615	0.013235716742697058	0.08850933754845175	4.9E-324	7
1000	383.3868629135477	-4013.0357825022074	4396.422645415755	-4013.0357825022074	17.568701753887765	32.1531691446569	0.9568844131784399	0.12139591971502162	1.785230494954209	1.0933735853307762	0.12139591971502162	1.785230494954209	1.0933735853307762	0.18406089136035444	0.0018067122999014962	1.3816128821549657E-7	0.19742091954272123	0.001988048829559826	4382.4363435885925	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0.1728331245587086	0.03303721551247409	0.1036680355615626	0.9178195875910098	0.0462990545320723	1.86325043029073E-310	0.1155602695685146	0.017327845738229472	1.97023E-319	1.7268472533760675E-11	0.09578980577641358	0.30665975129513223	0.08374726401927232	0.15408062266933503	0.5507899087671779	0.050413737162204236	0.1460390290612683	0.24430984981788423	0.003586093183426139	0.28196236075356496	4.9E-324	8
2000	336.61202120790495	-4075.1462418489427	4411.758263056848	-4075.1462418489427	17.568701753887765	31.859638839601196	0.9568844131784399	0.2843368113471396	1.622289603322091	1.0933735853307762	0.2843368113471396	1.622289603322091	1.0933735853307762	0.16921202468339192	0.0037085104973730077	4.2145818554400913E-7	0.1663166776518637	0.003977438459545077	4386.076951090225	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.1728331245587086	0.23631218792071737	0.08574032731043486	0.36080435861164756	0.13195940452941943	3.367087149511E-310	0.07044778290575514	0.01557154935989445	3.408E-320	1.547087185909571E-12	0.10760534983929039	0.060102467433143264	0.07262611979569951	0.1502486521297493	0.5507899087671779	0.07825098082116581	0.2118990833209717	0.042827495432701125	0.23300649408990845	0.09360343577460192	4.9E-324	7
3000	325.3599940787144	-4060.8516684489423	4386.211662527657	-4060.8516684489423	17.568701753887765	31.07766409825248	0.9568844131784399	0.2843368113471396	1.622289603322091	1.0933735853307762	0.2843368113471396	1.622289603322091	1.0933735853307762	0.4007455008855693	0.0027626189157978456	2.6787772389454687E-6	0.5201131192034142	0.0032624191062519074	4395.040826225972	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.1728331245587086	0.456530871792577	0.060707360690501665	0.7608332378331545	0.12615698817925505	1.19468909866714E-310	0.006582692022926168	0.01017637586560865	1.2653E-320	8.917735621789715E-13	0.10762913318493646	0.02660076693885478	0.0490157470696126	0.006014969363798287	0.5813035378585217	0.055842381205776497	0.06802810502682521	0.008109427310920505	0.1242446209740954	0.03807244053085298	4.9E-324	7
4000	284.13433428461394	-4120.726503178999	4404.860837463613	-4120.726503178999	17.56908485418958	30.813209339262436	0.9568844131784399	0.2843368113471396	1.622289603322091	1.0933735853307762	0.2843368113471396	1.622289603322091	1.0933735853307762	0.33027021857754474	0.0028237332597114647	3.502874859231478E-7	0.23299735655722115	0.002774495026515445	4392.829425694761	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.1728331245587086	0.1965256548225093	0.036978071701467025	0.502708109040791	0.045983460243695456	1.02344105880247E-310	0.003949585217554305	0.007177439567858698	9.743E-321	5.528426765872913E-13	0.028693689827314538	0.04659903827751355	0.11738419749186123	0.10920419251135048	0.5813035378585217	0.36375382088485075	0.05834693327821782	0.24798707059498343	0.19491211914977072	0.09974710689578083	4.9E-324	7
5000	232.70265621500857	-4180.850525789909	4413.553182004917	-4180.850525789909	17.56908485418958	31.222467409126963	0.9568844131784399	0.2843368113471396	1.622289603322091	1.0933735853307762	0.2843368113471396	1.622289603322091	1.0933735853307762	0.14282308721395995	0.0017263221731661006	5.895272367570333E-8	0.14562559574746906	0.0016225340543091244	4393.003272581321	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.17819497090165373	0.12847963941691426	0.17354932100018572	0.8175011166305277	0.10751297488954455	6.4442442885343E-311	0.21165541909574606	0.006828218548409036	1.0553E-320	8.845230134523777E-13	0.09735060309792769	0.17239515024861532	0.08181927869099168	0.2377344465350577	0.8140792843840505	0.3842380807992131	0.07301393442090232	0.34779160633939354	0.07690217736428477	0.14499517945688004	4.9E-324	7
6000	250.18989865458843	-4111.427217766508	4361.617116421096	-4111.427217766508	17.56908485418958	34.59761390943961	0.9568844131784399	0.25657705612164744	1.7469459880263156	0.996476955852044	0.25657705612164744	1.7469459880263156	0.996476955852044	0.34244415840601716	0.004258558199758914	1.9726495110512155E-6	0.3156885425539204	0.004398209109004736	4381.797011639775	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.2639338498068438	0.08188963225887098	0.2336418604369977	0.9900967276029036	0.2983791570981306	2.03589698240774E-310	0.44191886518420953	0.0364592231990874	6.71E-321	3.545254873025766E-13	0.503930942135562	0.34087890276277105	0.30553915397934095	0.17121063064036632	1.2592183639884629	0.3802511279500981	0.5539959332951135	0.6355367828054014	0.17670253482253312	0.1466032521928468	4.9E-324	7
7000	391.11689730449007	-3984.249869150846	4375.366766455336	-3984.249869150846	17.159766756819984	33.51828606402846	0.9568844131784399	0.25657705612164744	1.7469459880263156	0.996476955852044	0.25657705612164744	1.7469459880263156	0.996476955852044	0.30459095923990875	0.0014646187711798598	2.6637982234055846E-7	0.33740528841584694	0.0015752404705282083	4389.88972534463	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.3290781252479618	0.1765646289716697	0.527589813699652	0.9765695257613676	0.06737895261003289	1.25712589269025E-310	0.3139440741668308	0.01131574917297396	9.73E-322	9.475873084649394E-14	0.20453177816398005	0.31685777156942063	0.12065738325321802	0.6200516037512269	1.2088681162524784	0.1344215055317312	0.06303327716712709	0.6384279503067801	0.7015894701199441	0.20897898868376794	4.9E-324	7
8000	434.46084081583695	-3952.423668880782	4386.884509696619	-3952.423668880782	17.303172024139098	34.93537236079858	0.9568844131784399	0.25657705612164744	1.7469459880263156	0.996476955852044	0.25657705612164744	1.7469459880263156	0.996476955852044	0.25756545796699326	0.0010458580418761926	7.364507575077537E-8	0.24237090512690715	0.0011321269516651972	4387.36403311255	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.23043030911809098	0.06725441066500641	0.8334886607232874	0.9481007864763463	0.15269755269088905	3.151365713479E-311	0.18964262570824655	0.004462414440263675	4.1E-322	3.193950171435472E-14	0.0464198665375511	0.4119883653267403	0.07445120616939087	0.08550086943952796	0.932482851288975	0.4204304358827701	0.17146847134818305	0.19588156457919376	0.11481576818558052	0.2295960188639628	4.9E-324	7
9000	362.6273197545597	-3996.272869158084	4358.900188912644	-3996.272869158084	17.04206176703415	33.28565863051771	0.9568844131784399	0.25657705612164744	1.7469459880263156	0.996476955852044	0.25657705612164744	1.7469459880263156	0.996476955852044	0.24560217406174795	0.001103932548580424	1.1667602393649216E-7	0.30406373161334893	0.001091557567082487	4385.463380474784	0	1	0	1	0	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0.7569766101851724	0.3051811187639983	0.3437326762003334	2.242197771480616	0.49994678352027566	8.511066422999E-311	0.7903582646971165	0.003858362944851429	7.19E-321	1.0328901161924746E-12	0.8440364224105078	0.3566113744763598	0.575173245577919	0.6409045157191546	1.7792859831386263	0.22660849478706913	0.019616548282097454	0.16109937672565536	0.44970475541298793	0.14437462066526904	4.9E-324	7
