Sample	likelihood
0	-6322.485458577769
500	-6329.009473190951
1000	-6326.75363583569
1500	-6325.424507330197
2000	-6323.521746471112
2500	-6320.946823153466
3000	-6318.2294040076
3500	-6320.94221385578
4000	-6318.915616896033
4500	-6322.1012712235515
5000	-6320.3510435317
5500	-6319.92715207299
6000	-6320.707114348551
6500	-6321.099274609857
7000	-6322.684708750214
7500	-6322.966021774173
8000	-6325.992819530988
8500	-6326.172941140606
9000	-6327.226207982975
9500	-6331.898533761661
10000	-6324.435573583399
10500	-6326.332450213705
11000	-6322.129407357499
11500	-6322.627297632341
12000	-6327.747267088706
12500	-6325.44769872857
13000	-6324.864293715408
13500	-6325.159534735053
14000	-6332.520949130161
14500	-6327.094653368814
15000	-6326.571273071227
15500	-6322.9352658139
16000	-6329.5516846290675
16500	-6331.526746326295
17000	-6327.8887703200035
17500	-6323.438633139013
18000	-6324.030392800757
18500	-6325.2353759820235
19000	-6321.29291711062
19500	-6324.3070959278375
20000	-6323.441833259658
20500	-6324.671553486105
21000	-6333.301764901026
21500	-6326.809617146464
22000	-6324.331395916217
22500	-6328.654343722767
23000	-6327.170930038512
23500	-6325.920644720604
24000	-6324.087011007894
24500	-6324.976604399364
25000	-6328.635044138496
25500	-6325.164735253769
26000	-6322.715465038451
26500	-6326.866117336869
27000	-6328.631898303739
27500	-6324.667649213541
28000	-6323.984440312191
28500	-6322.87837467695
29000	-6326.785062048446
29500	-6323.768996679958
30000	-6331.025406860447
30500	-6318.844062918502
31000	-6324.41264555092
31500	-6323.341484022446
32000	-6322.165736581268
32500	-6321.81659987307
33000	-6321.4970709501185
33500	-6318.6467365315875
34000	-6320.623019738694
34500	-6316.251219638643
35000	-6322.505799694943
35500	-6326.603771798338
36000	-6323.115715672946
36500	-6322.399675088196
37000	-6319.416697935625
37500	-6326.653642691898
38000	-6320.680971461772
38500	-6325.487796494338
39000	-6327.896465241216
39500	-6321.530739435995
40000	-6333.279858426725
40500	-6325.237210927807
41000	-6323.47222583641
41500	-6327.254004973304
42000	-6323.721268866987
42500	-6322.872589985236
43000	-6321.988108607585
43500	-6328.480434834352
44000	-6329.83579898386
44500	-6323.998212399676
45000	-6327.665350596611
45500	-6335.237929565692
46000	-6327.155561275462
46500	-6325.432493797016
47000	-6329.252880777355
47500	-6323.531528452312
48000	-6322.674677861364
48500	-6319.229599879973
49000	-6328.040542587463
49500	-6321.891708065467
50000	-6319.496265888356
50500	-6332.844771517702
51000	-6329.011796079024
51500	-6334.766079236957
52000	-6335.570620268665
52500	-6332.10393461175
53000	-6321.081845963084
53500	-6321.730646551163
54000	-6325.677314619895
54500	-6324.112803497153
55000	-6320.461490716837
55500	-6330.170021734294
