#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-16130.571519233587	-16116.049700722217	-14.521818511369858	-16116.049700722217	0.6064272193115772	3.1855478632292917	0.21805269913996814	0.13121609212177032	0.3126909508003685	0.33804025793789555	1.0063579665848081	2.127756134636726	0.3184295009395942	1.0063579665848081	1.2226689303144798	0.3184295009395942	0.21650174367617414	1.190699015853645	-13.727993090654191	0.08154757698068836
1000	-18091.76395777364	-18099.812619053693	8.048661280052634	-18099.812619053693	0.18340998362799613	1.1123921987800574	0.21805269913996814	0.13121609212177032	0.3126909508003685	0.33804025793789555	1.0063579665848081	2.127756134636726	0.3184295009395942	1.0063579665848081	1.2226689303144798	0.3184295009395942	0.21650174367617414	0.21121877606750233	9.70393462036241	0.1137022720334402
2000	-16171.056578685384	-16176.644130264862	5.5875515794772745	-16176.644130264862	0.21641833857380094	1.1965840993306325	0.20020711858117982	0.14250948002507793	0.3013975628970609	0.35588583849668387	1.0063579665848081	2.127756134636726	0.3184295009395942	1.0063579665848081	1.2226689303144798	0.3184295009395942	0.33759260364286475	0.13880479531552892	7.151320389952063	0.1984222109755394
3000	-17816.2909975705	-17852.3632778801	36.07228030959808	-17852.3632778801	0.054825668132725894	0.2716895389102179	0.19728566739246564	0.14250948002507793	0.30431901408577505	0.35588583849668387	1.0063579665848081	2.127756134636726	0.3184295009395942	1.0063579665848081	1.2226689303144798	0.3184295009395942	0.6360366095242072	0.04516951058434563	39.17923222239041	0.11456392526023192
4000	-17217.48186265162	-17255.49538241353	38.01351976190945	-17255.49538241353	0.08346156108376361	0.30152744291878364	0.18722706071367848	0.15288428771248652	0.3178412870188474	0.3420473645549901	1.0063579665848081	2.024311372934961	0.4161558320124997	1.0063579665848081	1.1306610298704336	0.4161558320124997	0.6360366095242072	0.023007447382127982	41.118834910370495	0.28202317109969716
5000	-16529.32915661672	-16593.13549961304	63.80634299631853	-16593.13549961304	0.013019051872852126	0.06063744843941122	0.18722706071367848	0.14016117922719265	0.3178412870188474	0.3547704730402839	1.0821332175279703	1.8969285932744313	0.3403805810693376	1.0821332175279703	1.2580438095309634	0.3403805810693376	0.6360366095242072	0.010502084599907705	67.5446423506728	0.6984139022417903
6000	-15985.773960267685	-16042.15405795508	56.3800976873962	-16042.15405795508	0.01973990133527494	0.10040135926633169	0.20554791729476735	0.14136307236011966	0.3178412870188474	0.33524772332626807	1.0821332175279703	1.8969285932744313	0.3403805810693376	1.0821332175279703	1.2580438095309634	0.3403805810693376	0.6360366095242072	0.016064804766969774	60.24069422281013	2.133604245949408
7000	-16065.614385165509	-16117.811399837632	52.19701467212261	-16117.811399837632	0.028078863475022454	0.13169876905131542	0.20554791729476735	0.14136307236011966	0.3178412870188474	0.33524772332626807	1.046546704599472	1.8540531134443934	0.3974048339128548	1.046546704599472	1.2580438095309634	0.3974048339128548	0.6360366095242072	0.019147332607654922	55.35943423813108	0.7880145886660666
8000	-16525.483701844314	-16585.87002566398	60.38632381966502	-16585.87002566398	0.009487846804048733	0.06123664176453167	0.20554791729476735	0.14136307236011966	0.3178412870188474	0.33524772332626807	1.1290365513668144	1.7285030280517906	0.3974048339128548	1.1290365513668144	1.2186142013888819	0.3974048339128548	0.6360366095242072	0.014799275494571789	64.58982326046753	2.8224704242395315
9000	-16024.013678134426	-16074.264573801354	50.25089566692715	-16074.264573801354	0.021759618880067878	0.10812858561498762	0.20554791729476735	0.15138406432190382	0.30782029505706326	0.33524772332626807	1.0930454833281895	1.5155325836773441	0.49988475470521926	1.0930454833281895	1.298606940255849	0.49988475470521926	0.6360366095242072	0.03036141335926035	54.99066192509952	7.2330315051818665
10000	-15980.418959546854	-16027.258290732192	46.83933118533801	-16027.258290732192	0.04427881575009174	0.15314694168711207	0.20554791729476735	0.15138406432190382	0.295015251630094	0.3480527667532373	1.0930454833281895	1.7562887427972729	0.49988475470521926	1.0930454833281895	1.0578507811359203	0.49988475470521926	0.6360366095242072	0.03922306406859882	50.12923657500459	2.9584126576388603
11000	-16684.030361246347	-16704.31206761275	20.281706366404663	-16704.31206761275	0.1624191354280072	0.704707284936585	0.20554791729476735	0.14484004826864802	0.295015251630094	0.3545967828064931	1.0930454833281895	1.7562887427972729	0.49988475470521926	1.0930454833281895	1.0578507811359203	0.49988475470521926	0.6360366095242072	0.17125296117992234	21.29680447081545	0.5352533175369119
12000	-16155.26907676232	-16157.800205977748	2.5311292154265983	-16157.800205977748	0.35635562256941244	1.7038257248443274	0.20554791729476735	0.14484004826864802	0.295015251630094	0.3545967828064931	1.0930454833281895	1.8544625275082387	0.49988475470521926	1.0930454833281895	0.9596769964249545	0.49988475470521926	0.6360366095242072	0.3368251815702117	3.1460482470848325	0.261181564267762
13000	-16268.177159254808	-16286.161855492028	17.98469623721856	-16286.161855492028	0.07734257029160096	0.574461584663807	0.2161481384881979	0.14484004826864802	0.28441503043666344	0.3545967828064931	1.0930454833281895	1.755667238360446	0.5492823992791156	1.0930454833281895	0.9596769964249545	0.5492823992791156	0.6360366095242072	0.17672104513432582	18.994381080601908	0.431973399342463
