#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.6" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3437.7804683904237	-3430.1832773338733	-7.597191056550616	-3430.1832773338733	1.103422839632316	5.576278520137184	0.7880831692135579	0.2109001224962699	2.1435562503209664	0.6455436271827604	0.2109001224962699	2.1435562503209664	0.6455436271827604	0.18614734950405704	0.017974171260475246	1.2634926925434132E-5	0.19703792636864537	0.01858497851328346	1.1233170806877983	-19.03035116047692
1000	-3428.8493064524628	-3432.479229105872	3.629922653409447	-3432.479229105872	0.4403676977573443	2.2752821027085695	0.7880831692135579	0.2109001224962699	2.1435562503209664	0.6455436271827604	0.2109001224962699	2.1435562503209664	0.6455436271827604	0.24169718630483725	0.03579403704318443	9.027464642437826E-5	0.23861582368257936	0.04006995394638453	0.44280755104594327	-2.0716997766739733
2000	-3432.633814501126	-3440.6261672750115	7.992352773885388	-3440.6261672750115	0.23269555962083163	1.1302039190873205	0.7880831692135579	0.2109001224962699	2.1435562503209664	0.6455436271827604	0.2109001224962699	2.1435562503209664	0.6455436271827604	0.30327949776432866	0.09053836228532047	6.692359827853895E-4	0.27128129998746986	0.09992404401422629	0.21425266253066813	12.69063716144428
3000	-3426.7763319050937	-3428.1426596697424	1.3663277646486307	-3428.1426596697424	0.3377346276504945	1.7624494238440476	0.7880831692135579	0.10782965853569422	2.246626714281542	0.6455436271827604	0.10782965853569422	2.246626714281542	0.6455436271827604	0.24711667842174714	0.06101767223116753	3.005434195050435E-4	0.2694321155546191	0.06647522235696289	0.2870772607917668	4.68724549567897
4000	-3427.088662640931	-3429.8331603540237	2.744497713092799	-3429.8331603540237	0.6231988505337779	3.183631430951283	0.7880831692135579	0.19243516023676022	2.246626714281542	0.5609381254816944	0.19243516023676022	2.246626714281542	0.5609381254816944	0.20295011379424102	0.03625775331471241	5.054868171134412E-5	0.19978773222242324	0.03738496596882536	0.6341662887233229	-7.2680469255301325
5000	-3418.900950773985	-3432.3003537992436	13.39940302525823	-3432.3003537992436	0.832207738935129	3.752339275572601	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.14220376403117352	0.024895956181198938	1.1910582043959284E-5	0.13311877163039407	0.026013069963357678	1.0468008623327434	-11.15930258313101
6000	-3421.23511785585	-3430.507546887779	9.272429031928812	-3430.507546887779	0.4716814926224305	2.5055259576886373	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.15689341781327543	0.03304638367361741	3.0203689228117082E-5	0.16508821836770893	0.03151129166136808	0.33959869172856494	-2.755117719872845
7000	-3442.3409323450755	-3430.8484262587035	-11.492506086372112	-3430.8484262587035	1.1553620595886664	6.58953360696493	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.20432984776834692	0.012632726117735842	6.472123753037144E-6	0.19698131810668817	0.013521437992148352	0.9700803534704319	-23.33158557506963
8000	-3449.700091685493	-3423.832693315312	-25.867398370180926	-3423.832693315312	1.9914328950455062	10.065440392589885	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.24591601230608454	0.009993018114313277	5.541144775758422E-6	0.24837555652379567	0.009825923174232603	1.6601839214095342	-28.598192152301053
9000	-3466.42738773207	-3427.25062520357	-39.176762528500205	-3427.25062520357	1.9347808237548878	10.748668854252186	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.30624450002289216	0.010747781357921418	9.418628983793914E-6	0.3157603983860947	0.009546067551717087	1.6346325784770783	-30.692078346171602
10000	-3443.802023589215	-3429.1581733105068	-14.643850278708342	-3429.1581733105068	1.9697153086915393	11.799923207211899	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.1366650203857387	0.008636497468218903	1.655440327239482E-6	0.1553894370002094	0.00825713032702518	2.0177977824405224	-33.26167010872988
11000	-3449.9750369971243	-3431.9165197419284	-18.058517255196158	-3431.9165197419284	1.5481782345959259	8.045379587209332	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.23409814013628644	0.011191316205163584	5.113208783964419E-6	0.2062034370210026	0.010967993661993098	2.0177977824405224	-26.071832469909776
12000	-3467.1562542231513	-3447.7361740312053	-19.420080191945935	-3447.7361740312053	1.0418520892197682	6.706825314077518	0.7880831692135579	0.1263983459705446	2.246626714281542	0.62697493974791	0.1263983459705446	2.246626714281542	0.62697493974791	0.2275032044124938	0.012378931912828	7.046135982443701E-6	0.21408601359079557	0.012563394987953298	1.502458592548555	-25.44474402830595
13000	-3474.5102888147776	-3435.2651107370293	-39.245178077748186	-3435.2651107370293	6.943779257936446	34.80759563300025	0.7880831692135579	0.06956063593696923	2.246626714281542	0.6838126497814854	0.06956063593696923	2.246626714281542	0.6838126497814854	0.17576916556821073	0.002350655008922659	1.333225467134796E-7	0.15773735815722015	0.002207694664463864	5.866443187513989	-53.66656975477349
14000	-3479.9350178966324	-3435.472484808472	-44.4625330881604	-3435.472484808472	6.025534013477776	27.485243927353615	0.7880831692135579	0.06956063593696923	2.246626714281542	0.6838126497814854	0.06956063593696923	2.246626714281542	0.6838126497814854	0.2297933022218403	0.004244018348220487	1.571241309215393E-6	0.28400521373716714	0.0045747408438226314	3.9509149939185115	-46.638286226845906
15000	-3462.711087935231	-3419.587374207619	-43.12371372761167	-3419.587374207619	3.0559391228562616	14.861044861569885	0.7880831692135579	0.1918753032995404	2.246626714281542	0.5614979824189142	0.1918753032995404	2.246626714281542	0.5614979824189142	0.2895562733318459	0.006371744322360669	5.588552799312595E-6	0.33184364126775884	0.0066868721380741744	1.9213881366693695	-36.27796813879317
