#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12133.277949304731	-12132.055849217619	-1.2221000871120715	-12132.055849217619	0.29034989296672886	1.5822241932740382	0.22907097894105877	0.231568630445524	0.2232164563218279	0.31614393429159393	0.19637288860790975	1.9229856764556825	0.40781274880730256	0.19637288860790975	2.8686430487138983	0.40781274880730256	0.07249545206704623	0.4209461991020477	1.3775576912228154	0.03768914279271734
1000	-12080.6429442054	-12075.835089989749	-4.807854215651107	-12075.835089989749	0.5340261730278753	2.3936615506276766	0.22907097894105877	0.231568630445524	0.2232164563218279	0.31614393429159393	0.19637288860790975	1.9229856764556825	0.40781274880730256	0.19637288860790975	2.8686430487138983	0.40781274880730256	0.07249545206704623	0.4545764731262721	-2.180141597493947	0.03584307222657747
2000	-12222.124423627713	-12210.297983781993	-11.826439845720403	-12210.297983781993	0.67844978471248	3.2729791933285597	0.21843974587012183	0.22710336650854976	0.22768172025880215	0.32677516736253087	0.19637288860790975	1.8202654645492007	0.4591728547605434	0.19637288860790975	2.8686430487138983	0.4591728547605434	0.028523367576248036	0.712616679864905	-9.439565241496119	0.0342771729088264
3000	-12206.357546022666	-12224.481027736181	18.123481713515005	-12224.481027736181	0.22137209580938444	0.869324769635471	0.1956665666406781	0.24167579576699533	0.2358824702298003	0.32677516736253087	0.19637288860790975	1.8202654645492007	0.4591728547605434	0.19637288860790975	2.8686430487138983	0.4591728547605434	0.015413389105183025	0.10419272911799456	21.161933124961596	0.06257973697609939
4000	-12579.153099351617	-12624.464910869854	45.31181151823625	-12624.464910869854	0.037000475861669435	0.1781206774871249	0.1956665666406781	0.24165099266932746	0.2358824702298003	0.3267999704601987	0.12959321042778843	1.8202654645492007	0.4591728547605434	0.12959321042778843	3.002202405074141	0.4591728547605434	0.008424465864853972	0.031251477875523535	49.53930836243412	0.06164528417456193
5000	-12409.48633889562	-12459.550342070326	50.064003174706286	-12459.550342070326	0.030062916604938653	0.14472904308914977	0.1956665666406781	0.25828437803351456	0.22564546141300065	0.32040359391281126	0.12959321042778843	2.3235354118998903	0.25708173114316357	0.12959321042778843	2.903114704958212	0.25708173114316357	0.008424465864853972	0.018661410471888292	53.61061130242001	0.18828042433325565
6000	-12373.859418240872	-12417.408142748776	43.548724507904794	-12417.408142748776	0.05868308206935151	0.23679204183096544	0.1956665666406781	0.25828437803351456	0.22564546141300065	0.32040359391281126	0.004267744293799364	2.3235354118998903	0.140572449344097	0.004267744293799364	3.386784200824323	0.140572449344097	0.012414288376115757	0.031701128114323865	46.313797664244284	0.298161252626127
7000	-12222.795335636669	-12292.888223846396	70.09288820972745	-12292.888223846396	0.0046753246704157835	0.030392685141721984	0.1956665666406781	0.25828437803351456	0.22564546141300065	0.32040359391281126	0.004267744293799364	2.3235354118998903	0.140572449344097	0.004267744293799364	3.386784200824323	0.140572449344097	0.020368159707492953	0.011773038946141793	74.68241591325342	3.273285564201787
8000	-12102.627301246575	-12190.203388105821	87.57608685924649	-12190.203388105821	0.0035505558560138166	0.01758419468632879	0.1956665666406781	0.25828437803351456	0.22564546141300065	0.32040359391281126	0.1748831229233832	2.2143903345587854	0.08748994626271482	0.1748831229233832	3.2608635270690245	0.08748994626271482	0.020368159707492953	0.003218525359457673	93.35747755936072	2.984123350601986
9000	-12196.839354615948	-12278.809116714632	81.96976209868366	-12278.809116714632	0.004799664911830522	0.02234160377116413	0.1956665666406781	0.2683053699952987	0.2156244694512165	0.32040359391281126	0.12896203617771507	2.358927616374569	0.08748994626271482	0.12896203617771507	3.208168418744577	0.08748994626271482	0.020368159707492953	0.0028555084845568192	87.74201167832707	2.6303393528896764
10000	-12255.213575888187	-12337.554783960859	82.34120807267212	-12337.554783960859	0.004253439681231284	0.020813523939247933	0.1956665666406781	0.2683053699952987	0.2156244694512165	0.32040359391281126	0.12896203617771507	2.358927616374569	0.13518413922053996	0.12896203617771507	3.1127800328289266	0.13518413922053996	0.037615172781608766	0.005431613217229145	86.91032303345622	1.224461463753159
11000	-12271.52387791048	-12349.691967642393	78.16808973191247	-12349.691967642393	0.006562464473352136	0.026665867784101578	0.1956665666406781	0.2683053699952987	0.2156244694512165	0.32040359391281126	0.15867743235558698	2.299496824018825	0.13518413922053996	0.15867743235558698	3.1127800328289266	0.13518413922053996	0.037615172781608766	0.006327341997946883	83.075205272147	2.441280998483539
12000	-12249.942090393639	-12337.297767714363	87.35567732072334	-12337.297767714363	0.00553104536255047	0.020320644534458258	0.1956665666406781	0.2683053699952987	0.2156244694512165	0.32040359391281126	0.15867743235558698	2.299496824018825	0.23238650721875936	0.15867743235558698	2.9183752968324876	0.23238650721875936	0.037615172781608766	0.0036291996427454446	92.86189399806403	2.5590481874279623
13000	-12208.086225767283	-12262.876456772196	54.79023100491208	-12262.876456772196	0.016698957562943168	0.088308605672042	0.20193869630064099	0.28105008538537646	0.2156244694512165	0.3013867488627706	0.15867743235558698	2.299496824018825	0.23238650721875936	0.15867743235558698	2.9183752968324876	0.23238650721875936	0.037615172781608766	0.010580487823191426	58.75762383475677	1.3784280864457175
