Sample	likelihood
0	-20876.67497919316
500	-22164.96465179558
1000	-19911.394766900903
1500	-18936.801714787467
2000	-18933.103079979028
2500	-20090.105999279454
3000	-22305.05865910923
3500	-21415.035913784777
4000	-21135.22838047927
4500	-18434.62302498863
5000	-19236.41541209213
5500	-18452.101900855716
6000	-18910.679315407884
6500	-19444.75625265466
7000	-18817.85089161893
7500	-17094.373686389255
8000	-18677.168062001907
8500	-18390.076556117747
9000	-18940.297460032805
9500	-19025.802035554738
10000	-19493.459703894143
10500	-18504.682157886145
11000	-19254.040967839705
11500	-19044.462830870896
12000	-18251.996812341717
12500	-18491.390502530692
13000	-18850.71202903104
13500	-18947.027658070696
14000	-19080.122637998727
14500	-18055.18185050714
15000	-18531.865859894282
15500	-17245.75456940015
16000	-20213.540895100767
16500	-19307.58292650593
17000	-18171.664258392717
17500	-21715.314523390258
18000	-18996.564285124252
18500	-18378.90820916465
19000	-18651.44464327341
19500	-19739.927767735397
20000	-20223.62308553405
20500	-19686.154825136236
21000	-19284.934654716115
21500	-20131.027740154663
22000	-17908.08292250081
22500	-19870.15511749562
23000	-18391.206863033254
23500	-17273.575384162683
24000	-18893.273944139324
24500	-18874.24810404463
25000	-20012.035293511595
25500	-25992.52143641728
26000	-18552.480905742268
26500	-18552.651063790465
27000	-19277.750403065205
27500	-20282.992360383236
28000	-18210.404184192103
28500	-20154.093909818403
29000	-19509.153981876145
29500	-18744.10948752418
30000	-19175.308375867837
30500	-17000.37794436094
31000	-17351.021269410365
31500	-18613.96683031256
32000	-17620.58966209132
32500	-20257.029703245295
33000	-22575.32976759251
33500	-20995.875977847583
34000	-18836.373516153828
34500	-20109.9638217104
35000	-18695.116463962153
35500	-19036.85023119224
36000	-21916.037087227516
36500	-19281.301908667214
37000	-18580.04051247697
37500	-16922.517143663765
38000	-17558.9464862118
38500	-18493.859196393987
39000	-19315.34930871435
39500	-17178.317429308714
40000	-19747.34551195464
40500	-20851.99803984565
41000	-19990.653488324882
41500	-20303.92627929479
42000	-18620.05209105779
42500	-20084.098538982216
43000	-23211.73035617578
43500	-20963.842443162634
44000	-19404.576961365907
44500	-20498.34333810067
45000	-20136.493072933557
45500	-19504.287025359114
46000	-19490.211723823802
46500	-24578.834898784273
47000	-19022.16028587442
47500	-21231.044880399233
48000	-21775.36271273538
48500	-20836.875691416124
49000	-17615.572451389027
49500	-19254.683356391983
50000	-21570.261797220603
50500	-22057.921120946783
51000	-23845.768831392532
51500	-20302.986767614206
52000	-17991.66744366287
52500	-18702.13973901338
53000	-24526.967071311967
53500	-21266.151354951548
54000	-20725.57348866348
54500	-27691.157368127606
55000	-18228.285520809866
55500	-20300.810465625444
56000	-21056.475666980383
56500	-20946.23704090557
57000	-21427.624782954048
57500	-18555.559478198487
58000	-17911.185672777243
58500	-17169.2868683796
59000	-19413.19701234468
59500	-19999.45973675233
60000	-18002.317168408514
60500	-18693.722457335487
61000	-18708.040630456922
61500	-18935.74509288663
62000	-17762.44884643053
62500	-18798.794342922796
63000	-24409.482297952465
63500	-20103.76907751581
64000	-18831.381616944105
64500	-20449.068486966753
65000	-18899.795800226188
65500	-17819.248190310394
66000	-18431.770985899253
66500	-18954.249977789492
67000	-20231.56960023239
67500	-19419.764993980763
68000	-18103.716087118937
68500	-17949.403108300336
69000	-18397.80301216218
69500	-22273.04937318898
70000	-21003.278849431492
70500	-19180.525810601663
71000	-20369.997440160983
71500	-19992.227427612183
72000	-18597.95498587712
72500	-21737.487050943735
73000	-20664.15782186255
73500	-21933.148972398354
74000	-22122.599772815578
74500	-20880.443324571148
75000	-22056.630866908057
75500	-18893.01956115215
76000	-25020.339307535978
76500	-23354.698864008205
77000	-19615.259638830878
77500	-21349.72120573365
78000	-24709.496707033013
78500	-19843.942627086588
79000	-18095.683349082956
79500	-18923.136950683045
80000	-17244.648626196984
80500	-19347.11751130271
81000	-18773.376018741383
81500	-16837.379261266207
82000	-19281.833910481706
82500	-16479.201306772684
83000	-20775.082354988193
83500	-19355.94224174527
84000	-17755.14977700095
84500	-21484.08725612193
85000	-20489.886196331176
