#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3706.834669664962	-3654.393686285114	-52.440983379847545	-3654.393686285114	15.859388647092654	49.00452897384164	0.8665650390846787	0.4317041953349165	2.360603857916038	0.207691946749049	0.4317041953349165	2.360603857916038	0.207691946749049	3.7870450192990344	-41.07448649664829	0.0030524863818830526
1000	-3714.4044751464335	-3662.2896045271636	-52.114870619269595	-3662.2896045271636	16.049986695833518	48.96726468492151	0.8665650390846787	0.4462059496878367	2.360603857916038	0.1931901923961288	0.4462059496878367	2.360603857916038	0.1931901923961288	2.657912939025785	-40.67233648863139	0.0028039337041302305
2000	-3788.280936489052	-3742.040941354611	-46.23999513444083	-3742.040941354611	18.66212670806892	47.73267250499693	0.8665650390846787	0.3699357094642553	2.4673347268032773	0.16272956373247113	0.3699357094642553	2.4673347268032773	0.16272956373247113	1.9200117979963858	-35.54902603895339	0.0034673203926942568
3000	-3726.9549084566133	-3671.239701528859	-55.7152069277546	-3671.239701528859	16.649179128804946	53.76001602080338	0.8665650390846787	0.22021827586751133	2.4673347268032773	0.3124469973292151	0.22021827586751133	2.4673347268032773	0.3124469973292151	4.912926323599939	-44.1169195946868	0.0031179452760720064
4000	-3796.4973602568452	-3747.4731961008656	-49.0241641559797	-3747.4731961008656	16.99120694631371	46.790507552395894	0.8665650390846787	0.22021827586751133	2.4673347268032773	0.3124469973292151	0.22021827586751133	2.4673347268032773	0.3124469973292151	2.2380293099700266	-38.36841790342134	0.0035111519143908782
5000	-3783.305989832245	-3743.148782928454	-40.15720690379124	-3743.148782928454	16.21789406819034	39.882702294702064	0.8665650390846787	0.30348217224417084	2.563547369268926	0.13297045848690708	0.30348217224417084	2.563547369268926	0.13297045848690708	1.8454634712031086	-30.899929158341337	0.0054957075381989315
6000	-3708.508152666049	-3665.7321467518855	-42.776005914163726	-3665.7321467518855	17.155099876422298	41.68109877180638	0.8665650390846787	0.15985568253733393	2.7071738589757626	0.13297045848690708	0.15985568253733393	2.7071738589757626	0.13297045848690708	1.859499658711801	-32.272343775735564	0.003675247669787077
7000	-3754.8863544598894	-3716.6623890298292	-38.22396543006027	-3716.6623890298292	15.61343359010397	35.59435058934346	0.8665650390846787	0.15985568253733393	2.6143416326671356	0.22580268479553395	0.15985568253733393	2.6143416326671356	0.22580268479553395	2.2778182400284916	-28.42099685269763	0.0045979109895503975
8000	-3763.62367476535	-3722.3442478232555	-41.27942694209491	-3722.3442478232555	17.5430586594199	41.7249186030368	0.8665650390846787	0.1603469316968222	2.527981024064088	0.3116720442390931	0.1603469316968222	2.527981024064088	0.3116720442390931	2.5618685193719886	-31.974906106093112	0.005464277855758169
9000	-3692.6383887003794	-3639.3950893185083	-53.243299381871296	-3639.3950893185083	18.070656001699824	53.20719991151411	0.8665650390846787	0.061123920232545606	2.6272040355283646	0.3116720442390931	0.061123920232545606	2.6272040355283646	0.3116720442390931	3.354030370849925	-41.62801961817199	0.002757156864049005
10000	-3673.1590352636895	-3612.0554037294846	-61.10363153420473	-3612.0554037294846	17.13566821723129	61.21132079503592	0.8665650390846787	0.12813868630775477	2.6272040355283646	0.24465727816388394	0.12813868630775477	2.6272040355283646	0.24465727816388394	5.228369930675778	-49.49039495639711	0.0031943848606464913
11000	-3691.7273634681983	-3637.9451231638604	-53.78224030433789	-3637.9451231638604	18.734236261791615	56.42326325127622	0.8665650390846787	0.06870789395201096	2.459588945975	0.4717031600729923	0.06870789395201096	2.459588945975	0.4717031600729923	3.107936657785898	-42.509425832257875	0.0030088588047491706
12000	-3687.6583695583213	-3625.9243052344673	-61.73406432385421	-3625.9243052344673	15.959638259831271	57.29009843410084	0.8665650390846787	0.15804370259742578	2.3702531373295854	0.4717031600729923	0.15804370259742578	2.3702531373295854	0.4717031600729923	4.675896490205283	-47.79741121367399	0.001582580550437836
13000	-3650.9216435072385	-3587.324005737278	-63.59763776996054	-3587.324005737278	19.028254138809743	66.70030621891362	0.8665650390846787	0.13808764030435478	2.569841753060174	0.292070606635475	0.13808764030435478	2.569841753060174	0.292070606635475	5.285270802967118	-50.74400193361072	0.0022368681559936433
14000	-3683.570697853534	-3619.1081459185148	-64.46255193501942	-3619.1081459185148	17.310361520171682	64.36946465287303	0.8665650390846787	0.13808764030435478	2.464007143886495	0.3979052158091537	0.13808764030435478	2.464007143886495	0.3979052158091537	6.030428440357091	-51.13949039649214	0.0020978983179698457
15000	-3616.3127834038924	-3541.470858674667	-74.8419247292256	-3541.470858674667	25.03203720046171	94.44453944856346	0.8665650390846787	0.13808764030435478	2.464007143886495	0.3979052158091537	0.13808764030435478	2.464007143886495	0.3979052158091537	9.185390526166202	-58.73147066165739	0.0013544179912646718
16000	-3703.2395361480776	-3631.488800174748	-71.75073597332968	-3631.488800174748	18.504910266331716	82.2558478852101	0.8665650390846787	0.13808764030435478	2.639101605497861	0.22281075419778804	0.13808764030435478	2.639101605497861	0.22281075419778804	7.117581791957248	-59.18310178385044	0.002904720827253814
17000	-3647.214114938228	-3577.958309748861	-69.25580518936665	-3577.958309748861	19.87677786595756	75.63467591417317	0.6141917622184824	0.2133059309191495	2.321349628547423	0.46534444053343094	0.2133059309191495	2.321349628547423	0.46534444053343094	7.106258776695903	-55.01446218334873	0.0018060164056741975
18000	-3641.007029129283	-3582.6529960042008	-58.354033125082644	-3582.6529960042008	16.321049603381205	53.254527381547966	0.7409200387057858	0.2133059309191495	2.426618530317409	0.360075538763445	0.2133059309191495	2.426618530317409	0.360075538763445	4.2658894911588865	-44.65783399039364	0.001637097936818849
19000	-3656.0493041351365	-3588.0868168469488	-67.96248728818767	-3588.0868168469488	19.785911028289547	75.96258113812242	0.6492104884308301	0.2133059309191495	2.426618530317409	0.360075538763445	0.2133059309191495	2.426618530317409	0.360075538763445	4.879742935593823	-55.665703715074294	0.002531565045857725
20000	-3661.4749570184927	-3598.951435405098	-62.52352161339473	-3598.951435405098	19.03831813623396	65.27327850999328	0.5143962412214615	0.2133059309191495	2.426618530317409	0.360075538763445	0.2133059309191495	2.426618530317409	0.360075538763445	4.153294062885854	-50.239266882426705	0.00239754061100538
21000	-3663.289939732066	-3590.5545348207306	-72.73540491133556	-3590.5545348207306	18.413306030696784	78.3325730710675	0.6232694571938993	0.2133059309191495	2.426618530317409	0.360075538763445	0.2133059309191495	2.426618530317409	0.360075538763445	9.612237145878126	-57.78085240679749	0.001927147242528003
22000	-3691.882737352241	-3618.9752835035	-72.90745384874052	-3618.9752835035	21.63377789901251	87.23010392251231	0.7051766800250687	0.2133059309191495	2.426618530317409	0.360075538763445	0.2133059309191495	2.426618530317409	0.360075538763445	7.938918631045237	-59.12493044911058	0.0022312511557059764
