Sample	likelihood
0	-14139.189406756288
500	-14199.88209882517
1000	-14018.331531517819
1500	-14416.046260268786
2000	-13922.917448298429
2500	-14336.609077387062
3000	-15118.45451810742
3500	-14317.746049217125
4000	-14902.281025396982
4500	-15199.424257957384
5000	-14490.71719505191
5500	-15080.119619734942
6000	-15415.154618027802
6500	-14695.153481957239
7000	-14552.483311892014
7500	-14898.452079756573
8000	-14740.232938875528
8500	-14476.088038484595
9000	-14472.798921451855
9500	-14308.18080786198
10000	-15240.163722768506
10500	-14403.013697774353
11000	-14850.52507382133
11500	-15166.22686407357
12000	-14911.120855902394
12500	-14395.197071181445
13000	-14657.440548460312
13500	-14665.129512328785
14000	-14602.032217857963
14500	-14434.038816064329
15000	-15413.459202902675
15500	-14526.865780393975
16000	-15319.920740105292
16500	-15477.558496935231
17000	-14261.471281980621
17500	-14344.304562633424
18000	-14112.632342822057
18500	-14606.668662850923
19000	-15089.908190960832
19500	-15010.224573285584
20000	-14314.923132378854
20500	-14802.058838390964
21000	-15277.6411518883
21500	-15063.963187177866
22000	-14549.899339273357
22500	-14556.081650918595
23000	-14717.437188451058
23500	-14878.563781490586
24000	-14024.55808374857
24500	-13988.432322489076
25000	-14457.969257144845
25500	-15201.23353827396
26000	-14454.449585025157
26500	-14480.029548387034
27000	-14285.651751791727
27500	-14143.818318078254
28000	-14244.927063806545
28500	-14057.645953913017
29000	-14675.462923055436
29500	-14105.300745627519
30000	-14096.877271952897
30500	-14830.182142011265
31000	-15242.04353236796
31500	-14485.595265588836
32000	-14979.559684814187
32500	-15269.028037471344
33000	-14294.918360906673
33500	-14306.480847101211
34000	-14633.593994310833
34500	-13796.821301388509
35000	-14259.977811292712
35500	-14607.754962311128
36000	-15247.134752283091
36500	-14826.799396943687
37000	-15086.24621023503
37500	-14688.642532599062
38000	-14232.737812105877
38500	-14882.605552764697
39000	-14628.788150679535
39500	-13952.973574473597
40000	-14082.60001636238
40500	-14052.072018537361
41000	-14358.071805533433
41500	-13876.491030647607
42000	-14073.517242588046
42500	-13709.505627415057
43000	-13396.227243787485
43500	-14213.524347700222
44000	-14570.108743504388
44500	-14113.150649407566
45000	-14336.450814649954
45500	-13736.663725143993
46000	-14264.028917598554
46500	-14716.166982135474
47000	-14971.898923801215
47500	-14574.650402748044
48000	-14820.461994352556
48500	-15041.949044287843
49000	-14773.873728494384
49500	-15989.219134178416
50000	-14721.306484157341
50500	-14634.47329993256
51000	-15616.054742311346
51500	-14599.97309968723
52000	-14465.87214035515
52500	-14699.966914615654
53000	-13938.67344194643
53500	-14735.637342053435
54000	-14056.383637824838
54500	-15349.962094873803
55000	-15513.246966143712
55500	-15126.19392303596
56000	-14987.091983894054
56500	-15944.41478553568
57000	-15728.423992873904
57500	-15938.279139458155
58000	-15645.067087494268
58500	-15563.944471006886
59000	-15093.07072574834
59500	-15756.721474931517
60000	-15068.45745638432
60500	-15814.515124685391
61000	-14233.222975998713
61500	-14980.653396605047
62000	-16429.98640884329
62500	-15042.3583296867
63000	-15058.145687177073
63500	-15595.950196101736
64000	-15410.13656757464
64500	-15506.21929985474
65000	-15014.72655817935
65500	-14773.977386618697
66000	-15330.073332072843
66500	-14788.496230876543
67000	-14066.707750719257
67500	-14699.059103056652
68000	-14856.442830039941
68500	-14345.295562258383
69000	-15703.921361441868
69500	-15012.301537209578
70000	-15014.62432226369
70500	-15663.662983940196
71000	-15033.614498173803
71500	-16901.019743799097
72000	-16486.36473355674
72500	-14801.67387432706
73000	-15983.90498981827
73500	-15010.69587800423
74000	-14986.746137219583
74500	-15111.26439519342
75000	-17243.11031591031
75500	-16799.62563496718
76000	-15297.345572719958
