Sample	likelihood
0	-11878.470467858338
500	-11896.773105871333
1000	-11918.551268345484
1500	-11840.364255789342
2000	-11836.292764586395
2500	-11903.250575452528
3000	-11847.161685470928
3500	-11866.330589370244
4000	-11848.988363334847
4500	-11836.744816129358
5000	-11811.988862895676
5500	-11909.559220893165
6000	-11968.906026758998
6500	-11965.035800572334
7000	-11868.941236141578
7500	-11818.740337686779
8000	-11962.796574984031
8500	-12088.970700490432
9000	-12014.174927934055
9500	-11962.537111519203
10000	-11895.00897735605
10500	-11970.914273382388
11000	-11942.508535241646
11500	-11916.815788448917
12000	-11853.531986973301
12500	-12035.364527634818
13000	-11860.440691614822
13500	-11922.097743832317
14000	-11804.537039588211
14500	-11853.67904718412
15000	-12023.276363368212
15500	-11979.338242701766
16000	-11873.632678378715
16500	-12010.17586586356
17000	-12011.213924591933
17500	-11980.123294444116
18000	-12065.716729796897
18500	-11874.35877820653
19000	-11996.725787470019
19500	-12007.664474470947
20000	-11993.103616830667
20500	-11863.552356359069
21000	-12033.506451837298
21500	-12015.013405959804
22000	-11988.222028301585
22500	-12044.798819510446
23000	-11844.277182084235
23500	-11902.223685975412
24000	-12086.855266798648
24500	-11954.24974557951
25000	-12071.400020126564
25500	-12022.814115756995
26000	-12189.121327863142
26500	-11947.198186380965
27000	-12042.479310639494
27500	-12107.851566015845
28000	-12128.189620456758
28500	-12042.355823818789
29000	-12173.983647071618
29500	-11944.294809112656
30000	-11926.588801339796
30500	-12059.31631008152
31000	-11723.091691737738
31500	-11928.054770463992
32000	-11893.925037222954
32500	-11814.655218860935
33000	-11864.623180395216
33500	-11937.631533646036
34000	-11881.42841637032
34500	-12017.178091272934
35000	-11889.363216524447
35500	-11969.071649058546
36000	-11955.161566413608
36500	-12052.391521444755
37000	-11886.643595431138
37500	-11988.12455742664
38000	-12047.371085098554
38500	-11872.784619564925
39000	-11876.259678522605
39500	-11931.056949366255
40000	-11965.138741445235
40500	-11909.421825333804
41000	-11923.050005422469
41500	-12135.102330276617
42000	-11967.95049466093
42500	-12057.074139384866
43000	-11934.207365296928
43500	-12053.892181495323
44000	-11972.924084923452
44500	-11937.921368563742
45000	-11938.705771365065
45500	-12004.395970225405
