Sample	likelihood
0	-21335.81986223029
500	-21338.546371230415
1000	-21332.0754983136
1500	-21338.753732927507
2000	-21349.090883525132
2500	-21341.01762002873
3000	-21337.42134228267
3500	-21355.372766734105
4000	-21356.55490835176
4500	-21344.6433289359
5000	-21338.080224619353
5500	-21341.105013405373
6000	-21342.239686079352
6500	-21343.71407502845
7000	-21333.879382771614
7500	-21330.699223506967
8000	-21330.909299048708
8500	-21331.672945721934
9000	-21331.80422023474
9500	-21336.756689115107
10000	-21334.179079134745
10500	-21328.749344575306
11000	-21329.129980252485
11500	-21333.040394652027
12000	-21332.716680685808
12500	-21338.265706299226
13000	-21341.421413582902
13500	-21332.74835716012
14000	-21340.415777436632
14500	-21328.736293661634
15000	-21337.258660736214
15500	-21332.39609448253
16000	-21345.667140325873
16500	-21338.282102339763
17000	-21346.818144108078
17500	-21348.180051311298
18000	-21346.89611729408
18500	-21337.066911426347
19000	-21332.606065724915
19500	-21356.415934035645
20000	-21332.41589173022
20500	-21333.56199263034
21000	-21341.599924086782
21500	-21329.4582754994
22000	-21345.073074022093
22500	-21340.989735420255
23000	-21345.79370017479
23500	-21339.385932252342
24000	-21341.019942653234
24500	-21334.202457173637
25000	-21340.480332430267
25500	-21334.70518340531
26000	-21337.713329792747
26500	-21344.797934725426
27000	-21335.513460670845
27500	-21347.360130549605
28000	-21350.73245741767
28500	-21343.22903466166
29000	-21348.64547462609
29500	-21338.125261289184
30000	-21342.624409079006
30500	-21345.543211616365
31000	-21339.734062118074
31500	-21345.052312655152
32000	-21336.739287769225
32500	-21332.219146165004
33000	-21333.341450764176
33500	-21328.159043878022
34000	-21328.694509473014
34500	-21340.38003884755
35000	-21342.41914470554
35500	-21337.512124205776
36000	-21350.80814332617
36500	-21336.99051967332
37000	-21329.806449487573
37500	-21346.674190572492
38000	-21351.74524417171
38500	-21348.800654077193
39000	-21344.293520743442
39500	-21353.124176016307
40000	-21339.777627950236
40500	-21340.36427847854
41000	-21343.423659773805
41500	-21341.59322537048
42000	-21342.028043608167
42500	-21345.433022947123
43000	-21337.96768943355
43500	-21328.750479220816
44000	-21334.83627555831
44500	-21344.581444304113
45000	-21335.79767271342
45500	-21337.99137706945
46000	-21342.883798270912
46500	-21335.529245525846
47000	-21340.852916706834
47500	-21346.11067944232
48000	-21350.165101425664
48500	-21343.896422347196
49000	-21342.837680858425
49500	-21345.822249676752
50000	-21343.10036226232
50500	-21344.027830554794
51000	-21337.108600997522
51500	-21341.92437558761
52000	-21332.347838502697
52500	-21348.11546269991
53000	-21338.43327195875
53500	-21334.200425278574
54000	-21336.045528606108
54500	-21344.255748906027
55000	-21345.129242332307
55500	-21338.235852573118
56000	-21332.62154895992
56500	-21339.725675750044
57000	-21327.915182768673
57500	-21321.07822439625
58000	-21336.483819302157
58500	-21335.466527759716
59000	-21322.773513426073
59500	-21334.225239492378
60000	-21337.503386667388
60500	-21341.346286543703
61000	-21343.62093587628
61500	-21336.208019434107
62000	-21325.744442620195
62500	-21332.25785624171
63000	-21337.441827666502
63500	-21329.28773962678
64000	-21331.114706846052
64500	-21337.371177285488
65000	-21341.628240688227
65500	-21337.325491436914
66000	-21335.213678143777
66500	-21335.56300481394
67000	-21343.514653684673
67500	-21338.555451820153
68000	-21341.32830970917
68500	-21331.640366845477
69000	-21336.803020746618
69500	-21336.05342426662
70000	-21335.682174814334
70500	-21342.342212467018
71000	-21331.764880380084
71500	-21330.259436826585
72000	-21325.361897098323
72500	-21337.438727802786
73000	-21331.421574767795
73500	-21331.1175966797
74000	-21340.630298990574
74500	-21343.921394025554
75000	-21335.519542267415
75500	-21349.19191037533
76000	-21333.952206825437
76500	-21329.21785779204
77000	-21340.70155722159
77500	-21339.2831872703
78000	-21334.951522592237
78500	-21342.50336225945
79000	-21339.57256705412
79500	-21335.4765087391
