Sample	likelihood
0	-11797.235983566154
500	-11715.500877035845
1000	-11724.977086359226
1500	-11741.724562660664
2000	-11822.009925260192
2500	-11675.173610595903
3000	-11739.93877571317
3500	-11760.266661134652
4000	-11755.171546381136
4500	-11728.743905692087
5000	-11605.217414749477
5500	-11688.757826332574
6000	-11742.04109856433
6500	-11700.02055224484
7000	-11657.170333287673
7500	-11735.423224857894
8000	-11768.209363343338
8500	-11734.98496773901
9000	-11670.90428862518
9500	-11710.763322519473
10000	-11852.65149978818
10500	-11798.595799778455
11000	-11686.542729653624
11500	-11681.463918434887
12000	-11716.890907934383
12500	-11731.158626816326
13000	-11763.728474011288
13500	-11905.005982593488
14000	-11629.506316797631
14500	-11737.646107630047
15000	-11716.438998062149
15500	-11793.821791642607
16000	-11760.319293828232
16500	-11763.664439494181
17000	-11683.84262239214
17500	-11672.610292926984
18000	-11693.433880775061
18500	-11684.43409995266
19000	-11711.117897286584
19500	-11723.133748511118
20000	-11815.361592698568
20500	-11831.396784187353
21000	-11834.323514940254
21500	-11788.162011188446
22000	-11791.34014610926
22500	-11674.342326051608
23000	-11725.122189933169
23500	-11713.737333303114
24000	-11784.958369037746
24500	-11740.676052039344
25000	-11770.751672500766
25500	-11798.987553298548
26000	-11762.125823006803
26500	-11727.585998246981
27000	-11748.699929205644
27500	-11731.525895520304
28000	-11718.802407219157
28500	-11675.66362178828
29000	-11762.021385552092
29500	-11638.355961224568
30000	-11779.28096243942
30500	-11775.710734784336
31000	-11716.10160082551
31500	-11706.906000015448
32000	-11676.802821106936
32500	-11642.460837761357
33000	-11715.929285764987
33500	-11725.16059748492
34000	-11739.59479831963
34500	-11724.866201727875
35000	-11662.625974853958
35500	-11702.667204053812
36000	-11693.637088728045
36500	-11702.945688714404
37000	-11779.698667062465
37500	-11667.598837107138
38000	-11693.261862247191
38500	-11801.352944992623
39000	-11820.432671516148
39500	-11821.115797811852
40000	-11764.518482976064
40500	-11764.27157229224
41000	-11708.798986331038
41500	-11694.873739991152
42000	-11711.059565979225
42500	-11720.553961896363
43000	-11651.381281793307
43500	-11668.523843733252
44000	-11654.073564246944
44500	-11657.076691874097
45000	-11719.339918205664
45500	-11726.848699887712
46000	-11722.417090356768
46500	-11691.02520091564
47000	-11673.398217936712
47500	-11681.098103489527
48000	-11643.233306774393
48500	-11780.190546095328
49000	-11704.797519344284
49500	-11676.04730271827
50000	-11710.761870073251
50500	-11687.663633456763
51000	-11732.47975056403
51500	-11705.75604493287
52000	-11750.019840415644
52500	-11735.461853937004
53000	-11638.449572634814
53500	-11756.737773693894
54000	-11694.867583168449
54500	-11710.065188896038
55000	-11659.594061456577
55500	-11667.890155712992
56000	-11762.131535728344
56500	-11686.148292229245
57000	-11752.481140129183
57500	-11688.82277935037
58000	-11710.879081974357
58500	-11776.637126904008
59000	-11764.111753118956
59500	-11703.655657533393
60000	-11669.011214056742
60500	-11800.040841243794
61000	-11757.59137005169
61500	-11764.041230604564
62000	-11728.71915890851
62500	-11707.289814141728
63000	-11737.62902469362
63500	-11789.996038570298
64000	-11739.901071153794
64500	-11686.294722705179
65000	-11663.956209493286
65500	-11709.384602366918
66000	-11692.764459445274
66500	-11697.07567180228
67000	-11618.837268705754
67500	-11735.885477186652
68000	-11720.975466131604
68500	-11712.926495407231
69000	-11643.908502621971
69500	-11668.376428138185
70000	-11719.189311055197
70500	-11678.54859271522
71000	-11653.462715861988
71500	-11767.842530568785
72000	-11669.70294286194
72500	-11715.235092531195
73000	-11717.67405680435
73500	-11653.682594280483
74000	-11615.501587828621
74500	-11617.518202932913
75000	-11677.686934135761
75500	-11705.221361314005
76000	-11619.781938190605
76500	-11766.859693517243
77000	-11679.732449071662
77500	-11715.079570820397
78000	-11784.980702517982
78500	-11689.965357111174
79000	-11651.271877059708
79500	-11613.593510388797
80000	-11750.488991315042
80500	-11692.524181754692
81000	-11701.217492725598
