Sample	likelihood
0	-6849.940049147584
500	-6954.33944745924
1000	-7049.010550988481
1500	-7066.558330753129
2000	-7068.984909288084
2500	-7163.303354615745
3000	-6892.506287847816
3500	-6788.848334295908
4000	-6883.080251168721
4500	-6897.275271902476
5000	-6882.900007991797
5500	-6934.418012665388
6000	-7011.7992840466995
6500	-6898.966280623013
7000	-6859.298484238399
7500	-6841.65848706038
8000	-6876.299575826654
8500	-6906.972440575411
9000	-6983.189380593464
9500	-6859.129484694841
10000	-6881.183198231821
10500	-6918.3177934801815
11000	-6910.348844975066
11500	-6836.181524775257
12000	-6904.158881700886
12500	-6830.898307974574
13000	-6980.659033191295
13500	-7003.47962100493
14000	-6953.7916825395305
14500	-6908.910623167945
15000	-6941.783691644378
15500	-7015.2646940897
16000	-7264.367194907486
16500	-7067.616209190129
17000	-7196.021437888285
17500	-6988.221185747998
18000	-6967.880504899174
18500	-6952.318389711464
19000	-7010.254371994731
19500	-6957.0935596857935
20000	-7010.659175195481
20500	-7054.229779254148
21000	-7113.782206638421
21500	-7193.86533192545
22000	-6899.327964357624
22500	-6922.438756627483
23000	-6866.256137716504
23500	-6913.794526260601
24000	-7002.142029499534
24500	-7006.744355235946
25000	-7204.174040627893
25500	-7000.300730424129
26000	-6845.00600814011
26500	-6794.503929447336
27000	-7028.584045199166
27500	-7001.088222996047
28000	-7001.873079121489
28500	-7058.423436145263
29000	-6818.07075046407
29500	-6780.056907324634
30000	-6972.72090455054
30500	-7034.431707885017
31000	-6967.625407317324
31500	-6911.658296995332
32000	-6965.741986404042
32500	-6984.436248813424
33000	-6966.606219095187
33500	-6947.231219683174
34000	-6968.502266060157
34500	-6897.860752975424
35000	-7162.6158625054995
35500	-7113.47645142552
36000	-6894.810606546788
36500	-7020.8026762955
37000	-7111.37525452751
37500	-6941.887926154543
38000	-6941.237880912211
38500	-6738.65218358385
39000	-6849.769565753338
39500	-6897.939112996333
40000	-6853.759451757304
40500	-7080.7458688077195
41000	-7002.2877620871195
41500	-6917.480318324762
42000	-6822.233881075459
42500	-6865.626152030226
43000	-6933.362582345464
43500	-6988.097032543981
44000	-6963.475173593193
44500	-6852.939101844465
45000	-6958.597615015818
45500	-6976.6509167580725
46000	-6822.308406780914
46500	-6870.0494358989
47000	-6851.276853384566
47500	-6946.735432389941
48000	-6984.02506409979
48500	-6675.5135352481575
49000	-7011.731806814658
49500	-6846.366594188035
50000	-7108.647613026136
50500	-6805.263705636956
51000	-6850.120961739756
51500	-6750.915562977162
52000	-7058.421111200782
52500	-6963.609582135851
53000	-6912.75512083483
53500	-7080.137231590342
54000	-7033.500959997117
54500	-6973.663500601376
55000	-7205.127124706663
55500	-7025.831781739715
56000	-6960.463653688375
56500	-6857.174105750678
57000	-6993.887182000124
57500	-6851.911070774599
58000	-6861.073370696136
58500	-7052.177335365543
59000	-6858.200534013999
59500	-6928.379842692059
60000	-6786.6601875814795
60500	-7072.642286949702
61000	-6868.941544405264
61500	-7031.578777604843
62000	-7031.7394890306205
62500	-6988.12872725344
63000	-7104.467956239203
63500	-7010.700661556873
64000	-6999.714113124671
64500	-7129.911801779971
65000	-7065.270282467743
65500	-7113.544254948064
66000	-7060.0029052575255
66500	-6763.424639250338
67000	-6928.901785204089
67500	-6845.152419191376
68000	-6813.749283029431
68500	-7018.088115813418
69000	-7031.8568989403775
69500	-6913.402556100108
70000	-7065.046723247054
70500	-6837.563829751052
71000	-6973.394969607663
71500	-6941.9700985630825
72000	-6956.530996781195
72500	-7005.680081941228
73000	-6823.115598308476
73500	-6880.656872680204
74000	-7010.881668943889
74500	-6961.842440869214
75000	-6959.480522496006
75500	-6969.121167345112
76000	-7082.134081933243
76500	-6916.627110963127
77000	-7066.997507811937
77500	-6796.836919187692
78000	-6743.0448042477565
78500	-6806.5473011537815
79000	-6817.295603834057
79500	-6788.004185675685
80000	-6901.217828981209
80500	-6891.126833019557
81000	-6649.447749874587
81500	-6762.8428746157615
82000	-6947.989348197511
82500	-6830.872084335097
83000	-6777.763896296268
83500	-6816.309200872408
84000	-6751.383608463942
84500	-6670.189390300398
85000	-6858.274105744096
85500	-6975.068090083968
86000	-7295.575896091725
86500	-7039.037316785431
87000	-6787.2446423238625
87500	-7010.194769544474
88000	-6817.314159851438
88500	-6881.306915739215
89000	-6934.16055606851
89500	-6843.878840321348
90000	-7065.497811116931
90500	-6872.944238525407
91000	-6817.788708776962
91500	-7057.613570649846
92000	-6912.532664429945
92500	-7118.761246946005
93000	-7166.573309399854
93500	-7128.685938670352
94000	-6839.4974028028455
94500	-6863.866690769821
95000	-6978.461125075476
95500	-6791.682851406963
96000	-6858.659418107267
96500	-6960.617261900888
97000	-7006.142941607958
97500	-6944.786102235044
98000	-6824.363414968141
98500	-6915.266494929495
99000	-6744.5457951559365
99500	-7357.020097111536
100000	-6914.767145656687
100500	-7020.668335130339
101000	-6941.211834534836
101500	-6765.170233308453
102000	-6801.584238881082
102500	-6810.224401563543
103000	-6975.055594280384
103500	-6780.1426512752905
104000	-6790.2271106097005
104500	-6849.118465279939
105000	-6682.318399647522
105500	-7019.732406084899
106000	-6979.624868703106
106500	-7077.3659345375245
107000	-6854.105015351822
107500	-6875.768105381928
108000	-6984.002585010437
108500	-6751.809967016227
109000	-7109.588417765732
109500	-7034.428592988352
110000	-6834.361066804614
110500	-6961.67355306313
111000	-6933.896857728462
111500	-6738.322219804065
112000	-7019.681669002382
112500	-6841.67021480005
113000	-6759.413525194315
113500	-6865.466668212642
114000	-7046.733841323201
114500	-6854.097210141717
115000	-6930.951385925993
115500	-7047.096384118603
116000	-6919.865863653368
116500	-7101.0944790561425
117000	-7027.035422756123
117500	-6921.278557270805
118000	-6967.977799490283
118500	-6880.557409912382
119000	-6967.163516340463
119500	-6901.233945157664
120000	-6982.978932889386
120500	-6915.1315443809035
121000	-6989.306213558123
121500	-6967.693103532204
122000	-7079.813431048282
122500	-7101.187048836098
123000	-6976.040492098166
123500	-6959.089793643822
124000	-6934.941522940083
124500	-7107.911192245065
125000	-6925.487338857904
125500	-7367.931055180153
126000	-6893.551394369105
126500	-7024.577842548627
127000	-7016.869886962619
127500	-7030.903213928889
128000	-7021.985186850008
128500	-7097.7462248860875
129000	-6933.417811426615
129500	-7141.654763460296
130000	-7152.533006736602
130500	-6973.753392516351
131000	-7060.131553624768
131500	-7160.135630216123
132000	-6897.68045884234
132500	-6945.272560444964
133000	-6762.028449333878
133500	-6954.992797183246
134000	-7135.447959495248
134500	-6844.60303324107
135000	-6842.104492079494
135500	-6912.250456017571
136000	-6948.2497668153555
136500	-6864.354243281169
137000	-7006.012192341926
137500	-6894.15803566458
138000	-7184.282849079719
138500	-6985.3143870505
139000	-7074.71893405026
139500	-7159.699257602291
140000	-6964.297087349513
140500	-7032.496202872626
141000	-7036.276862282278
141500	-6809.007308773461
142000	-6857.49010800142
142500	-6769.000428365633
143000	-6765.845094401377
143500	-6869.374882060001
144000	-6885.57636445417
144500	-6965.948948079053
145000	-6951.994400802388
145500	-6883.3772951173005
146000	-6952.217597927384
146500	-7041.482682159464
147000	-7225.959431669367
147500	-7247.725516816808
148000	-7089.177248838815
148500	-6995.086784220168
149000	-6951.3440613866605
149500	-6865.503033991397
150000	-6856.17119259372
150500	-7025.903704769821
151000	-6973.5232992496485
151500	-6891.561022023657
152000	-7058.645101931122
152500	-7047.575444928821
153000	-6863.793594838565
153500	-7254.704465164163
154000	-6983.295185293855
154500	-6780.662661170279
155000	-6833.039616843499
155500	-6915.572082829653
156000	-6704.588999573038
