Sample	likelihood
0	-11494.192209545114
500	-11502.106464417868
1000	-11501.12057057739
1500	-11495.648241999485
2000	-11492.617885935928
2500	-11493.516276582344
3000	-11494.876407416024
3500	-11493.464450847754
4000	-11498.346354820273
4500	-11498.202755929206
5000	-11493.713743838884
5500	-11499.481158534058
6000	-11501.322182087919
6500	-11502.04491310757
7000	-11509.599968938746
7500	-11498.63274350616
8000	-11510.070311417887
8500	-11501.044953182733
9000	-11501.359657227298
9500	-11500.543188543865
10000	-11493.010634313741
10500	-11498.175047941291
11000	-11500.61274926871
11500	-11501.659878505237
12000	-11497.430593037003
12500	-11496.524932315793
13000	-11497.545385433787
13500	-11508.370890520086
14000	-11506.614183109192
14500	-11506.769106086214
15000	-11507.977006124675
15500	-11494.785829770588
16000	-11501.750269701404
16500	-11490.359637947631
17000	-11494.20215971183
17500	-11492.477257994813
18000	-11496.88528782051
18500	-11509.452658806205
19000	-11494.65669505129
19500	-11500.779128147295
20000	-11503.389089037108
20500	-11487.66616628641
21000	-11491.723734258529
21500	-11489.920451208534
22000	-11498.150847088189
22500	-11488.610907516291
23000	-11493.535581419905
23500	-11483.310302880758
24000	-11494.356251561347
24500	-11490.428996217473
25000	-11498.316685581
25500	-11493.268500052694
26000	-11499.686182782816
26500	-11502.231432546487
27000	-11488.536997765661
27500	-11486.83948670736
28000	-11491.526137305209
28500	-11491.265720570098
29000	-11494.214076877917
29500	-11494.669561106119
30000	-11483.714040551255
30500	-11505.087969871256
31000	-11504.402224964204
31500	-11491.27640044786
32000	-11490.583091560413
32500	-11484.643679324254
33000	-11486.97569734385
33500	-11479.255540674494
34000	-11484.417227896645
34500	-11502.742974455687
35000	-11511.200954179516
35500	-11495.093737226829
36000	-11492.267900003499
36500	-11497.026583911505
37000	-11497.396042753218
37500	-11492.0706699126
38000	-11483.00760647967
38500	-11485.152616168754
39000	-11488.019950967362
39500	-11485.663298990601
40000	-11494.969199369672
40500	-11503.520440570135
41000	-11509.377301878867
41500	-11502.469690644952
42000	-11498.088067070381
42500	-11506.246613908563
43000	-11493.806904507253
43500	-11496.034482893288
44000	-11494.14724143529
44500	-11491.298690474961
45000	-11494.550561766991
45500	-11505.576640852321
46000	-11494.777591430759
46500	-11513.566541758624
47000	-11505.791612566723
47500	-11500.978395701264
48000	-11506.567893454983
48500	-11514.099191933525
49000	-11506.736601768007
49500	-11496.592550563728
50000	-11496.349338333072
50500	-11509.648315296095
51000	-11501.038388495595
51500	-11503.05263987971
52000	-11494.69014758937
52500	-11495.901610874713
53000	-11501.887615066938
53500	-11496.78578295913
54000	-11499.076504565388
54500	-11509.521940488195
55000	-11516.131563097442
55500	-11504.835732506195
56000	-11508.293159205976
56500	-11498.112839009666
57000	-11486.474761661068
57500	-11491.586110878832
58000	-11490.332508831927
58500	-11505.076309080947
59000	-11512.528562989444
59500	-11497.174794671788
60000	-11496.779181550237
60500	-11497.359379055795
61000	-11498.304654733889
61500	-11496.730192967054
62000	-11499.123719646188
62500	-11487.371167747766
63000	-11488.602801902432
63500	-11492.310420814223
64000	-11495.85425386266
64500	-11495.84297900407
65000	-11492.64325441179
65500	-11488.612617055756
66000	-11492.130156092144
66500	-11484.107984052813
67000	-11491.33220142782
67500	-11488.190827770004
68000	-11491.42496015135
68500	-11489.802425736192
69000	-11487.71281606413
69500	-11485.319671974996
70000	-11488.249870392257
70500	-11492.890773657786
71000	-11492.05082626708
71500	-11495.35669350646
72000	-11490.501397019327
72500	-11506.089025194991
73000	-11499.447300639375
73500	-11491.120043046021
74000	-11492.74233331675
74500	-11486.200348095195
75000	-11501.826692892793
75500	-11492.434792197098
76000	-11486.173974507261
76500	-11488.440760079808
77000	-11490.900990973983
77500	-11503.276953574557
78000	-11490.35705578467
78500	-11496.30723050659
79000	-11493.370090594835
79500	-11490.590952553912
80000	-11504.112277106222
80500	-11487.420573901663
81000	-11498.837008854445
81500	-11493.334158822368
82000	-11487.654632534115
82500	-11487.586803186341
83000	-11485.919224172636
