Sample	likelihood
0	-4390.8670780465
500	-4333.184112508377
1000	-4236.257776483191
1500	-4416.568315987297
2000	-4036.828200369489
2500	-4445.088718761345
3000	-4266.440109057889
3500	-4233.78454996968
4000	-4093.6286352185775
4500	-4438.446587436346
5000	-4398.594943176973
5500	-4381.658130346077
6000	-4529.170399656262
6500	-4250.4619276417625
7000	-4186.41730527787
7500	-4477.732613998131
8000	-4461.222058993492
8500	-4703.924956234666
9000	-4468.227143913763
9500	-4346.075300591127
10000	-4594.658870749887
10500	-4372.730115781813
11000	-4340.139899485247
11500	-4455.690659601358
12000	-4516.017256495907
12500	-4680.363560229826
13000	-4372.871788070459
13500	-4279.441921460596
14000	-4429.6743635033945
14500	-4373.499489459061
15000	-4352.823018108047
15500	-4211.904556833205
16000	-4254.669299848617
16500	-4229.129341004968
17000	-4149.238846769275
17500	-4087.302483480861
18000	-4205.782302559941
18500	-4294.392816160054
19000	-4460.347280648762
19500	-4205.756829220924
20000	-4274.868119625858
20500	-4385.01615694634
21000	-4577.87095839897
21500	-4452.357460509924
22000	-4451.12811839718
22500	-4240.521020160516
23000	-4327.675210172962
23500	-4315.123380962337
24000	-4274.9285592834885
24500	-4337.240011944554
25000	-4759.179841043292
25500	-4558.565833603851
26000	-4359.3729635812815
26500	-4527.966374873647
27000	-4380.347209684883
27500	-4546.406416335177
28000	-4740.3401391229245
28500	-4662.867571213844
29000	-4688.720098890016
29500	-4773.489864281136
30000	-4369.423270723634
30500	-4431.395006326397
31000	-4405.146108091145
31500	-4263.049885607815
32000	-4733.1593472833265
32500	-4324.3651009688965
33000	-4461.054376899956
33500	-4209.851125336061
34000	-4590.586114292209
34500	-4329.684004757565
35000	-4305.547146622537
35500	-4440.535167819806
36000	-4210.0830717418885
36500	-4316.310379850828
37000	-4145.055279736934
37500	-4336.950038776766
38000	-4610.005363227208
38500	-4462.913614471103
39000	-4391.966636858129
39500	-4250.549238401778
40000	-4327.6385365523965
40500	-4470.401338724363
41000	-4272.953946696835
41500	-4273.102249557462
42000	-4230.0398858066
42500	-4320.909132507456
43000	-4158.028621968744
43500	-4300.478891838061
44000	-4580.1638687980285
44500	-4676.423186629548
45000	-4587.305103108746
45500	-4693.798041285561
46000	-4448.834065690318
46500	-4161.382897467928
47000	-4422.877076969815
47500	-4451.4413914710785
48000	-4345.991193153871
48500	-4236.994470970478
49000	-4319.7839251461455
49500	-4328.582399331798
50000	-4585.260113090957
50500	-4479.852401123115
51000	-4629.813986279162
51500	-4278.909874340891
52000	-4401.829235473854
52500	-4228.277345989506
53000	-4459.857045914795
53500	-4183.165184047361
54000	-4369.5080491483795
54500	-4140.1095168767615
55000	-4116.309641546656
55500	-4209.819389040356
56000	-4304.075363610995
56500	-4292.668779227641
57000	-4227.5760511465305
57500	-4212.8584715175075
58000	-4047.309738492133
58500	-4194.687605883851
59000	-4324.480229193435
59500	-4532.550198217454
60000	-4550.6046089999745
60500	-4311.075376908708
61000	-4374.582101832665
61500	-4273.066638174445
62000	-4605.361426752768
62500	-4148.01468423364
63000	-4046.628055763184
63500	-3995.8947961211466
64000	-4067.0918629572107
64500	-4145.526901287026
65000	-4030.338198041314
65500	-4558.137095025226
66000	-4143.308609887894
66500	-4108.867707634174
67000	-4127.3031397683835
67500	-4189.236188412232
68000	-4281.877859348003
68500	-3988.0419605157276
69000	-4145.515840059314
69500	-4120.775489460059
70000	-4233.900575730875
70500	-3910.7696761715315
71000	-4247.510561554123
71500	-4067.7853412008544
72000	-4381.154478201129
72500	-4245.249665472491
73000	-4126.01584070181
73500	-4207.145653895971
74000	-4084.797352417113
74500	-4240.207168251623
75000	-4321.207805653823
75500	-4414.23242858091
76000	-4180.581865309883
76500	-4628.482431985635
77000	-4310.647670904492
77500	-4223.8366824306195
78000	-4260.122660721937
78500	-4325.44876868975
79000	-4030.4705289521607
79500	-4088.242060569332
80000	-4212.15685806947
80500	-4316.1128139941275
81000	-4417.278425204898
81500	-4336.072725457231
82000	-4284.9595475432325
82500	-4283.832069432488
83000	-4137.8544338963775
83500	-4034.5999532185415
84000	-3996.1481062729367
84500	-4272.515100901394
85000	-4039.107641184388
85500	-4170.379437678109
86000	-4112.323984109927
86500	-4220.875910673793
87000	-4373.368401195919
87500	-4144.122059041238
88000	-4230.605188280488
88500	-4088.8735717765726
89000	-4132.277694326412
89500	-4485.407522629084
90000	-4160.626250233018
90500	-4169.6268157915565
91000	-4139.2644446467275
91500	-4111.841341592847
92000	-4439.504246874962
92500	-4151.845119940075
93000	-4174.8839544462435
93500	-4155.150178662206
94000	-4005.6105480970177
94500	-4153.923925988865
95000	-4023.972836855539
95500	-4126.257902004079
96000	-4068.507900736242
96500	-4263.422048230375
97000	-3996.5486952109222
97500	-4200.485435589715
98000	-4335.183547360897
98500	-4308.712034026852
99000	-4282.244126010819
99500	-4377.353736732013
100000	-4540.774769033601
100500	-4137.340613320736
101000	-4505.1593366302395
101500	-4791.376557956772
102000	-4573.628424957677
102500	-4249.928056072094
103000	-4278.0120029513355
103500	-4238.434525500433
104000	-4221.633001710484
104500	-4188.2950911610615
105000	-4343.879275529317
105500	-4275.956214812532
106000	-4216.659691501252
106500	-4280.112146601704
107000	-4314.734477243024
107500	-4178.565251673823
108000	-4592.756969421678
108500	-4299.53123012911
109000	-4389.877751394477
109500	-4247.146904837947
