#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-399.27970356302694	-3483.053542609191	3083.773839046164	-3483.053542609191	37.91499366385585	197.85111130982986	0.4502643974136715	0.09689748994102551	2.356288967525094	0.5468135425338907	0.09689748994102551	2.356288967525094	0.5468135425338907	0.19304079979509242	6.007868127894868E-4	1.191339369688972E-8	0.1721915427456595	6.434923750956533E-4	3133.337689541903	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	5.488917607587139	6.304534307592381	1.1285518558074243	1.580293823069674	3.2240212889497997	1.2906616143585587E-144	6.106806179414088	8.653520921075552	1.3538769020154584E-307	23.502268978193555	2.419017946531766	2.901931747725042	3.4828166161369474	4.107392461648688	1.1261922609277049	0.23549983815298267	32.18679646107615	0.5304385628584813	1.2929986480571438	0.2505194946182857	3.1187812483814364E-242	7
1000	-414.8138907716716	-3483.9195687805027	3069.105678008831	-3483.9195687805027	37.63601234406926	199.5898147316037	0.4502643974136715	0.09689748994102551	2.356288967525094	0.5468135425338907	0.09689748994102551	2.356288967525094	0.5468135425338907	0.1626092207065969	4.8094738462321296E-4	1.3284201641176318E-8	0.23454108501362028	5.059344350564328E-4	3137.2025975445695	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	5.488917607587139	3.2224804639282714	1.1285518558074243	2.805846500977141	17.797203044490992	3.1994573204397415E-145	4.391918581242785	3.9534081772248317	1.0783686957002697E-307	16.14468386502676	2.419017946531766	1.7701903140251902	3.4828166161369474	12.189161633613658	0.9091948635853375	0.5496156001546764	26.772457319868522	2.93392184909016	1.2929986480571438	1.5756131308321188	1.6978883124230384E-243	8
2000	-420.8023427915182	-3484.7688594326455	3063.9665166411273	-3484.7688594326455	39.05595756679438	210.06019909097128	0.4502643974136715	0.09689748994102551	2.356288967525094	0.5468135425338907	0.09689748994102551	2.356288967525094	0.5468135425338907	0.3683253653312532	4.6206741654116753E-4	3.1658140550959406E-8	0.38578029053477497	5.33698833870404E-4	3145.9532488184973	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	5.815149903675721	10.240552177638438	2.8526408480539733	1.8198559721374898	5.9669923813661025	8.651262971820711E-147	4.652951044366744	9.082023645231518	1.858238835534364E-307	14.460925680229646	2.562791607460054	0.6867266999757263	23.86302731359621	12.913621075604926	0.9632326082090492	0.5822818509573338	33.88179720356984	3.108298680699022	1.3698476641932305	1.6692592603911003	5.571844114816559E-244	7
3000	-380.52373667161464	-3469.3198919919	3088.7961553202854	-3469.3198919919	40.221168112722516	221.69152042897906	0.4502643974136715	0.09689748994102551	2.356288967525094	0.5468135425338907	0.09689748994102551	2.356288967525094	0.5468135425338907	0.21809901740070872	4.941853305957892E-4	8.384389377263494E-9	0.18842546067060367	5.138763498842582E-4	3153.0008557265005	0	0	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	6.765343346851304	10.053798091995898	2.7451247292850587	3.0986286854759197	1.7458228440562131	4.5018760550747015E-148	5.413241603855098	4.17292287257483	4.696337953578837E-307	22.673593464535998	2.9815508521864396	0.7989376005336095	51.15592526537505	15.023702204543282	1.1206244766447409	0.6774265000247767	37.05741177729075	3.6161935887846504	1.5936802893578974	1.9420156347678241	8.559396954822717E-244	7
4000	-401.80997479415737	-3478.451200359541	3076.6412255653836	-3478.451200359541	43.88972615850538	241.2918206546889	0.4502643974136715	0.09689748994102551	2.356288967525094	0.5468135425338907	0.09689748994102551	2.356288967525094	0.5468135425338907	0.21266099862106957	4.346151261486935E-4	9.625629113663204E-9	0.21538459796038645	4.64088641639071E-4	3151.0564447427782	0	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	8.517800880252473	10.048999663821403	2.722428307928595	3.9012805103241814	0.8576640272041312	2.7720291315264732E-148	16.424273663089572	2.1104397554694057	1.7088864922185517E-306	31.002984952791305	3.7538754755279315	1.0058900262998804	62.10954406793342	5.390713706095986	1.4109049111364842	0.8529033549942339	53.370714031639274	4.552912595049443	1.8500122509430506	2.445064741760402	1.320946197575871E-243	8
5000	-392.3703433641672	-3473.4119635731	3081.0416202089327	-3473.4119635731	41.431736034448704	218.0291529646582	0.4502643974136715	0.09689748994102551	2.356288967525094	0.5468135425338907	0.09689748994102551	2.356288967525094	0.5468135425338907	0.17169018509844206	4.030074757823042E-4	4.379388909744178E-9	0.15831287824807438	3.9789692481210907E-4	3154.0312102337257	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	16.81637410289179	12.539068502630196	5.2679300525167365	0.03298123550706298	5.581097640069894	2.4897952071445445E-148	32.42582612222329	22.302068059861597	3.555399261246299E-306	15.100816767234585	7.411135247185704	1.9858908685976544	73.90331994574565	10.642683438804381	10.638766448346656	1.6838550340436493	49.695237186507164	12.416615965781517	3.652409647062462	4.8271994122988575	6.364328588378897E-245	7
6000	-366.9498228961925	-3475.4603099198735	3108.510487023681	-3475.4603099198735	43.38746468467202	238.32494232872665	0.4502643974136715	0.20204348657939342	2.356288967525094	0.4416675458955228	0.20204348657939342	2.356288967525094	0.4416675458955228	0.1418077379982689	4.3546197197453146E-4	4.755863158620336E-9	0.16128586349615365	4.1687093837250206E-4	3168.1714526527817	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	8.37174127266814	1.3406044438225282	1.2822371130968155	0.01641913820593385	1.7135981476708753	7.495546023855149E-149	16.142637240753125	7.925633335393527	1.0235576246417076E-306	3.004779535156491	3.6895056238978934	0.9886414542118696	55.19906850498854	2.476288780451248	5.623852672233505	4.5155787400816445	24.739915136508046	21.403187073359927	1.8182890318636507	2.4031378169918547	5.0310596641430006E-247	7
7000	-422.6836730620057	-3489.713010279629	3067.0293372176234	-3489.713010279629	41.77719734174127	220.91346803386296	0.4502643974136715	0.20204348657939342	2.356288967525094	0.4416675458955228	0.20204348657939342	2.356288967525094	0.4416675458955228	0.4038374041887247	2.889007878688056E-4	2.0899427852968092E-8	0.4698050777484756	2.9849286666369434E-4	3174.153780888278	0	1	1	1	0	1	1	0	1	0	1	0	0	0	0	1	0	0	1	13.650315980752184	6.762508089080512	19.64535027305799	2.886321701515933	10.018183791684258	2.1291235870262265E-149	26.320939924211217	9.779469160636793	9.009539507128619E-307	3.7041733356468733	6.015823463559739	1.6120025454825497	70.94151764201509	4.0376455998595375	5.575867504818063	0.4935167729692636	40.33899853700311	21.406923019225648	1.5872685124640413	3.918371277709	4.105403874654035E-247	9
8000	-331.66802598226695	-3468.454021499638	3136.7859955173712	-3468.454021499638	39.460636198098584	206.9649197345987	0.7293309445759969	0.20204348657939342	2.4648956616578643	0.3330608517627523	0.20204348657939342	2.4648956616578643	0.3330608517627523	0.1873597212310127	3.889867504515294E-4	4.245197939234494E-9	0.17516037706226703	3.6779067032124507E-4	3187.3741957349357	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	4.670301142825885	3.592895187158844	6.721434284807067	0.9875223079202463	3.7274143961993658	1.5214531596485795E-150	1.2780390436194402	6.646234157683244	2.3862333096836477E-307	0.7459541403165211	2.0582459216708653	2.0342893514823466	42.032713622233665	2.4037065541242395	1.9077199690261348	0.1688511791267038	4.107762513928992	16.906929541568285	0.5430659596587498	0.4886806034586559	2.501510494177655E-248	7
9000	-352.98160549433396	-3459.1110872376803	3106.1294817433463	-3459.1110872376803	41.03435619621392	210.10103850086543	0.7293309445759969	0.20204348657939342	2.4648956616578643	0.3330608517627523	0.20204348657939342	2.4648956616578643	0.3330608517627523	0.3379642909753988	5.017047416736019E-4	2.922441849968776E-8	0.3473315987590022	4.8133917444191676E-4	3192.138191546179	0	0	1	1	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	6.745521061535103	4.10152227769918	3.0630484160930447	1.4263218415892458	4.666506263255277	3.846546930929498E-151	1.8459279225370753	11.535898752288034	5.154287696576153E-307	0.5072051666045563	5.651303050230943	1.6230441148511923	72.77309129905242	2.7056612262111486	1.7753762517719527	0.24387917400440742	2.514315649189209	23.77549467726439	0.7843740171462088	0.7058228585661337	1.4397497800764956E-248	7
