Sample	likelihood
0	-6477.184849129012
500	-6477.184849129012
1000	-6477.184849129011
1500	-6477.184849129011
2000	-6477.184849129011
2500	-6477.184849129011
3000	-6477.184849129011
3500	-6477.184849129011
4000	-6492.212773249036
4500	-7131.802617354871
5000	-7131.802617354871
5500	-7131.802617354871
6000	-7131.802617354871
6500	-7131.802617354871
7000	-7131.802617354871
7500	-7131.802617354871
8000	-7131.802617354871
8500	-8042.453748044688
9000	-8042.453748044688
9500	-8042.453748044688
10000	-8042.453748044688
10500	-8042.453748044688
11000	-8042.453748044688
11500	-7251.877375310897
12000	-7251.877375310897
12500	-8301.621218053624
13000	-8301.621218053624
13500	-8301.621218053624
14000	-8301.621218053624
14500	-7659.850455617638
15000	-7659.850455617638
15500	-7659.850455617638
16000	-8320.976286291658
16500	-8320.976286291658
17000	-8320.976286291658
17500	-6869.775947576659
18000	-6869.775947576659
18500	-6869.775947576659
19000	-6869.775947576659
19500	-6869.775947576659
20000	-6869.775947576659
20500	-6869.775947576659
21000	-6869.775947576659
21500	-6869.775947576659
22000	-6869.775947576659
22500	-6869.775947576659
23000	-6869.775947576659
23500	-6869.775947576659
24000	-6869.775947576659
24500	-6869.775947576658
25000	-6869.775947576658
25500	-6869.775947576658
26000	-6869.775947576658
26500	-6869.775947576658
27000	-6869.775947576658
27500	-6869.775947576658
28000	-6869.775947576658
28500	-6869.775947576658
29000	-6869.775947576658
29500	-6869.775947576658
30000	-6869.775947576658
30500	-6869.775947576659
31000	-6869.775947576659
31500	-6869.775947576659
32000	-6869.775947576659
32500	-6869.775947576659
33000	-6869.775947576659
33500	-6869.775947576659
34000	-6869.775947576659
34500	-6869.775947576659
35000	-8362.000669305628
35500	-8362.000669305628
36000	-8362.000669305628
36500	-8362.000669305628
37000	-8362.000669305628
37500	-8362.000669305628
38000	-8362.000669305628
38500	-8362.000669305628
39000	-8362.000669305628
39500	-8362.000669305628
40000	-8362.000669305628
40500	-8362.000669305628
41000	-8362.000669305628
41500	-8362.000669305628
42000	-8362.000669305628
42500	-8362.000669305628
43000	-8362.000669305628
