#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-8604.690993070108	-8554.468943976988	-50.222049093119075	-8554.468943976988	15.85185971583618	55.247060090943094	0.13705077412261385	2.709121686746192	0.2676683457950326	0.023209967458748926	2.709121686746192	0.2676683457950326	0.023209967458748926	4.698787157654245	-46.755425110625914	2.2677739516364466
1000	-8398.512395307414	-8364.895260951758	-33.617134355656624	-8364.895260951758	16.41120706228802	40.241958733359546	0.13705077412261385	2.709121686746192	0.2676683457950326	0.023209967458748926	2.709121686746192	0.2676683457950326	0.023209967458748926	1.9002911324124774	-30.67096462493409	2.200062464477636
2000	-8910.08424389346	-8861.645391926962	-48.438851966496955	-8861.645391926962	19.614680470451134	57.82292188790347	0.13705077412261385	2.5904208180120154	0.2676683457950326	0.1419108361929255	2.5904208180120154	0.2676683457950326	0.1419108361929255	2.685153247073229	-44.33874684234896	5.6772782820610725
3000	-8831.531904222951	-8777.51665230885	-54.015251914100915	-8777.51665230885	15.442740913314479	57.58404228897279	0.13705077412261385	2.6778841762303167	0.2676683457950326	0.054447477974624306	2.6778841762303167	0.2676683457950326	0.054447477974624306	4.552555277595085	-48.85734103285953	8.530041223191164
4000	-8835.646563309629	-8773.241528728246	-62.405034581383866	-8773.241528728246	22.88732939291101	81.84481295257639	0.13705077412261385	2.7747564523289467	0.18775546414832486	0.037488083522702415	2.7747564523289467	0.18775546414832486	0.037488083522702415	5.273284655966086	-58.004627618819605	4.519760592773008
5000	-8251.629146604215	-8183.318906013119	-68.31024059109612	-8183.318906013119	29.866026678911183	110.80255285204674	0.18537270564685365	2.7747564523289467	0.18775546414832486	0.037488083522702415	2.7747564523289467	0.18775546414832486	0.037488083522702415	8.262707292472815	-63.6644183815762	2.1700636737501906
6000	-7672.0023992667275	-7613.312163402839	-58.69023586388782	-7613.312163402839	28.786886953489248	88.7687206112085	0.29205527582763036	2.7747564523289467	0.18775546414832486	0.037488083522702415	2.7747564523289467	0.18775546414832486	0.037488083522702415	4.701201063954584	-54.78988491475575	3.4673262493668955
7000	-7648.375490843319	-7596.577874316097	-51.79761652722219	-7596.577874316097	17.846131321789734	62.563032557249194	0.29205527582763036	2.7747564523289467	0.18775546414832486	0.037488083522702415	2.7747564523289467	0.18775546414832486	0.037488083522702415	4.286427065464839	-47.77277126422207	4.220379663438125
8000	-6990.459823426879	-6939.523119609681	-50.936703817197824	-6939.523119609681	21.969234276184846	67.63046449955766	0.5176243142923241	2.7747564523289467	0.18775546414832486	0.037488083522702415	2.7747564523289467	0.18775546414832486	0.037488083522702415	3.8208126281825106	-46.668137014354485	5.498908056609873
9000	-6411.370326363684	-6370.669677868555	-40.70064849512953	-6370.669677868555	15.28760100761975	43.14965508243612	0.5176243142923241	2.7747564523289467	0.18775546414832486	0.037488083522702415	2.7747564523289467	0.18775546414832486	0.037488083522702415	3.126207779896016	-38.011808718297445	1.28483360243231
10000	-6690.298762717423	-6655.722971400991	-34.57579131643274	-6655.722971400991	16.497756828907168	37.92166610773868	0.6901248842969886	2.6501014020825577	0.18775546414832486	0.1621431337690913	2.6501014020825577	0.18775546414832486	0.1621431337690913	1.6865004899655751	-30.471781997236455	5.825559292559272
11000	-6615.134686909389	-6570.389050443549	-44.745636465839596	-6570.389050443549	15.994737654151141	45.0091444016071	0.6901248842969886	2.6501014020825577	0.18775546414832486	0.1621431337690913	2.6501014020825577	0.18775546414832486	0.1621431337690913	4.42244460714835	-39.83280077940278	7.539003344700868
12000	-5950.2150889409395	-5913.867512280834	-36.34757666010608	-5913.867512280834	14.668624494006243	37.667118246268956	0.6901248842969886	2.9723999672425547	0.024460178404708294	0.003139854352710636	2.9723999672425547	0.024460178404708294	0.003139854352710636	2.1016720843403975	-33.0047950652392	3.280922009542037
13000	-6301.876451848304	-6250.592895241374	-51.283556606929636	-6250.592895241374	15.819750015349173	51.00469036109865	0.5005176559186263	2.9723999672425547	0.024460178404708294	0.003139854352710636	2.9723999672425547	0.024460178404708294	0.003139854352710636	5.296618069110154	-47.491993489152556	2.6508798311436212
14000	-6416.366376077723	-6367.674181290281	-48.69219478744171	-6367.674181290281	14.89043712259095	49.13535267892618	0.9345547397581505	2.9723999672425547	0.024460178404708294	0.003139854352710636	2.9723999672425547	0.024460178404708294	0.003139854352710636	4.31192215109593	-42.90706217150199	12.403401766730182
15000	-6425.015549274126	-6368.073557005035	-56.94199226909175	-6368.073557005035	19.76967161967309	71.82508679254477	0.9345547397581505	2.9723999672425547	0.024460178404708294	0.003139854352710636	2.9723999672425547	0.024460178404708294	0.003139854352710636	5.876225552572977	-51.209611545224554	9.382449037991115
16000	-7988.974933992644	-7927.958243089085	-61.016690903558924	-7927.958243089085	19.234640330084346	73.18580585181476	0.28120887905492314	2.7458471411891368	0.25101300445812647	0.003139854352710636	2.7458471411891368	0.25101300445812647	0.003139854352710636	7.398651554546272	-54.47015584475749	10.94243043670696
