#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3655.4465428181265	-3683.3914779161414	27.944935098015034	-3683.3914779161414	0.08972194353250473	0.3973591642781085	1.1864770522095446E-4	0.1546930548597294	2.167759079551727	0.6775478655885337	0.1546930548597294	2.167759079551727	0.6775478655885337	0.057574664634772954	33.53984225554558	0.13589358962402728
1000	-3729.7859073635277	-3770.6730547221014	40.887147358573706	-3770.6730547221014	0.04375167149112029	0.19996371784005523	1.1864770522095446E-4	0.1546930548597294	2.167759079551727	0.6775478655885337	0.1546930548597294	2.167759079551727	0.6775478655885337	0.026295396778188065	46.81213939831591	0.24889593361486548
2000	-3778.2565508128537	-3783.6694849813566	5.41293416850313	-3783.6694849813566	0.3163272376946284	1.312126656100634	1.1864770522095446E-4	0.08278538133130649	2.2054978972492942	0.7117167214193895	0.08278538133130649	2.2054978972492942	0.7117167214193895	0.2581922673683259	9.812832398817587	0.11030570609446862
3000	-3705.559040776283	-3715.113184226316	9.554143450033443	-3715.113184226316	0.13356249116288776	0.8393810447070191	1.1864770522095446E-4	0.08278538133130649	2.2054978972492942	0.7117167214193895	0.08278538133130649	2.2054978972492942	0.7117167214193895	0.1638936526487173	13.814130524572539	0.21108787249188732
4000	-3771.690167413575	-3794.769980039673	23.079812626097944	-3794.769980039673	0.11509662559224107	0.4927241338786096	1.1864770522095446E-4	0.30539989826878583	1.9697625509399752	0.724837550791229	0.30539989826878583	1.9697625509399752	0.724837550791229	0.09574308030952318	27.576961034695188	0.38494598988887313
5000	-3744.992773933967	-3761.7588369386717	16.76606300470487	-3761.7588369386717	0.17468197756296622	0.7662584485545191	1.1864770522095446E-4	0.30539989826878583	2.0463625903686826	0.6482375113625215	0.30539989826878583	2.0463625903686826	0.6482375113625215	0.12910755285671247	21.307709003667267	0.19272727283021318
6000	-3716.565190312081	-3727.779834494774	11.214644182693158	-3727.779834494774	0.21250865572540775	0.9828776379310137	1.1864770522095446E-4	0.30539989826878583	1.952975529275779	0.741624572455425	0.30539989826878583	1.952975529275779	0.741624572455425	0.1555930510056981	15.710326084884773	0.162555417995085
7000	-3853.032631963593	-3856.539606028077	3.5069740644838583	-3856.539606028077	0.19238895579498186	1.2011056222576795	1.1864770522095446E-4	0.05387821960223671	2.0458255836380173	0.9002961967597359	0.05387821960223671	2.0458255836380173	0.9002961967597359	0.3502426845892137	7.130906109854644	0.20151639824472553
8000	-3822.6924922854573	-3824.434069934954	1.741577649496889	-3824.434069934954	0.1969584621186629	1.2952826014031429	1.1864770522095446E-4	0.1730391831989459	1.8441747732739657	0.9827860435270781	0.1730391831989459	1.8441747732739657	0.9827860435270781	0.252425604517373	5.98172637384676	0.13215364685754247
9000	-3774.9181112813994	-3780.4256804261454	5.5075691447461255	-3780.4256804261454	0.1747109351033229	1.0725965138004316	1.1864770522095446E-4	0.17599048453129837	1.9414333915594548	0.8825761239092366	0.17599048453129837	1.9414333915594548	0.8825761239092366	0.2895843428348947	9.367280877432952	0.18079941632927735
10000	-3950.127974802977	-3972.97042522433	22.842450421353185	-3972.97042522433	0.06774880176879845	0.4193850489822478	2.049385879919271E-4	0.4429673869446179	1.9414333915594548	0.6155992214959171	0.4429673869446179	1.9414333915594548	0.6155992214959171	0.07677091171797179	27.523985354105648	0.43773877210141227
11000	-3585.5801809120017	-3601.1451401501813	15.564959238179817	-3601.1451401501813	0.12249754910229085	0.6241850479850186	2.049385879919271E-4	0.4429673869446179	1.9414333915594548	0.6155992214959171	0.4429673869446179	1.9414333915594548	0.6155992214959171	0.20259951874986717	19.61482593768964	0.21705251590535535
12000	-3664.8014589281343	-3680.749067173847	15.9476082457128	-3680.749067173847	0.08357637071838578	0.5777482340595911	2.049385879919271E-4	0.611720173175564	1.8565648660588991	0.5317149607655265	0.611720173175564	1.8565648660588991	0.5317149607655265	0.15194061915874948	20.38827517449522	0.17962034897567714
13000	-3671.691922050709	-3685.4731330869504	13.781211036241464	-3685.4731330869504	0.1366537292937864	0.7547040272732028	1.2695700144276615E-4	0.4582056029562044	1.9506297240809856	0.5911646729627998	0.4582056029562044	1.9506297240809856	0.5911646729627998	0.16104804192148692	18.21524695692826	0.16882401023132337
