Sample	likelihood
0	-11521.604864842027
500	-11491.326745763865
1000	-11510.945503127787
1500	-11522.079068806494
2000	-11504.312173285469
2500	-11485.35220827947
3000	-11498.023657471482
3500	-11512.513087655507
4000	-11486.524105507628
4500	-11489.908827254583
5000	-11490.199487553851
5500	-11495.951985985497
6000	-11500.490555852068
6500	-11508.66898123888
7000	-11526.712571036862
7500	-11500.70396296708
8000	-11495.375266447525
8500	-11501.035344597016
9000	-11519.566201111567
9500	-11506.343086734232
10000	-11495.374635187363
10500	-11515.279882709723
11000	-11492.920825852309
11500	-11506.905855320914
12000	-11529.430507769055
12500	-11553.756721848033
13000	-11516.522095012651
13500	-11511.232181384665
14000	-11510.550349565561
14500	-11522.03519975968
15000	-11500.441952945548
15500	-11487.83725635475
16000	-11481.815304455105
16500	-11496.376463490275
17000	-11496.880943381268
17500	-11501.425040067736
18000	-11478.354208058834
18500	-11493.773104212441
19000	-11495.69698954847
19500	-11493.87339590586
20000	-11499.018632792306
20500	-11495.807537042358
21000	-11495.433337763307
21500	-11500.874576440156
22000	-11497.251861843464
22500	-11492.143504417165
23000	-11498.106137499944
23500	-11499.284787648274
24000	-11493.738624007008
24500	-11485.720268127081
25000	-11516.254967089239
25500	-11511.948578730076
26000	-11484.9790852329
26500	-11496.213653370607
27000	-11515.672490615358
27500	-11512.516447105256
28000	-11501.210289207143
28500	-11496.635127282709
29000	-11492.094172159757
29500	-11524.905660230095
30000	-11516.26060947775
30500	-11516.503263304827
31000	-11505.820373904138
31500	-11497.39480584502
32000	-11516.612519799251
32500	-11498.491281662893
33000	-11498.936131624483
33500	-11501.84313692941
34000	-11500.637286928762
34500	-11513.431373710333
35000	-11498.01679976898
35500	-11514.155259089142
36000	-11496.116530122094
36500	-11507.994150320204
37000	-11503.120046524322
37500	-11487.76075483311
38000	-11502.473893413406
38500	-11503.676074082758
39000	-11502.396949366545
39500	-11526.840798303565
40000	-11487.231319808652
40500	-11513.351217278783
41000	-11505.628048182441
41500	-11502.364095860996
42000	-11500.24174529933
42500	-11513.59650889988
43000	-11487.364011479056
43500	-11486.599287274972
44000	-11489.491137044486
44500	-11507.736952889378
45000	-11494.240956797423
45500	-11489.33546687729
46000	-11481.52509701491
46500	-11480.908806736961
47000	-11499.382812283739
47500	-11496.539615769083
48000	-11498.983593985955
48500	-11515.876691953858
49000	-11511.024172486437
49500	-11505.401545346895
50000	-11508.2444521038
50500	-11501.369611223707
51000	-11501.000654099797
51500	-11485.488472380875
52000	-11476.783655148238
52500	-11486.695974069515
53000	-11476.045601979124
53500	-11492.02817817319
54000	-11492.821480094002
54500	-11493.18684745023
55000	-11500.926436206993
55500	-11499.43887807136
56000	-11493.136124887173
56500	-11510.191180297483
57000	-11488.29458802756
57500	-11481.862352990223
58000	-11492.070758569884
58500	-11487.589403421176
59000	-11489.61399786061
59500	-11499.332307324452
60000	-11481.2067649774
60500	-11506.807613696472
61000	-11502.335493121172
61500	-11502.657471844159
62000	-11504.109419155664
62500	-11498.764149538483
63000	-11513.71029145872
63500	-11495.834977248522
64000	-11493.650433324921
64500	-11487.671593473331
65000	-11480.875888257526
65500	-11494.654081645293
66000	-11502.468138594619
66500	-11499.740738497323
67000	-11487.03792314202
67500	-11497.240435820446
68000	-11492.74438489507
68500	-11494.464322144891
69000	-11498.324777971167
69500	-11487.45617052903
70000	-11518.592885656113
70500	-11513.34404654032
71000	-11502.344358835475
71500	-11488.496408100125
72000	-11528.30382864904
72500	-11505.666664047263
73000	-11500.239907402885
73500	-11506.093500030422
74000	-11491.744814428635
74500	-11484.982625926621
75000	-11497.07525442684
75500	-11485.29852628058
76000	-11488.933694890604
76500	-11497.749638027146
77000	-11510.840051237737
77500	-11517.558483445673
78000	-11484.804842946613
78500	-11498.193162789788
79000	-11496.443249240268
79500	-11522.875034542874
80000	-11500.56591807972
80500	-11506.578324797156
81000	-11538.063124371367
81500	-11500.846849551674
82000	-11496.76548564818
82500	-11526.65454534506
83000	-11505.634114803843
83500	-11511.390017807245
84000	-11515.03198419584
84500	-11519.503941278652
85000	-11501.940614094177
85500	-11493.391651427206
86000	-11496.686228264942
86500	-11520.38333102073
87000	-11502.959373608956
87500	-11504.42461151795
88000	-11504.60523644602
88500	-11500.186451838028
89000	-11495.307014376362
89500	-11519.795478370017
90000	-11491.128227515168
90500	-11495.261613881403
91000	-11508.43138354137
91500	-11505.765413221076
92000	-11521.201863003578
92500	-11499.612631103471
93000	-11483.716857968566
93500	-11502.290667270487
94000	-11494.800580136376
94500	-11492.944798652883
95000	-11504.028005755892
95500	-11509.169421989647
96000	-11488.27638392364
96500	-11509.922225242306
97000	-11492.583496089688
97500	-11494.953693849346
98000	-11504.86668059596
98500	-11499.969684238758
99000	-11490.207456047801
99500	-11482.100130169669
100000	-11487.008275520873
100500	-11486.694973272519
101000	-11513.472011584245
101500	-11490.86206148247
102000	-11489.979051486054
102500	-11499.095872389355
103000	-11493.144457857352
103500	-11487.738070167874
104000	-11501.197723767273
104500	-11491.311646679664
105000	-11517.800096777124
105500	-11509.257292284079
106000	-11505.710515745837
106500	-11509.56732862245
107000	-11495.22812616939
107500	-11510.492569975495
108000	-11486.528773760763
108500	-11503.125888547655
109000	-11488.11484136575
109500	-11485.548671158123
110000	-11496.37369738176
110500	-11489.448154867285
111000	-11498.748555685523
111500	-11522.961443096658
112000	-11486.48979088075
112500	-11501.995075990677
113000	-11493.042213389039
113500	-11483.926489332314
114000	-11487.02738759648
114500	-11508.424113201123
115000	-11488.310124102489
115500	-11489.472795426407
116000	-11488.708874775512
116500	-11502.75226866366
117000	-11489.238145365616
117500	-11496.411016305441
118000	-11486.056592059087
118500	-11505.269251858479
119000	-11483.30125395539
119500	-11519.90872253233
120000	-11481.81883211092
120500	-11487.869333419434
121000	-11499.96251396447
121500	-11501.649882399874
122000	-11486.807372262616
122500	-11508.650560594479
123000	-11507.731748585571
123500	-11505.851924769051
124000	-11477.429676369888
124500	-11483.31756273659
125000	-11496.218313211217
125500	-11475.229444589102
126000	-11488.505089729017
126500	-11484.002384793708
127000	-11520.581163213395
127500	-11490.90514148775
128000	-11487.899318674848
128500	-11500.830314009108
129000	-11479.012303517136
129500	-11511.11563077444
130000	-11495.622122753985
130500	-11489.281842453536
131000	-11498.254842137487
131500	-11495.795253366956
132000	-11490.223846040888
132500	-11498.192531735458
133000	-11504.089079762742
133500	-11497.137248506746
134000	-11510.21376807878
134500	-11523.369598760692
135000	-11489.253863425798
135500	-11477.741633689835
136000	-11487.12170273485
136500	-11520.471329312428
137000	-11502.24805813785
137500	-11490.087584766992
138000	-11485.02964918442
138500	-11489.266406696606
139000	-11485.34629252494
139500	-11497.150979262602
140000	-11489.166428951492
140500	-11497.616639729651
141000	-11492.227178081057
141500	-11487.784854278654
142000	-11488.846198742216
142500	-11485.581984978586
143000	-11485.136697649277
143500	-11505.252643920323
144000	-11493.925819585262
144500	-11499.897581075697
145000	-11509.237683778125
145500	-11517.94360154225
146000	-11493.074799772354
146500	-11508.245839706868
147000	-11493.367724285055
147500	-11514.865778277697
148000	-11490.74450675226
148500	-11486.71729647686
149000	-11488.658710460602
149500	-11512.349704331942
150000	-11504.632331032557
150500	-11517.783938118355
151000	-11521.209292641382
151500	-11531.113711409575
152000	-11530.581144120057
152500	-11519.78520132762
153000	-11489.328478265641
153500	-11504.257241058447
154000	-11506.25478190705
154500	-11491.500594906442
155000	-11510.757596377132
155500	-11497.505785370782
156000	-11505.249732850938
156500	-11506.620785455892
157000	-11508.766087830809
157500	-11496.636620103407
158000	-11510.579912110865
158500	-11503.535018968578
