Sample	likelihood
0	-23029.250913999076
500	-22548.08856064226
1000	-22740.260239407013
1500	-23550.35631783672
2000	-23877.337802790567
2500	-23728.544244882552
3000	-24232.222385388766
3500	-23516.14011836792
4000	-23554.23569391195
4500	-23435.94522788276
5000	-23684.68659209673
5500	-24687.058246326033
6000	-23837.449345904737
6500	-24331.571424596626
7000	-24431.824291529072
7500	-24537.97726391032
8000	-23920.104434882083
8500	-24093.464444667872
9000	-24064.40076779985
9500	-24718.711201572452
10000	-24203.67829361844
10500	-24929.732723533372
11000	-24763.00037999799
11500	-24292.009713616284
12000	-25149.910944704494
12500	-24932.301092176796
13000	-24408.429059795664
13500	-24165.283661107984
14000	-25014.8918352616
14500	-24823.837670126457
15000	-25103.846614184415
15500	-23919.576603081285
16000	-23903.49670866198
16500	-23333.494601753562
17000	-23872.349375952963
17500	-24832.67876252469
18000	-24590.76587949028
18500	-23786.499575641887
19000	-23960.73273554932
19500	-24068.15100051291
20000	-24232.35148739839
20500	-23638.00865043244
21000	-24059.45703524502
21500	-25142.76935763402
22000	-23765.527378045055
22500	-23702.19296262541
23000	-24055.257779768104
23500	-23727.680676926462
24000	-23508.478255364254
24500	-24079.71389797858
25000	-23902.30003738392
25500	-24562.904246358466
26000	-24326.14278582033
26500	-24000.037637480367
27000	-24152.81519722293
27500	-24899.12506870146
28000	-25734.765189594425
28500	-23850.87281459811
29000	-23422.1418858893
29500	-22751.426252761918
30000	-23482.260592667284
30500	-23567.411932947805
31000	-23956.738286721447
31500	-23309.93338197208
32000	-23040.76622885006
32500	-22883.73797689158
33000	-23383.557412838563
33500	-22856.657861267984
34000	-23189.48657575645
34500	-23306.776463114355
35000	-23865.67230611703
35500	-23582.217313688452
36000	-23218.131137188913
36500	-23548.35446776949
37000	-22904.47732757315
37500	-22988.010346670922
38000	-23342.386850127954
38500	-23449.321624424432
39000	-23502.400748130993
39500	-23288.462804323317
40000	-23202.526050993525
40500	-23189.061912317997
41000	-23047.584672823283
41500	-23581.654621312377
42000	-22943.586285479785
42500	-23041.445092355003
43000	-23829.97867025616
43500	-23670.077477659957
44000	-24025.906566819816
44500	-23271.625798120436
45000	-22987.726691577605
45500	-23510.12593679456
46000	-23011.58122847035
46500	-23494.01157900899
47000	-24531.310301698817
47500	-23746.59472096916
48000	-24438.519362921903
48500	-24466.972277696877
49000	-25687.6911846389
49500	-25811.33523910375
50000	-25412.218044521615
