#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	popSize	CoalescentConstant
0	-3640.7822187481265	-3548.7499365404947	-92.03228220763184	-3548.7499365404947	11.012893016871141	63.855059596720196	0.8228545243846143	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.39996277675116926	0.0018823295340178973	1.2717942349568623E-6	0.5465691962487004	0.001965242656324686	6.64024508216955	-69.67365123432653
1000	-3571.4210122959244	-3499.8363393258546	-71.58467297006978	-3499.8363393258546	10.067270941714979	55.0466053997169	0.8228545243846143	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.2784918822287656	0.0014168883184985952	1.93618636739509E-7	0.30176345222485956	0.0014652842287690418	9.21297487964401	-64.29946530754353
2000	-3617.9840534287464	-3573.3192993741927	-44.66475405455347	-3573.3192993741927	9.811061675251693	51.06721493521864	0.8228545243846143	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.1612210644087981	0.0017609777091837588	8.586207736038551E-8	0.16441222317503051	0.0018277447531211105	9.21297487964401	-61.53184737870592
3000	-3688.631871440337	-3658.6896088628664	-29.942262577470384	-3658.6896088628664	3.3218644497976793	21.349292453918512	0.8228545243846143	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.5205949318699267	1.9344554407051313	0.5449496274249532	0.16732682123723516	0.006075899238475549	1.014275710306404E-6	0.16322532076669682	0.005983312597823037	4.950622906928089	-45.72472163673887
4000	-3574.9149733900094	-3557.557215900841	-17.357757489168357	-3557.557215900841	0.9125862814990873	5.570282618158988	0.8228545243846143	0.5205949318699267	2.023535156341749	0.4558699117883354	0.5205949318699267	2.023535156341749	0.4558699117883354	0.2811225236708422	0.012045264193735854	7.1766804862225265E-6	0.2195999622275276	0.012797307867899366	1.5168551497788383	-22.368221152492996
5000	-3604.2601680164576	-3553.4444753873377	-50.81569262912005	-3553.4444753873377	2.6304040044829966	17.241579116702425	0.44023253544568264	0.40222111978137365	2.1400444381408157	0.4577344420778219	0.40222111978137365	2.1400444381408157	0.4577344420778219	0.3380903744453837	0.006385434504110973	3.0218953129326025E-6	0.2893234091355012	0.006038705275972972	5.307527962946847	-46.07321315326139
6000	-3603.996027313024	-3569.7016408661375	-34.2943864468868	-3569.7016408661375	1.352808375847426	10.444098957802172	0.44023253544568264	0.46460800514108436	2.077657552781105	0.4577344420778219	0.46460800514108436	2.077657552781105	0.4577344420778219	0.22159810581000494	0.011176831550657748	6.32658013487238E-6	0.23367859783619988	0.010271074985908773	2.2032506853243468	-37.06645048193033
7000	-3683.0539236198265	-3674.2123472405137	-8.841576379312528	-3674.2123472405137	0.1964813003918063	1.5277005338945078	0.9650813180777681	0.46460800514108436	2.077657552781105	0.4577344420778219	0.46460800514108436	2.077657552781105	0.4577344420778219	0.35554799690604855	0.026648003697342472	6.913390574894555E-5	0.3179975405083098	0.0259926873724523	0.402388957877589	0.5041842146102842
8000	-3746.88659921626	-3713.995006191684	-32.89159302457617	-3713.995006191684	2.3581684550853974	11.663503331688297	0.9650813180777681	0.4398656955287065	2.1620181660845095	0.3981161383867955	0.4398656955287065	2.1620181660845095	0.3981161383867955	0.31275743362515707	0.006655873510526249	3.157798141732122E-6	0.26318883609265326	0.007572944192493272	3.134393417008735	-33.79987588271759
9000	-3749.8831904761555	-3694.5845484819433	-55.29864199421225	-3694.5845484819433	6.599342856050967	26.010103087175114	0.9650813180777681	0.3906539331676928	2.272883552446363	0.3364625143859555	0.3906539331676928	2.272883552446363	0.3364625143859555	0.3396863076212296	0.0017487837462966305	6.146519208449151E-7	0.3982560869011945	0.0020106328911590056	2.988948078652894	-44.80290473112927
10000	-3779.7873326152076	-3747.008626575068	-32.778706040139525	-3747.008626575068	3.253567475326605	18.00090828023493	0.9650813180777681	0.3906539331676928	2.272883552446363	0.3364625143859555	0.3906539331676928	2.272883552446363	0.3364625143859555	0.19062339462774955	0.0030389221329902784	3.508302753150591E-7	0.19554431277529663	0.0031093617138096947	1.986759683579244	-44.80302839050484
11000	-3619.1318877915464	-3588.136405648548	-30.99548214299817	-3588.136405648548	5.935491800876526	24.486334549220057	0.9650813180777681	0.3906539331676928	2.272883552446363	0.3364625143859555	0.3906539331676928	2.272883552446363	0.3364625143859555	0.2520623713040198	0.0015788397692105443	1.1043563354581373E-7	0.2083565192106371	0.0016549983445810757	3.5359336184658057	-41.61218745568674
12000	-3662.257120049133	-3604.1206143140435	-58.13650573508955	-3604.1206143140435	15.154262681737878	52.33204379296139	0.9650813180777681	0.2869494783864262	2.3765880072276295	0.3364625143859555	0.2869494783864262	2.3765880072276295	0.3364625143859555	0.24659335226433912	7.7817212980944E-4	3.5248773666414286E-8	0.25129821372977035	7.170869150681233E-4	6.8280946632668105	-56.24390323814624
13000	-3699.0513850449847	-3663.6777510552643	-35.37363398972066	-3663.6777510552643	9.395117113561765	34.75119983285038	0.9650813180777681	0.2869494783864262	2.3765880072276295	0.3364625143859555	0.2869494783864262	2.3765880072276295	0.3364625143859555	0.21700696905810643	0.002360077685755747	1.3767629503188272E-7	0.17216990251994255	0.002246611594202257	6.8280946632668105	-50.31868825680981
14000	-3628.1236824335324	-3606.051450090058	-22.072232343474326	-3606.051450090058	2.6816557966036285	13.079783449325227	0.9650813180777681	0.2869494783864262	2.3765880072276295	0.3364625143859555	0.2869494783864262	2.3765880072276295	0.3364625143859555	0.14810519732442015	0.004616643361510736	6.552061439266114E-7	0.17858450161961759	0.004542988168328744	1.9222890506067183	-36.30938052022318
