#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	-3337.2547905850242	-3454.090336584883	116.83554599985872	-3454.090336584883	85.3884458965135	335.5188464168086	0.7261556335478039	0.16659852231415975	2.5450680034104254	0.28833347427542544	0.16659852231415975	2.5450680034104254	0.28833347427542544	0.21197182721936056	2.2884574623762886E-4	2.5477098231239647E-9	0.20925295165522373	2.4312221383587253E-4	193.76080049179777	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	27.142183433589967	27.030961825969342	5.86247371205948	1.810284942712464	0.20002598021385753	29.988351593492133	0.0055859398324639145	22.20055283109777	8.256592367057491	16.927960853552094	23.930074283806846	4.301318284243139	75.0185124222034	24.065282671994712	6.258110376446914	0.716918842011841	3.839886043094043	40.42009746718165	11.133265086337866	8.908372148870049	8.946486064912704E-112	3
1000	-3348.1598042061282	-3433.720840892325	85.56103668619718	-3433.720840892325	70.92143755377765	290.33512322400753	0.7261556335478039	0.16659852231415975	2.5450680034104254	0.28833347427542544	0.16659852231415975	2.5450680034104254	0.28833347427542544	0.39845797159113855	3.5460427880928757E-4	2.4724022323400588E-8	0.4095694373440735	4.225679244217055E-4	193.7687494778216	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	54.99433202762258	6.688082333117715	11.878293675711312	3.667921980106052	0.40528409208295546	60.76111630918488	0.05405846318900272	44.98181130406884	16.72915457084275	34.298710787531874	5.847232446725608	8.71514727099698	56.68658705615941	48.7600472099242	12.679915775748306	1.452590316874265	7.780212985400819	59.39711749675653	22.557745886865124	28.436962128684677	2.3044912737691E-112	3
2000	-3333.661649265809	-3448.910038452669	115.24838918685994	-3448.910038452669	55.925826411991984	256.86693362514166	0.7261556335478039	0.26837909295422957	2.4432874327703558	0.28833347427542544	0.26837909295422957	2.4432874327703558	0.28833347427542544	0.28822702831780495	4.310973905482988E-4	1.1890213021830591E-8	0.270828920504184	4.284821159727845E-4	196.3302819642043	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	21.353258449410244	22.853900968502717	38.65507537422927	5.872187532943823	0.15736414362365786	23.59239165907166	0.026826569707954617	17.465586122874274	6.495614148234626	13.317540352338098	2.2703697098456583	3.3839267655582774	57.76061522429394	18.9326036282428	4.923371349256711	10.337322927475434	3.020909474548686	23.062776731630738	8.758745859780834	11.041534272020966	1.0422058397108353E-112	3
3000	-3333.110308828639	-3449.5182762999393	116.40796747130017	-3449.5182762999393	57.42419871078974	242.2885707102725	0.7261556335478039	0.26837909295422957	2.4432874327703558	0.28833347427542544	0.26837909295422957	2.4432874327703558	0.28833347427542544	0.41390089745407666	3.99230971020394E-4	4.2438897529545574E-8	0.45022359671787215	4.973704610222691E-4	205.9414889027932	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	13.814930885412815	10.617251427878282	0.838655588579361	3.7991328164738385	0.1018099777677281	15.263584289200912	0.004172660495003786	11.2997211049725	4.202471521092344	8.616057355702004	1.4688625017189727	2.1893012018864644	77.66492391478224	3.053189281464757	3.1852766206312486	6.687944236782778	1.9544396795858336	14.92093899055417	5.666651250554683	8.00260499894609	2.9606099946953756E-113	4
4000	-3332.978302149895	-3459.181437299256	126.20313514936063	-3459.181437299256	57.21434287624875	243.37303741218207	0.7261556335478039	0.14210602307927525	2.56956050264531	0.28833347427542544	0.14210602307927525	2.56956050264531	0.28833347427542544	0.24355061498130198	5.147290991411326E-4	2.6720041038639734E-8	0.2942048542223187	5.8161262780161E-4	206.3550333262492	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	16.972328367274365	9.632777523892914	1.0303300215166677	4.667423254369404	0.12507861154508768	18.75207098512725	0.0026891797812593795	13.882268296739497	5.162944874766696	10.58525416342496	0.9207964076807421	3.6862819227531824	40.46057939014755	3.7509945928993957	3.9132704458940997	7.7834714810468535	13.787889828962385	16.322395111803118	6.96176235443874	9.831597491314248	5.5306414307672475E-114	5
5000	-3380.6570427336237	-3467.4201752140702	86.76313248044653	-3467.4201752140702	49.87001490354139	231.61545924348007	0.7261556335478039	0.14210602307927525	2.56956050264531	0.28833347427542544	0.14210602307927525	2.56956050264531	0.28833347427542544	0.4098970703527947	4.248318323604271E-4	5.413486618275141E-8	0.4500969285557789	4.1474607199893607E-4	210.51133270150223	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	1	35.42896853235535	35.30256678886742	2.1507673620456385	9.74303513506634	0.2610959496309382	39.144100825292945	0.004263107809339176	28.97860776670109	10.77741412634299	10.105588837583836	1.3258902104091193	7.69494694048195	83.49419851967187	7.830031715218907	8.168775225531615	16.247645002332668	28.78159697992804	34.0722622303125	14.532364331385851	5.713632130782709	1.4758845617084118E-114	5
6000	-3337.4236743605443	-3445.2457024049504	107.82202804440628	-3445.2457024049504	60.140248713136735	260.99950420734643	0.7261556335478039	0.14210602307927525	2.427169113023167	0.4307248638975685	0.14210602307927525	2.427169113023167	0.4307248638975685	0.18502220833429484	4.790451302726683E-4	1.0230915055545319E-8	0.20493427336036285	4.735172787562518E-4	208.60489891071836	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	1	83.75414551325126	48.06539102325913	5.084417923186611	23.032552632680783	0.6172312958628583	92.53672495469084	0.007874727986102085	68.50548102881397	25.477826433754526	23.88963023936548	2.8576907875819426	18.190868446573624	83.81738870696701	18.51020909770242	19.31099936706886	38.40946209117741	42.46612610834187	80.5468893681487	34.35453549123001	24.06106886648852	2.774077700554953E-115	5
7000	-3323.5221942744	-3456.999384007835	133.47718973343487	-3456.999384007835	60.79074508032276	269.10292548354954	0.7261556335478039	0.14210602307927525	2.427169113023167	0.4307248638975685	0.14210602307927525	2.427169113023167	0.4307248638975685	0.11543143682348356	3.15679817694444E-4	1.7019331662547594E-9	0.1291086168801944	3.1410414225574153E-4	202.05951930130243	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	46.64964372481584	19.19436131308931	4.735503242391826	12.8287425989873	0.34378740146364595	51.54139206058301	0.013236578102934358	38.156395287749454	14.19071878453227	13.306120342516822	4.30011499036236	10.132006324909515	66.04223713758724	10.309873671184953	10.755900319004235	21.393421319446883	23.65291462514912	44.86325625006583	35.93179412544909	13.401608760755126	9.11546146360784E-115	3
8000	-3339.670198523213	-3452.0236493842285	112.3534508610157	-3452.0236493842285	61.76617850616289	260.2276916401204	0.7261556335478039	0.08299443627045594	2.4862806998319864	0.4307248638975685	0.08299443627045594	2.4862806998319864	0.4307248638975685	0.37347320695172187	3.9900561998226433E-4	1.7832497887033115E-8	0.33044093229814137	4.2335006975034555E-4	199.71333348198732	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	24.23726188362635	14.358119989504733	2.460375322771353	6.665294076916683	8.886808488970312	26.778815816646237	0.1227630775839688	19.82451464323591	7.372921635297275	6.913320180944239	2.234165254635744	5.2641793397610765	54.83081742796352	5.356591995207149	5.5883293420997076	11.115153593988916	12.289094627658018	23.30912744155957	18.66870215139021	6.9629320882365535	1.5350035797582299E-114	3
9000	-3322.9486678445805	-3479.233274063028	156.28460621844764	-3479.233274063028	62.342434316741766	289.30109649767394	0.7261556335478039	0.08299443627045594	2.4862806998319864	0.4307248638975685	0.08299443627045594	2.4862806998319864	0.4307248638975685	0.11401690358698001	4.0858617299671527E-4	1.9463150443062896E-9	0.10778725302093443	4.193943519409233E-4	197.99080039746846	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	1	18.666955992072516	16.369694008940694	1.894921880807867	5.133449141467528	6.844406095461351	5.378543648193093	0.07789321222719453	21.68138445544647	2.337995908891557	5.324472879668556	1.7207003285910387	1.6706330850463986	53.47396192283613	4.125518283464584	4.303996812802313	8.560623884840986	9.464765025783699	5.967990998048402	14.378185257161162	5.362682777080031	1.6713941664646116E-114	3
