Sample	likelihood
0	-21548.404788559954
500	-21506.377041102656
1000	-21496.229312003914
1500	-21504.593743326102
2000	-21445.14677220881
2500	-21488.09016162281
3000	-21493.56992689366
3500	-21519.23802818251
4000	-21510.25740070323
4500	-21491.520151933524
5000	-21553.658428172752
5500	-21442.61607543762
6000	-21436.29014098003
6500	-21486.25812183424
7000	-21490.86007869238
7500	-21438.950564987044
8000	-21496.093815363693
8500	-21415.11741055733
9000	-21425.98049164658
9500	-21479.546628758326
10000	-21459.323527020206
10500	-21475.223770155695
11000	-21480.122339264275
11500	-21467.57483527614
12000	-21413.95354410913
12500	-21423.824899357405
13000	-21405.039557653672
13500	-21458.808054200083
14000	-21442.035362546256
14500	-21529.197211333718
15000	-21464.048413899673
15500	-21492.18026504545
16000	-21450.702499843024
16500	-21489.910802586062
17000	-21424.948699561188
17500	-21453.975982556305
18000	-21472.97811140745
18500	-21484.998481055452
19000	-21514.737895548296
19500	-21447.302456239042
20000	-21448.777192777892
20500	-21543.141937205284
21000	-21452.61966206109
21500	-21478.69069864801
22000	-21521.07678310811
22500	-21537.160254250542
23000	-21455.267697868298
23500	-21446.99335443549
24000	-21494.206645150836
24500	-21499.609777825626
25000	-21621.595314214013
25500	-21526.051396188195
26000	-21488.684407188135
26500	-21490.39009171787
27000	-21463.387199059176
27500	-21506.298952232857
28000	-21539.98022595435
28500	-21548.0590392019
29000	-21513.22088956296
29500	-21579.171465966403
30000	-21511.59100539892
30500	-21535.125701873825
31000	-21587.294158000343
31500	-21485.063118564438
32000	-21581.085495771193
32500	-21594.484949666865
33000	-21490.58355064977
33500	-21549.6094658464
34000	-21524.922745486398
34500	-21585.733966458723
35000	-21541.84120021874
35500	-21600.24330194409
36000	-21477.787985194842
36500	-21553.313993788124
37000	-21457.26940594982
37500	-21471.30650508805
38000	-21465.40994099006
38500	-21519.424166713354
39000	-21427.305164313915
39500	-21498.29352657759
40000	-21643.253445670645
40500	-21515.211055603144
41000	-21506.86753944019
41500	-21546.98522595702
42000	-21467.094694333544
42500	-21453.1799742221
43000	-21518.336499790854
43500	-21536.373228801636
44000	-21507.847826588622
44500	-21533.934845037635
45000	-21503.205109032937
45500	-21562.62558476322
46000	-21542.647780037838
46500	-21540.220346503516
47000	-21571.06424741555
47500	-21505.97396859833
48000	-21500.871008164584
48500	-21439.74875393783
49000	-21546.97623823617
49500	-21511.376405251096
50000	-21569.136765519987
50500	-21503.510881375125
51000	-21507.293041178113
51500	-21564.648810737624
52000	-21493.99623199545
52500	-21541.10265092955
53000	-21489.802012263932
53500	-21601.16636782708
54000	-21568.925784261137
54500	-21482.66674542728
55000	-21410.450548556626
55500	-21447.31983882277
56000	-21433.745830740496
56500	-21423.671103924746
57000	-21437.74192629434
57500	-21526.7502713081
58000	-21535.188250097857
58500	-21517.51119093515
59000	-21529.712531153065
59500	-21509.113407904795
60000	-21520.59916823257
60500	-21639.26655175338
61000	-21636.50580114001
61500	-21719.185266652603
62000	-21714.40228353686
62500	-21652.394612136788
63000	-21754.832609536672
