#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.11" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11851.816991611304	-11906.31982292692	54.50283131561688	-11906.31982292692	0.012781793447911659	0.08280695281558353	0.30373007193087614	0.1768568535383948	0.23741011857188524	0.28200295595884445	0.08184376877407032	2.028107447292296	0.31941147910741924	0.08184376877407032	3.169382056944719	0.31941147910741924	0.015118350138238477	0.029929852567460315	56.471296638623784	0.8537058665060941
1000	-11858.638288977298	-11886.291670710272	27.653381732973813	-11886.291670710272	0.06170695831625501	0.4102039940987844	0.29467741459626884	0.1859095108730021	0.23741011857188524	0.28200295595884445	0.03923089333269282	2.113333198175051	0.31941147910741924	0.03923089333269282	3.169382056944719	0.31941147910741924	0.021120385818090278	0.08134572726571573	28.284834323253584	0.2232928231855925
2000	-11954.6670185931	-11989.692917373963	35.025898780862796	-11989.692917373963	0.06132148440423252	0.3163338418953209	0.28746306710841746	0.19696788280753982	0.2263517466373475	0.28921730344669583	0.03923089333269282	2.113333198175051	0.31941147910741924	0.03923089333269282	3.169382056944719	0.31941147910741924	0.025439893818679896	0.06792552503152759	35.71988063136228	0.31843707194836324
3000	-12173.336455682213	-12212.158419166748	38.821963484535765	-12212.158419166748	0.04219120978246057	0.2313829321349739	0.28746306710841746	0.19696788280753982	0.2263517466373475	0.28921730344669583	0.03923089333269282	2.113333198175051	0.31941147910741924	0.03923089333269282	3.169382056944719	0.31941147910741924	0.014202521824860578	0.0391733270661277	40.56909367665907	0.21115694283912584
4000	-12039.10333119933	-12075.329580905463	36.226249706133764	-12075.329580905463	0.04815197887211211	0.2672218742961412	0.28746306710841746	0.184933420526153	0.23987401957041984	0.2877294927950103	0.03923089333269282	2.113333198175051	0.31941147910741924	0.03923089333269282	3.169382056944719	0.31941147910741924	0.009322162115591786	0.054664008469299474	37.55405181432975	0.17842610906353512
5000	-11871.621735399916	-11911.340052329057	39.71831692913955	-11911.340052329057	0.04275721678807406	0.23203185770871343	0.28746306710841746	0.18928264784609056	0.2292073225860239	0.2940469624594687	0.11500614427585493	2.279289792270826	0.1606579311163695	0.11500614427585493	3.169382056944719	0.1606579311163695	0.009322162115591786	0.041394461624751196	41.38078738900778	0.20825097685490612
6000	-11891.833311864844	-11925.903867790024	34.070555925180464	-11925.903867790024	0.043200519305240506	0.25512716108497224	0.2956274055298299	0.17242710493595947	0.23033280535735792	0.3016126841768533	0.11500614427585493	2.279289792270826	0.1606579311163695	0.11500614427585493	3.169382056944719	0.1606579311163695	0.009322162115591786	0.09399046182561162	34.3996118677295	0.2861900923412485
7000	-11931.077442591119	-11957.605657094646	26.52821450352721	-11957.605657094646	0.051651466682675506	0.3503136064632262	0.30387145239849733	0.16493023353644998	0.22208875848869047	0.30910955557636277	0.07941963134735666	2.3504628181278227	0.1606579311163695	0.07941963134735666	3.169382056944719	0.1606579311163695	0.009322162115591786	0.13402164193599092	26.98975735918235	0.13653675546445668
8000	-11909.040292909227	-11946.879958818015	37.83966590878914	-11946.879958818015	0.03182930081814822	0.19848038333292226	0.3160494844629401	0.16493023353644998	0.20991072642424768	0.30910955557636277	0.16754516320959834	2.0305154628878412	0.2756860545257904	0.16754516320959834	3.083022101641375	0.2756860545257904	0.009322162115591786	0.0460530950810426	39.049037184219046	0.38932443190541866
9000	-11855.927365674195	-11893.611432296031	37.684066621835974	-11893.611432296031	0.027200927320575375	0.19495069172602278	0.32321674766482383	0.16778396229635045	0.19988973446246353	0.30910955557636277	0.2262275156572709	2.175052744703625	0.17108261533244973	0.2262275156572709	3.0303269933169275	0.17108261533244973	0.012398216152507397	0.050184845216154045	38.7111222511311	0.5772552670746599
10000	-12088.362679884529	-12126.79167510401	38.42899521948067	-12126.79167510401	0.06285945076161982	0.25178783333033367	0.32321674766482383	0.16778396229635045	0.19988973446246353	0.30910955557636277	0.2262275156572709	2.175052744703625	0.22573778748588544	0.2262275156572709	2.921016649010056	0.22573778748588544	0.016019636132758017	0.04382482056051872	39.79271112720172	0.308757167313944
11000	-11812.94644909872	-11859.248732194801	46.302283096081624	-11859.248732194801	0.024866060869373457	0.13371007373197757	0.32321674766482383	0.16778396229635045	0.19988973446246353	0.30910955557636277	0.18155706230993662	2.115621952347881	0.3001236370110916	0.18155706230993662	2.921016649010056	0.3001236370110916	0.016019636132758017	0.03155753626727475	48.12016802792325	0.5438198426216725
12000	-11866.027377164879	-11900.844269684188	34.8168925193095	-11900.844269684188	0.048542667179129105	0.26280766955112816	0.32321674766482383	0.16778396229635045	0.19988973446246353	0.30910955557636277	0.18155706230993662	2.115621952347881	0.3001236370110916	0.18155706230993662	2.921016649010056	0.3001236370110916	0.016019636132758017	0.06447788982885884	35.60729673135105	0.29905135065319305
13000	-11900.610247588864	-11930.494070179355	29.883822590491242	-11930.494070179355	0.05061501698516658	0.29867569260319166	0.3294888773247867	0.17950175307068156	0.19988973446246353	0.2911196351420688	0.24710447588607198	2.0250767109785315	0.25822686006427376	0.24710447588607198	2.96426061712077	0.25822686006427376	0.00956091147656519	0.11024775229066447	30.237804463504084	0.19947394711853367
