#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="ExtendedBayesianSkyline.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="scaledDemo.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ScaledPopulationFunction">
#                <population id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#                    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#                    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                                </taxa>
#                            </trait>
#                            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                        </tree>
#                    </itree>
#                </population>
#                <factor id="Function$Constant.3" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </populationModel>
#            <treeIntervals idref="treeIntervals.t:HRTV_S_BEAST"/>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:HRTV_S_BEAST" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:HRTV_S_BEAST" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:HRTV_S_BEAST" name="distribution" x="@ORCsigma.c:HRTV_S_BEAST">
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="ORCucldMean.c:HRTV_S_BEAST" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <alpha id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.2" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="indicatorsPrior.alltrees" name="distribution">
#            <x id="indsSun.alltrees" spec="beast.base.evolution.Sum">
#                <arg idref="indicators.alltrees"/>
#            </x>
#            <distr id="Poisson.EBSP" spec="beast.base.inference.distribution.Poisson">
#                <parameter estimate="false" id="RealParameter.10" name="lambda" spec="beast.base.inference.parameter.RealParameter" upper="0.0">0.69314718056</parameter>
#            </distr>
#        </prior>
#        <prior id="popSizePrior.alltrees" name="distribution" x="@popSizes.alltrees">
#            <Exponential id="popPriorDist.EBSP" name="distr">
#                <parameter id="populationMean.alltrees" lower="0.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="populationMeanPrior.alltrees" name="distribution" x="@populationMean.alltrees">
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.01</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.base.inference.parameter.RealParameter">100.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:HRTV_S_BEAST" id="OptimisedRelaxedClock.c:HRTV_S_BEAST" rates="@ORCRates.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:HRTV_S_BEAST">
#                <LogNormal S="@ORCsigma.c:HRTV_S_BEAST" id="ORCLogNormalDistributionModel.c:HRTV_S_BEAST" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.HRTV_S_BEAST	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	ORCucldMean	ExtendedBayesianSkyline	indicators.alltrees.1	indicators.alltrees.2	indicators.alltrees.3	indicators.alltrees.4	indicators.alltrees.5	indicators.alltrees.6	indicators.alltrees.7	indicators.alltrees.8	indicators.alltrees.9	indicators.alltrees.10	indicators.alltrees.11	indicators.alltrees.12	indicators.alltrees.13	indicators.alltrees.14	indicators.alltrees.15	indicators.alltrees.16	indicators.alltrees.17	indicators.alltrees.18	indicators.alltrees.19	populationMean.alltrees	popSizes.alltrees.1	popSizes.alltrees.2	popSizes.alltrees.3	popSizes.alltrees.4	popSizes.alltrees.5	popSizes.alltrees.6	popSizes.alltrees.7	popSizes.alltrees.8	popSizes.alltrees.9	popSizes.alltrees.10	popSizes.alltrees.11	popSizes.alltrees.12	popSizes.alltrees.13	popSizes.alltrees.14	popSizes.alltrees.15	popSizes.alltrees.16	popSizes.alltrees.17	popSizes.alltrees.18	popSizes.alltrees.19	popSizes.alltrees.20	sum(indicators.alltrees)
0	267.55838458156813	-4051.0141739414303	4318.572558522998	-4051.0141739414303	18.706990148399214	36.80167409503838	0.7335011472344761	0.18085524155043486	1.973175691464134	0.845969066985441	0.18085524155043486	1.973175691464134	0.845969066985441	0.35204401144844133	0.003367002194368839	2.0054108282367205E-6	0.37250787269863816	0.0034407698091853357	4357.453552536062	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1.1355934821512625	1.8599046136222503	0.5432945457293595	0.28006074404940723	0.28041642134906325	2.15287268640577E-310	0.010260412000690083	0.6558334758582479	1.620416729166E-312	9.279398484869476E-5	0.04325800605023791	0.2900951252042025	0.5004907269010246	1.374517151415035	0.07215911764302069	0.05358402213554599	1.367485208210508	0.5674765903684867	0.20394623143530208	1.677570510591671	4.9E-324	6
1000	36.35080410297542	-4284.201091144329	4320.551895247305	-4284.201091144329	18.706990148399214	36.55442117670155	0.7335011472344761	0.18085524155043486	1.973175691464134	0.845969066985441	0.18085524155043486	1.973175691464134	0.845969066985441	0.314496232543189	0.0022701343397227565	1.056891647284161E-6	0.4161430018750539	0.0026585566825818295	4354.817989678962	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1.1355934821512625	1.299396616826902	0.12486327531227076	0.40348436851710145	0.3491469442348021	1.3503547816102E-310	0.023099362994923333	0.5386386491988745	1.775445631024E-311	0.0010800035523293098	0.04325800605023791	0.2900951252042025	0.04906876994958484	0.025107036814925803	0.020055498198216386	1.0594307744554898	0.7699711400454234	0.014583310168851064	1.7039111327127987	0.7386996444784116	4.9E-324	6
2000	55.46324291922156	-4263.582564286752	4319.045807205974	-4263.582564286752	18.706990148399214	37.259104673483506	0.7335011472344761	0.08737058682671214	1.8774835525234421	1.0351458606498558	0.08737058682671214	1.8774835525234421	1.0351458606498558	0.2782820218485831	0.0037068254603759765	8.508183498517207E-7	0.2834500091149621	0.0032086328137667475	4350.341271933712	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1.1355934821512625	4.821799930793903	0.0053980051483554625	9.378370002249571E-4	0.7160150401719284	4.27126814333166E-310	0.015424617825306224	0.14385624865584795	4.9034337926734E-311	0.007966712730520764	1.1126333545641078	0.2747180690535463	0.514145098165338	0.2711121304873518	0.2259536895750579	0.7697015979941186	0.07535958997608777	0.3852515813797903	0.5423352556947878	0.5641292302983552	4.9E-324	6
3000	118.06138278366143	-4180.586938787848	4298.64832157151	-4180.586938787848	18.706990148399214	39.05645009724486	0.7335011472344761	0.08737058682671214	1.8774835525234421	1.0351458606498558	0.08737058682671214	1.8774835525234421	1.0351458606498558	0.5003954412875724	0.009511012387466485	1.848301389359713E-5	0.4646355649312058	0.009310129208388432	4345.2594406443795	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1.1637604501752712	2.443808661485659	2.394601409037045	0.5716205240996823	0.8290862091267829	1.35761315569067E-310	0.010875607392430504	0.3300443015252736	7.387860238287E-311	0.01096202410441947	0.2208455404323295	0.42515641792989245	0.2563582683850992	0.38129851390925035	0.6050390421301688	0.24074583763806465	0.5410111439092306	0.179114510524593	0.40876901107074826	0.5781217463183669	4.9E-324	6
4000	135.55567526335653	-4199.132493212769	4334.688168476126	-4199.132493212769	18.706990148399214	38.156094131617486	0.7335011472344761	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.34468068442252636	9.070175992732398E-4	6.89494737692342E-8	0.284557431421821	9.512421575925209E-4	4344.923858116582	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.43596881292287365	0.9222525387932771	0.09472780004282692	0.1682046176178509	0.697117023222563	1.8356576504804E-310	0.008310941223265244	0.6255434487084738	3.1405480320374E-311	0.00421890957008352	0.8473844382083485	0.5718296664893636	0.10214424499103113	0.27546584196134355	0.1598676553107482	0.18650277183153488	0.147179212919651	0.399148295364567	0.6221482977914331	0.04178274772321831	4.9E-324	6
5000	1.821387532643712	-4375.352484270549	4377.173871803193	-4375.352484270549	18.706990148399214	38.43691841127497	0.7335011472344761	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.11853206821369174	0.0011473096473472591	2.1701557204469775E-8	0.12308942173035031	0.0011720023544144985	4351.728830843523	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.314568117262613	1.8919744740434281	0.07897455662602511	0.08539566141994191	0.06353545290302694	4.264224771565E-311	0.006846208992220387	0.1906092507689849	9.229657005224E-312	0.0012835904914435007	0.03884900342940052	0.39164198514947907	0.013837967918819652	0.322099038224391	0.3106200739160211	0.3404729406035699	0.29605633998103914	0.25645973364489993	0.04919967041208056	0.15921794689215493	4.9E-324	6
6000	-0.4792562458960674	-4361.146255443029	4360.666999197133	-4361.146255443029	18.706990148399214	37.763626900036336	0.7335011472344761	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.2045318652953957	0.0018484783862002144	1.008180060569841E-7	0.1689968826186244	0.0018023890333431583	4354.055885406971	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.314568117262613	1.2200191958199051	0.14528189925805318	0.3417030665442945	0.33302287276275355	1.57592150827E-311	0.0023037580039448635	0.031034123009766615	1.048067229684E-311	5.521882582768265E-4	0.3602241606369699	0.33529447952380903	1.1642385283042165	0.11907229114135143	0.353008769044571	0.15741586519832731	0.03103664344638973	0.18479839705107778	0.43216113406026474	0.42976442351912364	4.9E-324	6
7000	166.4742956003738	-4152.989603118371	4319.4638987187445	-4152.989603118371	18.706990148399214	38.21030037725741	0.7335011472344761	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.5756189655614499	0.003460111792273302	4.190303150779593E-6	0.5339384435363737	0.004258544110677811	4354.25367862381	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.4238043047419461	1.543031691569901	1.8625231924239152	0.7985354196177916	0.031342650085705755	2.123172319408E-311	0.0031037556115086503	0.14833044060196743	3.45765828714E-312	4.7657406948744445E-4	0.03928919540031771	0.45172805500746566	0.22201153587849684	0.3453806459900545	0.04928026789358895	0.7448242388822552	0.5860877718145284	0.059785808592093884	0.28027855206813485	0.08332652474859023	4.9E-324	6
8000	-32.263492117243004	-4397.7300928939185	4365.4666007766755	-4397.7300928939185	18.583145321048427	33.680893232266435	0.7335011472344761	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.19253819110675235	0.002388115777537254	2.38534851367708E-7	0.21033345341426785	0.002365763194740575	4367.308468208059	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.4238043047419461	1.4873344037120848	0.6990153663166787	0.31966486702730096	0.1792471711756574	4.69048557783E-311	0.0058160107427683285	0.6451208205887518	1.021886007277E-312	1.7109635504801917E-4	0.24903141397982867	0.45172805500746566	0.12815845766502743	0.01083962726601395	0.6741082231938749	0.12303083539425691	0.4158173865417129	1.5329410602278977	0.1142933939185176	0.7577234236126019	4.9E-324	6
9000	160.23586936062839	-4219.399630824975	4379.635500185604	-4219.399630824975	18.58399838088711	34.41707868033314	0.7335011472344761	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.17992143728738003	1.7849327020627743	1.0351458606498558	0.18587154285397958	0.0037052525627419963	3.7837023101229427E-7	0.16405700382684724	0.003717117601501559	4366.178295388258	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	0	1	0.4238043047419461	0.571765685160607	0.08083021973223059	0.19848334087033614	0.12893362316549978	4.067341165475E-311	0.006093340739517872	0.0595622151682593	4.22109762327E-313	5.356162063777377E-5	0.37439140576533086	0.45172805500746566	0.5409006148641182	0.3330905461416424	0.01747765913841081	0.26551803847399336	0.052941590110931726	0.6053126145857008	0.47254599992074037	0.016290906958718297	4.9E-324	6
