Sample	likelihood
0	-21357.166107516518
500	-21362.205427095207
1000	-21353.55860787979
1500	-21352.163679775447
2000	-21351.92117834254
2500	-21362.144186454523
3000	-21376.051789662783
3500	-21363.138108319185
4000	-21347.307772426393
4500	-21348.685708592413
5000	-21350.12117786395
5500	-21343.987197222923
6000	-21337.824103924828
6500	-21359.61485517995
7000	-21349.395306334045
7500	-21351.28671659398
8000	-21346.913511547904
8500	-21346.70566769135
9000	-21339.847113093736
9500	-21336.10679286395
10000	-21344.437227395818
10500	-21341.16277216714
11000	-21343.43082822252
11500	-21344.35613748412
12000	-21340.30012523877
12500	-21344.53091694117
13000	-21341.291324751124
13500	-21339.59856435595
14000	-21335.746510545723
14500	-21347.692654886643
15000	-21350.010303850162
15500	-21340.48650604238
16000	-21339.152202391953
16500	-21343.753761370474
17000	-21342.72025930179
17500	-21342.122113637903
18000	-21339.629786820835
18500	-21338.07698566327
19000	-21339.541112959145
19500	-21336.40472500684
20000	-21328.485942195795
20500	-21324.505786753976
21000	-21331.352469605183
21500	-21334.754446027568
22000	-21341.65997254184
22500	-21347.58016033155
23000	-21341.762208378914
23500	-21346.519069142745
24000	-21343.654372104662
24500	-21344.93093665745
25000	-21339.2126988282
25500	-21347.93141018702
26000	-21347.45169933133
26500	-21346.419607262822
27000	-21353.037624237328
27500	-21351.836304750643
28000	-21348.84928821013
28500	-21335.988180025346
29000	-21335.10989783615
29500	-21341.282300995797
30000	-21343.663122534264
30500	-21344.2512207985
31000	-21356.06775543535
31500	-21346.464812720882
32000	-21355.597922679153
32500	-21352.175341378563
33000	-21354.099018673263
33500	-21340.039920534426
34000	-21332.0252304629
34500	-21341.856792270606
35000	-21342.407182737003
35500	-21349.63787745842
36000	-21354.15284413373
36500	-21334.117133137002
37000	-21346.96548569699
37500	-21364.856535567244
38000	-21347.737524166023
38500	-21350.944118901283
39000	-21342.29942993629
39500	-21349.092683033396
40000	-21344.92144230427
40500	-21331.07814370768
41000	-21340.56876848462
41500	-21339.592942087256
42000	-21335.057279827044
42500	-21329.33730176952
43000	-21330.676107718948
43500	-21340.603570664556
44000	-21332.597071643027
44500	-21334.975395642417
45000	-21338.52924873341
45500	-21337.03096682835
46000	-21339.1213674969
46500	-21349.72390482849
47000	-21348.713456680773
47500	-21337.097943252596
48000	-21337.120859592946
48500	-21349.828238814895
49000	-21340.40364168992
49500	-21356.819351526236
50000	-21339.833473992654
50500	-21332.760658748335
51000	-21341.89922263296
51500	-21335.707245226906
52000	-21340.433644813198
52500	-21336.81850179547
53000	-21350.68167007818
53500	-21349.50141956935
54000	-21344.462538868513
54500	-21344.98045287117
55000	-21338.2585197389
55500	-21345.786041752282
56000	-21349.0611806919
56500	-21344.300068451517
57000	-21353.349704225275
57500	-21343.282768954257
58000	-21361.762018177487
58500	-21343.85432269361
59000	-21336.877267719225
59500	-21352.540082523403
60000	-21343.11146691172
60500	-21347.771576765263
61000	-21347.660046012646
61500	-21354.10752857787
62000	-21347.792829385384
62500	-21352.959219588894
63000	-21341.433013398077
63500	-21350.8033431925
64000	-21345.424836331276
64500	-21342.463792772647
65000	-21359.960184610496
65500	-21349.833608703
66000	-21358.65210243981
66500	-21362.549111472905
67000	-21348.743622062928
67500	-21344.544916969353
68000	-21339.85100299872
68500	-21340.961751249193
69000	-21343.52409217643
69500	-21339.71712862537
70000	-21345.316495583793
70500	-21337.26988186784
71000	-21343.822232908045
71500	-21337.962632285587
72000	-21338.011497930176
72500	-21344.58487882
73000	-21341.728888471556
73500	-21335.080095925485
74000	-21337.42851921819
74500	-21348.643232739254
75000	-21339.21566856467
75500	-21345.60342692056
76000	-21334.648112484272
76500	-21342.312496726885
77000	-21354.825098869263
77500	-21342.71707082509
78000	-21356.79873325086
78500	-21352.122502446415
79000	-21341.548377982745
79500	-21340.780874181128
80000	-21345.535954282004
80500	-21346.439317128275
81000	-21334.634732188915
81500	-21338.99175549583
82000	-21332.911916038003
82500	-21335.378178169456
83000	-21338.319827949857
83500	-21336.059819462276
84000	-21333.991173354058
84500	-21339.406809558714
85000	-21335.53819155632
85500	-21347.836054123356
86000	-21350.69269514006
86500	-21353.934739910113
87000	-21342.448436068873
87500	-21335.753639303606
88000	-21337.83209598181
88500	-21350.179967959906
89000	-21345.63847407989
89500	-21342.816096143553
90000	-21334.712077492088
90500	-21342.811076919897
91000	-21333.304289819214
91500	-21336.37975208485
92000	-21354.265229765562
92500	-21344.226743109273
93000	-21337.05036299353
93500	-21335.115503645357
94000	-21338.464335754845
94500	-21353.628456600003
