#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3620.0675577433153	-3526.8396129894804	-93.22794475383475	-3526.8396129894804	37.871594463861655	158.64145880122524	0.6204701881105887	0.26243610445042576	2.47491571384341	0.2626481817061582	0.26243610445042576	2.47491571384341	0.2626481817061582	15.708781463420701	-73.36501155103069	7.096827124950056E-4
1000	-3634.2260701690034	-3546.3491165991773	-87.87695356982603	-3546.3491165991773	25.055286307696573	123.56597030566577	0.6204701881105887	0.26243610445042576	2.47491571384341	0.2626481817061582	0.26243610445042576	2.47491571384341	0.2626481817061582	14.864652160347923	-69.93611750276841	0.0010976364260643445
2000	-3604.8884158136693	-3520.910262063659	-83.97815375001046	-3520.910262063659	23.43430023902783	108.51757810953649	0.6204701881105887	0.26243610445042576	2.373408259551803	0.364155635997765	0.26243610445042576	2.373408259551803	0.364155635997765	10.96920485614753	-66.31392454489817	0.0010117424331083289
3000	-3611.1883539505593	-3530.307697270963	-80.88065667959589	-3530.307697270963	20.309502145757047	96.17466191361736	0.7711858571964527	0.27876769059837253	2.373408259551803	0.34782404984981824	0.27876769059837253	2.373408259551803	0.34782404984981824	7.023276255909798	-66.81537262212905	0.002117145916026254
4000	-3653.721263408355	-3581.4730319102296	-72.24823149812539	-3581.4730319102296	25.293490371939043	91.12635392007542	0.7711858571964527	0.18104135952546702	2.373408259551803	0.44555038092272375	0.18104135952546702	2.373408259551803	0.44555038092272375	6.548988185272475	-57.93916647264326	0.0019191872780436171
5000	-3619.4341187429286	-3539.9307427527315	-79.50337599019693	-3539.9307427527315	27.96889666385234	108.07073301056883	0.7711858571964527	0.2982955989670035	2.381697474469906	0.3200069265630845	0.2982955989670035	2.381697474469906	0.3200069265630845	9.370175498027333	-63.35100110050414	0.001377907804388296
6000	-3604.5203666003613	-3524.034005561614	-80.48636103874745	-3524.034005561614	25.384526579688263	104.83415471714129	0.7711858571964527	0.17646297573819922	2.4098677821553154	0.4136692421064794	0.17646297573819922	2.4098677821553154	0.4136692421064794	6.635664508110876	-65.3468801987461	0.0015431577589559353
7000	-3612.004881767619	-3541.5592885467613	-70.44559322085742	-3541.5592885467613	20.515860704944053	76.04972067300007	0.7711858571964527	0.17646297573819922	2.4098677821553154	0.4136692421064794	0.17646297573819922	2.4098677821553154	0.4136692421064794	6.695556007687536	-55.60127985286512	0.0016755822329815081
8000	-3649.80932430563	-3573.9250488197226	-75.88427548590732	-3573.9250488197226	20.812775080811456	87.82746227973945	0.7711858571964527	0.17646297573819922	2.4098677821553154	0.4136692421064794	0.17646297573819922	2.4098677821553154	0.4136692421064794	7.205181776938488	-60.06303211739449	0.0013366195368038562
9000	-3639.267729575292	-3563.1354976361868	-76.13223193910507	-3563.1354976361868	25.564402035871968	98.35787419744011	0.7711858571964527	0.2766728953560408	2.514471221348656	0.20885588329529714	0.2766728953560408	2.514471221348656	0.20885588329529714	7.119570597312015	-61.09733091655139	0.0016346101952402282
10000	-3640.5526356093897	-3566.038959995198	-74.51367561419154	-3566.038959995198	24.422500556496974	92.8257259111498	0.7711858571964527	0.2766728953560408	2.514471221348656	0.20885588329529714	0.2766728953560408	2.514471221348656	0.20885588329529714	9.54264056782142	-59.113903662322684	0.0016952368357632413
11000	-3580.308972200287	-3508.1666817357486	-72.14229046453826	-3508.1666817357486	20.359685918032078	78.31323965259872	0.7711858571964527	0.22034341344094127	2.432108675191024	0.34754791136802904	0.22034341344094127	2.432108675191024	0.34754791136802904	6.114097487104459	-56.35093228713146	0.0012605630426010496
12000	-3626.9305373652196	-3551.000410220341	-75.93012714487837	-3551.000410220341	19.224176201496483	83.35400896540891	0.7711858571964527	0.09006295168322043	2.432108675191024	0.4778283731257499	0.09006295168322043	2.432108675191024	0.4778283731257499	8.245087742204712	-59.0498158048055	0.0010817131382937582
13000	-3624.927665214681	-3564.318446170661	-60.60921904401972	-3564.318446170661	20.994379993807193	67.66492018345812	0.7711858571964527	0.09006295168322043	2.432108675191024	0.4778283731257499	0.09006295168322043	2.432108675191024	0.4778283731257499	4.175537437878815	-47.82564418556436	0.0024614761686948794
14000	-3622.0332271612137	-3548.056661780108	-73.97656538110613	-3548.056661780108	20.90680683721362	85.54192943740715	0.7711858571964527	0.09006295168322043	2.432108675191024	0.4778283731257499	0.09006295168322043	2.432108675191024	0.4778283731257499	7.797953058991419	-58.46813868783436	0.0015002191863625449
15000	-3600.105669821894	-3525.214394906986	-74.89127491490805	-3525.214394906986	25.766575462915505	97.78771459197468	0.7711858571964527	0.1770755726674197	2.432108675191024	0.3908157521415506	0.1770755726674197	2.432108675191024	0.3908157521415506	9.95539204372174	-59.105223125447026	0.0015609968187202446
16000	-3587.9332674975735	-3509.6806262070045	-78.2526412905689	-3509.6806262070045	24.807676481425936	102.29716753887291	0.7711858571964527	0.1770755726674197	2.432108675191024	0.3908157521415506	0.1770755726674197	2.432108675191024	0.3908157521415506	8.740565899325187	-61.80864572115766	0.0012385634758852544
