Sample	likelihood
0	-3595.090977599025
500	-3618.583730431917
1000	-3610.16869564715
1500	-3688.0456318619813
2000	-3725.8790646397592
2500	-3737.6182437399707
3000	-3684.7115244139604
3500	-3676.498953771031
4000	-3642.9245761975662
4500	-3588.202573171351
5000	-3595.321779415847
5500	-3589.690590308102
6000	-3580.745722142028
6500	-3599.364322658334
7000	-3584.7988807503552
7500	-3559.4606356404724
8000	-3556.717823386379
8500	-3629.6114789164017
9000	-3578.4836744473223
9500	-3613.187430726716
10000	-3601.124978788963
10500	-3603.7911917343754
11000	-3606.216242487631
11500	-3619.227009402011
12000	-3604.0332321606243
12500	-3589.679801803811
13000	-3545.6655404877765
13500	-3581.750375468267
14000	-3578.8982429529024
14500	-3577.0637699955755
15000	-3542.3174843414467
15500	-3611.4498135701474
16000	-3549.4519149680627
16500	-3604.025287558855
17000	-3557.055815336827
17500	-3576.466243668147
18000	-3609.17111926723
18500	-3572.912110485533
19000	-3548.452536365616
19500	-3586.334318176816
20000	-3587.149455503008
20500	-3610.7706186992946
21000	-3597.1803233545124
21500	-3685.809295424625
22000	-3685.4638265581216
22500	-3616.0930216702295
23000	-3626.5058516827357
23500	-3599.5662062342567
24000	-3623.439791097284
24500	-3580.4656899552933
25000	-3590.0526562597756
25500	-3564.8185808391377
26000	-3545.5709546174216
26500	-3503.4919884106616
27000	-3566.2595750897012
27500	-3580.2897380048375
28000	-3533.146455527555
28500	-3564.2643864101283
29000	-3600.498957411525
29500	-3616.345492888469
30000	-3562.0461572023796
30500	-3563.7099608119825
31000	-3544.926387879751
31500	-3583.048189151041
32000	-3531.858222337328
32500	-3539.93616044357
33000	-3568.9988345689912
33500	-3544.097062018445
34000	-3529.9818701400104
34500	-3531.2582706550847
35000	-3563.8647943921587
35500	-3625.978243292648
36000	-3543.8831301285327
36500	-3534.3272210784944
37000	-3589.8889941175694
37500	-3516.3646573806636
38000	-3527.111916563088
38500	-3560.1524529270514
39000	-3608.9687748695706
39500	-3570.5757542218107
40000	-3614.9707389596765
40500	-3554.210048452421
41000	-3584.207806766915
41500	-3592.9714489630887
42000	-3598.061907078357
42500	-3611.993265419284
43000	-3538.08011123406
43500	-3564.097581528477
44000	-3608.5453807197678
44500	-3583.3968986670766
45000	-3586.150338392506
45500	-3544.384683022474
46000	-3557.6259725948216
46500	-3516.6169949899495
47000	-3507.8394700670456
47500	-3534.8994973521717
48000	-3542.7317743108906
48500	-3575.7752606671747
49000	-3599.7872961376625
49500	-3654.6647467381476
50000	-3615.1270098311343
50500	-3609.1862637304494
51000	-3571.6055982878365
51500	-3534.8610722253197
52000	-3551.0941452416114
52500	-3533.831392543255
53000	-3573.266947116715
53500	-3560.155880405052
54000	-3529.3753258479446
54500	-3505.5266152835443
55000	-3522.680793999309
55500	-3535.8725927802698
56000	-3541.9583765781013
56500	-3594.693100688914
57000	-3591.3728494534707
57500	-3599.09278439913
58000	-3533.6222443486217
58500	-3539.7028222704184
59000	-3542.0780376102034
59500	-3578.0253329078064
60000	-3627.4855067309527
60500	-3598.3166330785753
61000	-3550.14100221255
61500	-3588.553625347697
62000	-3565.677878130618
62500	-3580.21554676524
63000	-3577.334074016124
63500	-3577.973631366346
64000	-3574.4972529272386
64500	-3551.747532323987
65000	-3592.5835103146865
65500	-3571.396204058551
66000	-3561.0503625385722
66500	-3583.151136358356
67000	-3578.4923084075917
67500	-3602.4858072827315
68000	-3615.318412137362
68500	-3651.2817644186766
69000	-3649.7477186006518
69500	-3643.2575906667503
70000	-3617.2188075079353
70500	-3658.5361917166047
71000	-3603.6970862483054
71500	-3537.808233245651
72000	-3561.6143951894064
72500	-3567.3204927725296
73000	-3601.4550467843123
73500	-3652.283508134468
74000	-3676.9536269452146
74500	-3570.286268486541
75000	-3584.4019414844106
75500	-3562.6376189886587
76000	-3610.5076192818665
76500	-3591.850035533029
77000	-3558.7833464103414
77500	-3602.751188460147
78000	-3574.595429735619
78500	-3569.8164849271666
79000	-3566.660584164608
79500	-3562.0347060784356
80000	-3551.4753084560284
80500	-3599.166228716399
81000	-3596.794577209973
81500	-3591.656056940291
82000	-3585.272831238489
82500	-3582.5361511990445
83000	-3570.186104063631
83500	-3533.3599233910218
84000	-3545.897720031301
84500	-3550.168922563621
85000	-3517.9869621880343
85500	-3558.3828429503287
86000	-3502.819372713909
86500	-3551.9572647107307
87000	-3576.8715478102336
87500	-3588.1833734989277
88000	-3548.369545007119
88500	-3581.3928478612956
