#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4844.4981120038665	-4853.234231276274	8.736119272407121	-4853.234231276274	0.7291841023725774	2.0805336118971463	0.952897932545056	1.0529478052089751	1.6698696712987144	0.2771825234923153	1.0529478052089751	1.6698696712987144	0.2771825234923153	0.3017365737673741	11.115699876027545	0.24784764017876798
1000	-4845.849782201049	-4861.835489282661	15.985707081612802	-4861.835489282661	0.21216855377490154	0.7794731412736035	0.46685471639338405	0.9132301721761892	1.6698696712987144	0.41690015652510126	0.9132301721761892	1.6698696712987144	0.41690015652510126	0.11785932744739722	19.751199796894856	0.10242692863569834
2000	-5050.592151065571	-5064.316582734076	13.724431668505714	-5064.316582734076	0.25063852395080655	1.0003295765095173	0.46685471639338405	0.8320735860470012	1.8425821430835039	0.32534427086949974	0.8320735860470012	1.8425821430835039	0.32534427086949974	0.14356369257823687	17.298802139309437	0.10285881284333845
3000	-4980.750234524114	-5000.596619312606	19.84638478849238	-5000.596619312606	0.16181725325702698	0.6817738591786938	0.6667481575690719	0.8320735860470012	1.8985958402688776	0.269330573684126	0.8320735860470012	1.8985958402688776	0.269330573684126	0.08275687898129958	23.684151332912325	0.1419484131149881
4000	-4821.692005943962	-4854.133642972595	32.44163702863321	-4854.133642972595	0.09753422749024132	0.37278408905332666	0.6667481575690719	1.030970899626902	1.7980097734810059	0.1710193268920969	1.030970899626902	1.7980097734810059	0.1710193268920969	0.05062734672815125	36.34772573384429	0.6206640423812431
5000	-5071.979653134823	-5101.0291213933115	29.04946825848867	-5101.0291213933115	0.04802274930904164	0.29502443701336467	0.6667481575690719	1.130896909912317	1.8262530163335193	0.042850073754168466	1.130896909912317	1.8262530163335193	0.042850073754168466	0.060803727399492184	32.68659506655105	0.4945838075410109
6000	-4817.052229514994	-4820.809051118591	3.756821603596844	-4820.809051118591	0.1982527033184237	1.1710164476553018	0.6667481575690719	1.0083819669425835	1.9487679593032528	0.042850073754168466	1.0083819669425835	1.9487679593032528	0.042850073754168466	0.28120720614220845	6.175729104984949	0.24370522712980836
7000	-4770.46756541249	-4771.947328119484	1.479762706994222	-4771.947328119484	0.17790064665940328	1.200606072810734	0.6667481575690719	1.045215498340259	1.8022331176466175	0.15255138401312818	1.045215498340259	1.8022331176466175	0.15255138401312818	0.25647046888510155	3.7997580471447883	0.33768414730265034
8000	-4791.352323756848	-4785.682126384171	-5.670197372676619	-4785.682126384171	0.7039352723270584	2.640617559127405	0.8392280944196956	1.0820780006637305	1.765370615323146	0.15255138401312818	1.0820780006637305	1.765370615323146	0.15255138401312818	0.3558963403654657	-3.098029713626599	0.16897653308431657
9000	-5071.644811790352	-5088.952593642893	17.307781852541048	-5088.952593642893	0.20569057656176462	0.7165519747313601	0.8166837737762328	1.0820780006637305	1.765370615323146	0.15255138401312818	1.0820780006637305	1.765370615323146	0.15255138401312818	0.10490535690130423	21.543969030324448	0.07643302735414642
10000	-4621.301349890251	-4637.34097247126	16.039622581009347	-4637.34097247126	0.1357872824646558	0.6698441742474641	0.8166837737762328	1.0820780006637305	1.765370615323146	0.15255138401312818	1.0820780006637305	1.765370615323146	0.15255138401312818	0.20322535338355924	18.445534081680865	0.405006690144819
11000	-5028.003503450433	-5045.142554065265	17.139050614833046	-5045.142554065265	0.145615349343241	0.7288623362612836	0.8166837737762328	1.0226472083079867	1.7320276761431672	0.24532511554885084	1.0226472083079867	1.7320276761431672	0.24532511554885084	0.15096276829570726	19.891217799170917	1.1533232468549028
12000	-4995.852000542022	-5005.879986812304	10.027986270281502	-5005.879986812304	0.28115817272345933	1.1754768837011227	0.8166837737762328	1.0226472083079867	1.6471591506426115	0.3301936410494064	1.0226472083079867	1.6471591506426115	0.3301936410494064	0.2203644181689453	12.44058716114104	0.9833634488515599
13000	-4837.294851773243	-4853.942276877723	16.647425104479826	-4853.942276877723	0.1307860575134271	0.6345699617192903	0.4175115670908802	0.9357404105142261	1.734065948436372	0.3301936410494064	0.9357404105142261	1.734065948436372	0.3301936410494064	0.17519706400496607	19.12128681971948	0.5866425977812081
14000	-4416.670340817817	-4442.720915235385	26.050574417567557	-4442.720915235385	0.057622439701413154	0.3368195493357694	0.8279606443417338	0.9357404105142261	1.6282313392626935	0.4360282502230851	0.9357404105142261	1.6282313392626935	0.4360282502230851	0.09805666404069299	29.358405042193322	1.472344340959328
