#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:combined_SML_SEGMENT" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:combined_SML_SEGMENT" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,OQ688993.1_H_S_OK_2017=2017,KJ740146_H_S_TN_2013=2013,OQ688983.1_T_S_MO_2012=2012,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017,NC_024496_H_S_MO_2009=2009,JX005843_H_S_MO_2009=2009,OQ688986.1_T_S_KS_2015=2015,OQ688989.1_T_S_MO_2012=2012,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018">
#                        <taxa id="TaxonSet.combined_SML_SEGMENT" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.combined_SML_SEGMENT"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ORCRatePriorDistribution.c:combined_SML_SEGMENT" name="distribution">
#            <parameter dimension="38" id="ORCRates.c:combined_SML_SEGMENT" lower="1.0E-100" name="x" spec="beast.base.inference.parameter.RealParameter">0.5</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter id="ORCsigma.c:combined_SML_SEGMENT" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter">0.2</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ORCsigmaPrior.c:combined_SML_SEGMENT" name="distribution" x="@ORCsigma.c:combined_SML_SEGMENT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.base.inference.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ORCucldMeanPrior.c:combined_SML_SEGMENT" name="distribution">
#            <parameter id="ORCucldMean.c:combined_SML_SEGMENT" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012373</parameter>
#            <Gamma id="Gamma.7" name="distr">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="0.1"/>
#                <beta id="Function$Constant.1" spec="beast.base.core.Function$Constant" value="100.0"/>
#            </Gamma>
#        </prior>
#        <prior id="PopSizePrior.t:combined_SML_SEGMENT" name="distribution" x="@popSize.t:combined_SML_SEGMENT">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="proportionInvariant.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.758</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAC.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateAT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCG.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCTPrior.s:combined_SML_SEGMENT" name="distribution">
#            <parameter id="rateCT.s:combined_SML_SEGMENT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@combined_SML_SEGMENT" id="treeLikelihood.combined_SML_SEGMENT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:combined_SML_SEGMENT">
#            <siteModel id="SiteModel.s:combined_SML_SEGMENT" proportionInvariant="@proportionInvariant.s:combined_SML_SEGMENT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:combined_SML_SEGMENT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:combined_SML_SEGMENT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="gtr.s:combined_SML_SEGMENT" rateAC="@rateAC.s:combined_SML_SEGMENT" rateAG="@rateAG.s:combined_SML_SEGMENT" rateAT="@rateAT.s:combined_SML_SEGMENT" rateCG="@rateCG.s:combined_SML_SEGMENT" rateCT="@rateCT.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateGT.s:combined_SML_SEGMENT" lower="0.0" name="rateGT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@combined_SML_SEGMENT" id="empiricalFreqs.s:combined_SML_SEGMENT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ORCucldMean.c:combined_SML_SEGMENT" id="OptimisedRelaxedClock.c:combined_SML_SEGMENT" rates="@ORCRates.c:combined_SML_SEGMENT" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:combined_SML_SEGMENT">
#                <LogNormal S="@ORCsigma.c:combined_SML_SEGMENT" id="ORCLogNormalDistributionModel.c:combined_SML_SEGMENT" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                </LogNormal>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	rateAC	rateAG	rateAT	rateCG	rateCT	ORCucldMean	ORCsigma	ORCRatesStat.mean	ORCRatesStat.variance	ORCRatesStat.coefficientOfVariation	popSize	CoalescentConstant
0	-21453.839624730917	-21318.363998835754	-135.4756258951636	-21318.363998835754	514.4026221625194	2760.6388337132657	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.7715530401461628E-5	0.11172257633590382	2.8597471182925228E-5	8.967775420485914E-12	0.10456177647033166	518.6738410801369	-134.683928223086
1000	-21471.27370484413	-21313.394114892264	-157.87958995186747	-21313.394114892264	540.8482613535783	2939.915328304427	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.587185286609168E-5	0.2241624411072436	2.7881024815323773E-5	2.1347969367463374E-11	0.16706060165873823	406.4300560739767	-136.2032658212217
2000	-21468.38315305441	-21314.04535801296	-154.33779504144564	-21314.04535801296	571.6136442349871	2875.439157328807	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.6833494085000502E-5	0.15267707814732737	2.860685909171806E-5	1.938812360911359E-11	0.1571469326137619	561.4016742837525	-135.36303778818578
3000	-21475.320093811257	-21317.464067476558	-157.85602633469833	-21317.464067476558	587.4576445671727	3445.623021459533	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.399325525644362E-5	0.15782739145736405	2.3825178927430977E-5	1.794432220613068E-11	0.1748036479856115	487.78668921206065	-140.21869780742597
4000	-21454.076690316324	-21315.16993930192	-138.90675101440593	-21315.16993930192	683.1848444691641	3950.700321415361	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.2147386031175026E-5	0.09140114186015533	2.268295173547075E-5	4.759021319940326E-12	0.09811378436369282	487.78668921206065	-143.68462252986095
5000	-21475.209588416994	-21318.500338963542	-156.7092494534531	-21318.500338963542	633.6930586308584	3495.0454756853806	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.2639500789133657E-5	0.16988295409603732	2.2470659989879615E-5	1.7070528096348822E-11	0.18602728680267414	449.06088933693707	-141.00573201262833
6000	-21467.920039091874	-21312.92702474164	-154.99301435023537	-21312.92702474164	647.450748471682	3591.6724017043007	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.21924745191552422	16.313080656922573	2.3188171511294976E-5	0.17813749349626942	2.442666219608976E-5	1.3701678925346113E-11	0.15688033355623265	449.06088933693707	-141.00501881039904
7000	-21455.963534850413	-21316.84866972681	-139.11486512360509	-21316.84866972681	601.0604700734347	3110.701594141228	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.898357665993338E-5	0.11826260352817325	2.6594652136134024E-5	1.0221571730918391E-11	0.11389099324503474	533.8885629872462	-137.29019388980836
8000	-21470.636269760005	-21310.33440797924	-160.30186178076414	-21310.33440797924	518.1621394098736	2871.187319915954	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.864196402424182E-5	0.21055438797223866	2.8189058702479683E-5	3.046510317991246E-11	0.18726665244652463	268.7045040824509	-139.47988492910483
9000	-21489.957234359717	-21312.683266679058	-177.2739676806603	-21312.683266679058	899.7534574345152	4931.299377432873	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	1.7366360887851872E-5	0.2289839515993127	1.8041428999967443E-5	1.3951378894375077E-11	0.21508821732288735	779.5828767963206	-146.05406213397822
10000	-21494.488548607937	-21313.100856023044	-181.3876925848926	-21313.100856023044	583.4109257361566	3120.128039296437	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.8669816169221728E-5	0.3579945470457633	2.59373028854449E-5	8.77483900354347E-11	0.3391087824567168	661.8486506988263	-137.74144112437227
11000	-21480.157782057588	-21311.04045195523	-169.11733010236006	-21311.04045195523	660.7374265461315	3379.042584792333	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.9318800569402362E-5	0.22613608511588426	2.5964470325447456E-5	4.338699337398941E-11	0.24766933644639008	497.66105179180084	-138.18669115155043
12000	-21481.67961780764	-21317.428571766526	-164.25104604111255	-21317.428571766526	612.093962975155	3077.188673160469	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.9424390402525393E-5	0.22744720694185347	2.846387067693936E-5	3.893805411633224E-11	0.22103411934276262	650.0638176579246	-137.15828106043432
13000	-21467.764930070407	-21314.059989083693	-153.70494098671585	-21314.059989083693	519.1119571173351	2788.5215238189567	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	3.082944360457154E-5	0.22915941679122256	3.028870143492002E-5	2.9614369045031E-11	0.17858009064107125	350.4555865085526	-135.50712548788388
14000	-21467.29368202601	-21315.791832528386	-151.5018494976254	-21315.791832528386	528.9105403642067	2883.0655030458447	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.822834349984628E-5	0.20861606588793602	2.819640564181204E-5	2.0734076696670534E-11	0.16617087794441904	366.75991817363507	-136.2733715366832
15000	-21467.51067545978	-21309.222253465545	-158.28842199423698	-21309.222253465545	423.95989883433833	2473.306473722764	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.9972706079864783E-5	0.21332182734090221	3.221441895570771E-5	4.441300872947035E-11	0.21945661934144364	392.7846515280182	-133.25361916093172
16000	-21455.41555631249	-21306.508845822354	-148.90671049013625	-21306.508845822354	431.0942147812862	2334.3772169176445	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	3.548192110218098E-5	0.12875298473146862	3.70420591986434E-5	3.3047065219110015E-11	0.15341805935916195	370.0793529673925	-131.5928458486488
17000	-21447.0679991957	-21316.24614297429	-130.82185622141077	-21316.24614297429	403.9487044273803	2376.834947160093	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	3.556905109118456E-5	0.12746324036215456	3.648708003534426E-5	1.2405041820277634E-11	0.09886130267902297	253.22270527331509	-135.49338212304144
18000	-21478.83638783106	-21314.607951871705	-164.2284359593528	-21314.607951871705	605.9883297669317	3033.103533842206	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	3.13258804732901E-5	0.19940441799921582	2.73584761799992E-5	4.3487944642047755E-11	0.2299129355052218	542.8946782981353	-135.958354269061
19000	-21471.656670798526	-21311.240364908925	-160.4163058896017	-21311.240364908925	529.3498277327213	2767.024239868473	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	3.2257263096641566E-5	0.2667844455429586	2.917804417937847E-5	5.267320493028335E-11	0.23194008138978836	491.9409776287471	-133.94727185669208
20000	-21496.587008777555	-21317.58955667266	-178.99745210489178	-21317.58955667266	736.9272893144619	3968.3911295428343	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.657268613109196E-5	0.3715929226877476	2.228687845982855E-5	7.753544450551948E-11	0.3682673898641229	502.37744345704414	-141.36054536208678
21000	-21465.65271739406	-21312.352897720066	-153.2998196739929	-21312.352897720066	547.7586720965127	3041.705183908571	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.42290953027624434	16.313080656922573	2.991170968846047E-5	0.17967662109471302	2.7113649592130655E-5	2.8090297657745715E-11	0.18428088603552284	383.0466312893669	-137.1544961747064
22000	-21447.8734588418	-21314.738432684655	-133.13502615714683	-21314.738432684655	499.471064167251	2668.528107624237	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.270242847958693	16.313080656922573	3.1727767987370255E-5	0.09710117205787774	3.2813871793008185E-5	1.1543850912499033E-11	0.10751107287724054	355.7708835728656	-134.21752270020556
23000	-21447.327042675668	-21312.56551106856	-134.7615316071095	-21312.56551106856	522.4551805163512	2827.9383212044972	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.270242847958693	16.313080656922573	2.776260664676978E-5	0.11859638821621557	2.8250947258406977E-5	9.575848744727327E-12	0.11129762757544037	369.81700804885503	-135.5106027690307
24000	-21445.7026649161	-21315.75140537646	-129.9512595396418	-21315.75140537646	501.06800102731313	2829.3697223254226	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.270242847958693	16.313080656922573	3.1158747718253296E-5	0.08982269643446064	3.163913282762747E-5	7.627733141189902E-12	0.08779660187902905	668.6720258885846	-136.31991512364584
25000	-21474.445830117766	-21306.580434307285	-167.86539581047987	-21306.580434307285	853.2099067032312	4286.597227801266	0.7687679649769985	0.8578324408478225	11.303400433530529	2.6148437042180643	0.270242847958693	16.313080656922573	2.026116523959147E-5	0.2241124748068641	1.951314504847698E-5	1.8941887591758378E-11	0.22393757544301202	532.1488673087757	-143.84489944458383
