Sample	likelihood
0	-12188.011731821254
500	-12251.655484035926
1000	-13089.886558069698
1500	-12717.181588821217
2000	-12646.738724892744
2500	-12874.281777134942
3000	-12382.27300819773
3500	-12563.508245843099
4000	-12137.040870813496
4500	-12202.187115295037
5000	-12214.731591490583
5500	-12247.344362025362
6000	-12659.943490429727
6500	-12943.026503024143
7000	-12561.111147526926
7500	-12636.126235027905
8000	-12456.952503895887
8500	-12409.824997416707
9000	-12635.747322688512
9500	-12431.163686071059
10000	-12337.619708394584
10500	-12762.205925687565
11000	-12539.204135172455
11500	-12448.982619545159
12000	-12445.927348554273
12500	-12689.400529251065
13000	-12812.898376692405
13500	-12495.514269225438
14000	-12781.346699545149
14500	-13235.153182388287
15000	-12427.22723336023
15500	-13051.535060430007
16000	-13296.45979706833
16500	-12997.587801286832
17000	-12828.843429929771
17500	-13124.7832977878
18000	-12339.336248704902
18500	-12176.629697019673
19000	-12102.854171907607
19500	-12277.160953407125
20000	-11908.095613277143
20500	-12675.467741595481
21000	-12800.40736813164
21500	-12227.527933679075
22000	-11985.421292984627
22500	-12281.30750875307
23000	-12170.09688336352
23500	-12276.190648916718
24000	-12409.556557417452
24500	-12405.320813461187
25000	-12015.033193085757
25500	-12300.47911557912
26000	-12357.149512885851
26500	-12589.445252015135
27000	-12621.35266284286
27500	-12552.305202079908
28000	-12775.866354016076
28500	-12539.634562401354
29000	-12065.727450760678
29500	-12156.287184456756
30000	-12678.329642595812
30500	-12669.914876163039
31000	-12560.420459044326
31500	-12467.853595306002
32000	-12347.262460026257
32500	-12293.737506899648
33000	-13040.426436623013
33500	-12613.454191284245
34000	-12381.801100198902
34500	-12443.366924898926
35000	-12321.190122157814
35500	-12583.619720733805
36000	-12432.078132689212
36500	-12388.491620855013
37000	-12292.975377268247
37500	-12736.23511297117
38000	-12550.739261823937
38500	-12026.973019216744
39000	-12090.496675174736
39500	-12266.528346245044
40000	-12437.058515572675
40500	-12334.052026891171
41000	-12223.955272140473
41500	-12338.66946143476
42000	-12304.541276764248
42500	-12100.456264277589
43000	-12664.616851367728
43500	-12651.104413238005
44000	-12665.344626384902
44500	-12864.847089743225
45000	-12616.241343512762
45500	-12325.534362624643
46000	-12172.185913040015
46500	-12426.83775238575
47000	-12335.584129326588
47500	-12690.374729867119
48000	-12821.254605770451
48500	-13003.018184992765
49000	-12618.527140769793
49500	-13156.876949298292
50000	-12850.774320518773
50500	-12247.134023364451
51000	-12709.065682011129
51500	-12825.323009958438
52000	-12614.03041215025
52500	-12704.292596946918
53000	-12847.574335000127
53500	-12647.977624547395
54000	-12247.569351697439
54500	-12414.100473793222
55000	-12170.13048634959
55500	-12639.523486792155
56000	-12989.613924250601
56500	-12788.366934835612
57000	-13015.042978013906
57500	-13247.019774220056
58000	-13490.030629022602
58500	-12975.145370977027
59000	-12631.79308585491
59500	-12582.275281597333
60000	-12756.24984897113
60500	-12938.042228592025
61000	-12903.568602520038
61500	-12410.257324882366
62000	-12951.285928430329
62500	-12215.858944238822
63000	-12149.218812964556
63500	-12227.375892708627
64000	-12446.051845732276
64500	-12765.445322785217
65000	-12217.0500947903
65500	-13320.247423695368
66000	-13129.497917175075
66500	-13036.665590964476
67000	-12637.080914682927
67500	-12629.289698809043
68000	-12290.972079296804
68500	-12376.053934173277
69000	-12473.653667352304
69500	-12721.588555192018
70000	-12691.567313894371
70500	-13065.033630922591
71000	-13196.66845034071
71500	-12603.63829474281
72000	-12297.913855650246
72500	-12692.144706276084
73000	-12848.47634125814
73500	-12567.257150069072
74000	-12232.049187605247
74500	-12481.17946374258
75000	-12388.753837652162
75500	-13116.554969624129
76000	-12904.372592098814
76500	-12717.421292225421
77000	-12489.116598946091
77500	-12564.564479241655
78000	-12780.994301291083
78500	-12241.966708027268
79000	-12440.041851140937
79500	-12522.71551210645
80000	-12448.481120376538
80500	-12573.443084108894
81000	-13142.532638467897
81500	-12290.95387513651
82000	-12793.348987351224
82500	-12612.015858761572
83000	-12108.532499776713
83500	-12398.986512836105
84000	-13256.085980017613
84500	-12960.801130426518
85000	-12525.577327805247
85500	-12273.965323733184
86000	-12308.78900158766
86500	-12825.235796773717
87000	-12684.96058837662
87500	-13084.719299791017
88000	-12760.777020594971
88500	-12527.845827560564
89000	-12200.722807894681
89500	-12173.61207991432
90000	-12430.114056478244
90500	-12173.636139578353
91000	-12459.345801974961
91500	-12799.19460012686
92000	-12800.22076802793
92500	-13058.147993039125
93000	-12957.88683615261
93500	-12550.126878552535
94000	-12795.091673361563
94500	-12533.607925520197
95000	-12534.49926620146
95500	-12904.831901250776
96000	-12814.58821879565
96500	-12620.45547633351
97000	-12383.619126961443
97500	-12837.096079171724
98000	-12316.751391080858
98500	-12497.67632575115
99000	-12117.780347543523
99500	-12424.75927002607
100000	-12924.270252197168
100500	-12694.482675996831
101000	-12631.317011657608
101500	-13163.109997340584
102000	-13154.055411529516
102500	-12726.687414060894
103000	-12444.16113550266
103500	-12647.37425257873
104000	-12362.830856055463
104500	-12459.277420140155
105000	-12637.830177097761
105500	-12635.444905904118
106000	-12715.895992700105
106500	-12689.118791261802
107000	-12807.765947947615
107500	-12630.53378627823
108000	-12744.008103818234
108500	-13089.729033603486
109000	-12785.979085619249
109500	-12811.511959058022
110000	-12386.824158032488
110500	-12496.061355680393
111000	-12387.5075062834
111500	-12640.372668344187
112000	-12513.618788329504
112500	-12103.234775013185
113000	-12136.36792711836
113500	-12458.191920618288
114000	-12068.743595899461
114500	-12573.244764825451
115000	-12445.590979279104
115500	-12003.919364495014
116000	-12551.898587111988
116500	-12090.63195187023
117000	-12563.064456202796
117500	-12523.499294017178
118000	-12492.649507151767
118500	-12494.474002606174
119000	-12937.547772782496
119500	-12286.563944911051
120000	-12519.55611518983
120500	-12366.943389497848
121000	-12427.96457801248
121500	-12083.66699654847
122000	-12051.216767856777
122500	-12435.522009299837
123000	-12721.0228356709
123500	-12749.6508746392
124000	-12759.26782191911
124500	-12574.358998560558
125000	-13160.798337740545
125500	-12499.15945012897
126000	-12331.80386488186
126500	-12505.340875031583
127000	-12123.48636571013
127500	-12409.480221280533
128000	-12259.10275912941
128500	-12165.212225288455
129000	-12466.661327148146
129500	-12329.123227629938
130000	-12544.671546010342
130500	-12179.858769892408
131000	-12316.55344311036
131500	-12357.608639168582
132000	-12687.684044848527
132500	-12593.497123777553
133000	-12441.370071773403
133500	-12812.997537836098
134000	-12244.813164875573
134500	-12240.036176791997
135000	-11966.667912014109
135500	-12271.827973345673
136000	-12624.192893149015
136500	-12556.169226137956
137000	-12403.565873309328
137500	-12676.40545747793
138000	-12557.453611903333
138500	-12504.202367757394
139000	-12398.884576267192
139500	-12225.226728505422
140000	-13119.389525868952
140500	-12253.49133526934
141000	-12362.23673996234
141500	-12436.61240179543
142000	-12287.952278083323
142500	-12415.431660078179
143000	-12415.299743687574
143500	-12662.616366314434
144000	-12560.767610539535
144500	-12367.511026869253
145000	-12113.347689602128
145500	-12226.652672702061
146000	-12263.049540094218
146500	-12813.174923818999
147000	-12332.4061552275
147500	-12219.671393668428
148000	-12191.32977602726
148500	-12270.589502091852
149000	-12639.366009912514
149500	-12824.746244229495
150000	-12370.573834128967
150500	-12565.319727413176
151000	-12296.907398402194
151500	-12293.593096568278
152000	-12110.459314123242
152500	-12130.882589587478
153000	-12120.24666078392
153500	-12415.265832018651
154000	-12174.323009165411
154500	-12096.056149949418
155000	-12201.313502899207
155500	-12222.316401295653
156000	-12642.774373756665
156500	-12621.990077697876
157000	-12316.521924232355
157500	-12160.757670235878
158000	-12137.792582790613
158500	-12757.02549629408
159000	-12383.725860059916
