#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-5742.939962466132	-5725.216372395027	-17.723590071104493	-5725.216372395027	2.3129479842916885	7.451809993178018	0.6302251445315868	0.3812564365050357	2.175295344106842	0.44344821938813417	0.3812564365050357	2.175295344106842	0.44344821938813417	0.6996698873145121	-14.787845905264412	3.030421267855021
1000	-5572.245303817726	-5630.162857592951	57.91755377522483	-5630.162857592951	0.019379597829850558	0.07956454925674883	0.13993629351406064	0.2862740422340006	2.175295344106842	0.5384306136591693	0.2862740422340006	2.175295344106842	0.5384306136591693	0.012819640576076447	65.33237175597453	2.713279611210041
2000	-5593.586765107165	-5638.010821801814	44.42405669464931	-5638.010821801814	0.03406121933788269	0.15287170918721787	0.13993629351406064	0.2862740422340006	2.3223585159460685	0.39136744181994304	0.2862740422340006	2.3223585159460685	0.39136744181994304	0.03009829978100939	49.7482160365399	2.059120187414698
3000	-5700.199942791813	-5740.641437182248	40.44149439043542	-5740.641437182248	0.07569283926561807	0.24806788059884188	0.13993629351406064	0.19823641308825865	2.3783722131314424	0.4233913737803113	0.19823641308825865	2.3783722131314424	0.4233913737803113	0.04129979991437959	45.18033158606058	2.004491077539458
4000	-6070.70003802855	-6098.052431439431	27.352393410880502	-6098.052431439431	0.23447831365466137	0.7082746770200798	0.13993629351406064	0.12669751773959076	2.481442677092018	0.39185980516840346	0.12669751773959076	2.481442677092018	0.39185980516840346	0.07452463373206028	30.987442934123052	1.457971929323215
5000	-5518.036232945546	-5533.033082538124	14.996849592579057	-5533.033082538124	0.12212521411807375	0.6777745190435355	0.13993629351406064	0.12669751773959076	2.481442677092018	0.39185980516840346	0.12669751773959076	2.481442677092018	0.39185980516840346	0.25469554541076744	17.286993321701065	0.8597705865643502
6000	-5431.460818734285	-5450.442318678156	18.981499943871384	-5450.442318678156	0.18091351721177534	0.7472724231155758	0.13993629351406064	0.32903443794336384	2.387932804254738	0.2830327578019103	0.32903443794336384	2.387932804254738	0.2830327578019103	0.13766060468064759	21.66827170079362	0.6947614431193758
7000	-5240.440870903077	-5252.918779374115	12.477908471038184	-5252.918779374115	0.21599441217733206	1.0351127627864567	0.13993629351406064	0.32903443794336384	2.387932804254738	0.2830327578019103	0.32903443794336384	2.387932804254738	0.2830327578019103	0.14649949309582863	15.101550072917684	0.50417168340072
8000	-5434.196643936051	-5461.958522737314	27.7618788012621	-5461.958522737314	0.14800777070737228	0.5233944307615662	0.07634379313470735	0.39142132330307455	2.3255459188950276	0.2830327578019103	0.39142132330307455	2.3255459188950276	0.2830327578019103	0.06906043113673152	31.242530094760195	0.7622157899732032
9000	-5787.531063584831	-5807.840871790637	20.30980820580615	-5807.840871790637	0.1995017321467975	0.7942608955766939	0.07634379313470735	0.33271183350259237	2.628342506999472	0.038945659497947954	0.33271183350259237	2.628342506999472	0.038945659497947954	0.09191870502900132	23.430967321238256	0.7642848544210471
10000	-6669.661366858237	-6702.806635925904	33.145269067667094	-6702.806635925904	0.12482589507252524	0.39124449404052714	0.04184370369837797	0.33271183350259237	2.628342506999472	0.038945659497947954	0.33271183350259237	2.628342506999472	0.038945659497947954	0.07020414246392459	37.73239336315935	3.8109601305028886
11000	-5619.014410867642	-5640.0552969675055	21.040886099863467	-5640.0552969675055	0.2532159159909869	0.8249041272535103	0.04184370369837797	0.2528707581257795	2.628342506999472	0.11878673487476077	0.2528707581257795	2.628342506999472	0.11878673487476077	0.1423285854474986	23.68556830633524	0.5916869240830226
12000	-5339.418012961124	-5358.621155826486	19.203142865361944	-5358.621155826486	0.17066953084085634	0.789960721955194	0.04184370369837797	0.2528707581257795	2.5434739814989165	0.20365526037531634	0.2528707581257795	2.5434739814989165	0.20365526037531634	0.10375035824724282	22.29420538294411	0.29817936976372184
13000	-5396.8446926601655	-5392.254002915165	-4.590689745000051	-5392.254002915165	0.6360395345911559	2.7416068270962937	0.0287756702844079	0.21686859175126288	2.4651106173202204	0.31802079092852925	0.21686859175126288	2.4651106173202204	0.31802079092852925	0.48916996031604637	-1.8654842901498045	0.13132097293901918
14000	-6664.585776399926	-6668.400938444663	3.8151620447370327	-6668.400938444663	0.3648143024722238	1.5813617850992305	0.021295049794686074	0.21686859175126288	2.4651106173202204	0.31802079092852925	0.21686859175126288	2.4651106173202204	0.31802079092852925	0.2268048286019446	6.225415165221613	1.024637327190406
