#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4570.57029318062	-4540.968392531917	-29.601900648702753	-4540.968392531917	18.131988412163942	37.34872303253459	0.7169514774848122	0.8270557581764562	1.6775813383302662	0.4953629034932789	0.8270557581764562	1.6775813383302662	0.4953629034932789	1.3431680552637388	-25.448213398070877	0.0501526121196483
1000	-4500.397488623623	-4476.817640719549	-23.579847904073915	-4476.817640719549	14.735326727767516	29.067025269324084	0.7169514774848122	0.8270557581764562	1.6775813383302662	0.4953629034932789	0.8270557581764562	1.6775813383302662	0.4953629034932789	1.0546651125143451	-19.58379739831247	0.0515881558339938
2000	-4496.247125103882	-4473.778146485928	-22.468978617953816	-4473.778146485928	14.502864921488136	26.891129311554664	0.7169514774848122	0.8270557581764562	1.5712690076208968	0.6016752342026483	0.8270557581764562	1.5712690076208968	0.6016752342026483	1.5326124060001367	-18.244081442717476	0.05037170883922967
3000	-4499.622682668048	-4480.588842086805	-19.033840581242696	-4480.588842086805	14.475970215660645	25.572282715477257	0.7169514774848122	0.5605816304563597	1.5423014091597937	0.8971169603838478	0.5605816304563597	1.5423014091597937	0.8971169603838478	0.9998321090474179	-15.436089193842925	0.06691194973340053
4000	-4275.268089652609	-4263.390203752	-11.877885900608778	-4263.390203752	15.23268181895694	23.378784369537545	0.7169514774848122	0.46285529938345416	1.466535495586827	1.07060920502972	0.46285529938345416	1.466535495586827	1.07060920502972	0.6280126787493369	-7.845711801826154	0.04675229153632712
5000	-4215.273599366635	-4204.0141637061015	-11.259435660533473	-4204.0141637061015	15.243926743719747	22.479727050210485	0.7169514774848122	0.50634757258283	1.4731479158627088	1.0205045115544624	0.50634757258283	1.4731479158627088	1.0205045115544624	0.3371167317949409	-6.405799638445664	0.030590658736575158
6000	-4451.480551523845	-4435.5478328620575	-15.932718661787206	-4435.5478328620575	15.778584702311196	25.368615031729405	0.7169514774848122	0.5123970075455753	1.3736689745885269	1.113934017865899	0.5123970075455753	1.3736689745885269	1.113934017865899	0.6885104683534222	-11.795361253970082	0.044040881650678924
7000	-4539.875646513488	-4516.659559540745	-23.216086972743007	-4516.659559540745	15.174549826989344	29.960768743784897	0.7169514774848122	0.3126652707781482	1.448646339600979	1.2386883896208738	0.3126652707781482	1.448646339600979	1.2386883896208738	0.8317599027094807	-19.428755103767106	0.056348644026217184
8000	-4966.738051547096	-4943.115360326532	-23.622691220564104	-4943.115360326532	14.657252719099798	29.78299045062291	0.7169514774848122	0.3126652707781482	1.508967917561744	1.1783668116601087	0.3126652707781482	1.508967917561744	1.1783668116601087	1.1721545017320976	-20.156820870300397	0.07766618109592127
9000	-4420.3582355951485	-4407.738358901034	-12.619876694114714	-4407.738358901034	14.396678435778318	23.48942753165325	0.7169514774848122	0.41287519039598974	1.508967917561744	1.078156892042267	0.41287519039598974	1.508967917561744	1.078156892042267	0.7192001678793228	-9.234264440311595	0.07363464319063416
10000	-4563.903947061877	-4561.064144704468	-2.8398023574090905	-4561.064144704468	14.11128132568523	19.556450780840773	0.7169514774848122	0.5520850639158261	1.508967917561744	0.9389470185224307	0.5520850639158261	1.508967917561744	0.9389470185224307	0.42201690622623655	0.1840194508260531	0.10022148265371107
11000	-4304.219219102496	-4283.514912419168	-20.704306683328472	-4283.514912419168	14.48882236883613	26.870816165076228	0.7169514774848122	0.468193125110883	1.5334290640109436	0.9983778108781745	0.468193125110883	1.5334290640109436	0.9983778108781745	1.0273726427379446	-16.262489213171406	0.038981336782463676
12000	-4166.730029257316	-4144.536922463731	-22.193106793585635	-4144.536922463731	14.22078428185571	26.27805677883461	0.7169514774848122	0.4071372009392899	1.4647301079384696	1.1281326911222416	0.4071372009392899	1.4647301079384696	1.1281326911222416	1.1420364204323783	-16.691809477866617	0.022763661579553666
13000	-4169.188921351565	-4156.039228291958	-13.149693059607033	-4156.039228291958	14.349950094379537	22.71684075505118	0.7169514774848122	0.4071372009392899	1.5580883910103835	1.0347744080503276	0.4071372009392899	1.5580883910103835	1.0347744080503276	0.6434364812751621	-7.592779851362152	0.02063324002554194
14000	-4231.09535013356	-4216.854947899628	-14.240402233931782	-4216.854947899628	14.51541181381636	23.45101996766202	0.7169514774848122	0.4071372009392899	1.5580883910103835	1.0347744080503276	0.4071372009392899	1.5580883910103835	1.0347744080503276	0.4346256622688322	-9.618249210964063	0.03348886227550999
15000	-4315.186535683719	-4292.2376048147335	-22.94893086898514	-4292.2376048147335	15.60983036202567	28.319290365856478	0.7169514774848122	0.4071372009392899	1.5580883910103835	1.0347744080503276	0.4071372009392899	1.5580883910103835	1.0347744080503276	1.2988674593586897	-18.627748956584337	0.04463723730205505
16000	-5041.256968694602	-5000.890762575403	-40.36620611919935	-5000.890762575403	16.081828428288535	45.166605409622676	0.7169514774848122	0.4071372009392899	1.5580883910103835	1.0347744080503276	0.4071372009392899	1.5580883910103835	1.0347744080503276	2.4463359658000168	-36.47468906565944	0.08326591199483445
