#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11696.37459755652	-11709.802313888878	13.427716332357878	-11709.802313888878	0.08403970729203353	0.656396606064134	0.2855761958077548	0.22901171000815812	0.2704237182333754	0.21498837595071416	0.04374716026233327	2.9624232907197876	0.3166330263156241	0.04374716026233327	2.3168163361243126	0.3166330263156241	0.7366767748225541	0.19680433362537575	15.142139369601242	0.11418093654176635
1000	-11736.207660813701	-11751.154263187329	14.946602373628352	-11751.154263187329	0.11354690764839341	0.727016525643305	0.2855761958077548	0.22901171000815812	0.2704237182333754	0.21498837595071416	0.04374716026233327	2.9624232907197876	0.22291968124303596	0.04374716026233327	2.504243026269489	0.22291968124303596	0.7366767748225541	0.17707503331654834	16.469281788276778	0.15555447966823382
2000	-11629.51370479331	-11669.23000315931	39.71629836600033	-11669.23000315931	0.027176745814067028	0.17545337992318974	0.2855761958077548	0.22901171000815812	0.2660184149140371	0.21939367927005243	0.12557462407953646	2.7987683630853812	0.22291968124303596	0.12557462407953646	2.504243026269489	0.22291968124303596	0.7366767748225541	0.03255698847343089	42.421581539616554	0.32520936406945045
3000	-11617.879781647574	-11647.699163523424	29.819381875850596	-11647.699163523424	0.04882721146902899	0.309843964255868	0.2855761958077548	0.22901171000815812	0.2660184149140371	0.21939367927005243	0.03811126586123527	2.7987683630853812	0.38524175625970913	0.03811126586123527	2.354525592672745	0.38524175625970913	0.7366767748225541	0.0919429348072998	31.878731099444664	0.17108428173169182
4000	-11660.548022428919	-11686.748759273982	26.20073684506405	-11686.748759273982	0.07098000370344634	0.4150125887309618	0.2855761958077548	0.22901171000815812	0.2660184149140371	0.21939367927005243	0.1997552360067935	2.7987683630853812	0.22359778611415088	0.1997552360067935	2.354525592672745	0.22359778611415088	0.7366767748225541	0.07174032532987983	28.704390324986427	0.1341346666351371
5000	-11588.589776411247	-11613.3309666069	24.741190195652912	-11613.3309666069	0.08512664852701637	0.46120223550158773	0.2855761958077548	0.22901171000815812	0.2660184149140371	0.21939367927005243	0.16759637547320924	2.7116280707690796	0.33661770275039427	0.16759637547320924	2.279943772783728	0.33661770275039427	0.7366767748225541	0.1090720083104952	26.78184660972667	0.14377506361878373
6000	-11563.610844742367	-11584.797138484288	21.18629374192098	-11584.797138484288	0.07374742489344494	0.5032650911178475	0.2855761958077548	0.22901171000815812	0.2543127671686616	0.23109932701542796	0.13578078217650008	2.775259257362498	0.33661770275039427	0.13578078217650008	2.279943772783728	0.33661770275039427	0.7366767748225541	0.14534169465013438	22.738144454474728	0.18974385145447675
7000	-11610.461476719443	-11644.940391809581	34.47891509013718	-11644.940391809581	0.04132157171916795	0.25562333095680373	0.29287588710824736	0.20346514173440586	0.25588605787756935	0.24777291327977985	0.13578078217650008	2.7347058851691166	0.35689438884708496	0.13578078217650008	2.279943772783728	0.35689438884708496	0.7366767748225541	0.06836338110056445	36.408607702943314	0.38529199359665606
8000	-11575.915673971456	-11631.487722530708	55.57204855925143	-11631.487722530708	0.012380330676671433	0.08018036726983652	0.29287588710824736	0.20346514173440586	0.25588605787756935	0.24777291327977985	0.13578078217650008	2.7347058851691166	0.35689438884708496	0.13578078217650008	2.279943772783728	0.35689438884708496	0.7366767748225541	0.02063456315200255	58.68746443765828	0.8807716645564049
9000	-11597.626247331411	-11642.262562517379	44.636315185967234	-11642.262562517379	0.023735648605303583	0.1481200583318781	0.29287588710824736	0.21348613369619002	0.2458650659157852	0.24777291327977985	0.05146565451742857	2.7347058851691166	0.35689438884708496	0.05146565451742857	2.448574028101871	0.35689438884708496	0.7366767748225541	0.03972676725372104	47.05536837418858	0.47808554201252523
10000	-11576.001957672132	-11617.258314887786	41.256357215654404	-11617.258314887786	0.03603190618204835	0.19946801906313716	0.29287588710824736	0.21634775660191882	0.2458650659157852	0.24491129037405104	0.05146565451742857	2.7347058851691166	0.35689438884708496	0.05146565451742857	2.448574028101871	0.35689438884708496	0.7366767748225541	0.0546333042065285	43.45911554274732	0.3215620790856023
11000	-11623.022940216153	-11650.367451857059	27.34451164090545	-11650.367451857059	0.08088388258057862	0.4331180750303017	0.30203512449297854	0.21634775660191882	0.236705828531054	0.24491129037405104	0.2282587724976585	2.7347058851691166	0.18010127086685504	0.2282587724976585	2.448574028101871	0.18010127086685504	0.7366767748225541	0.08417104803962525	29.78807173257932	0.12165032842518926
12000	-11624.911983472844	-11646.085620471931	21.173636999085886	-11646.085620471931	0.0966028028216395	0.556353873114142	0.30203512449297854	0.21634775660191882	0.236705828531054	0.24491129037405104	0.2282587724976585	2.7347058851691166	0.20645330366658216	0.2282587724976585	2.3958699625024167	0.20645330366658216	0.7366767748225541	0.11257055583928462	23.351455337429655	0.12033420354730373
13000	-11604.241593552235	-11622.204714068734	17.963120516497934	-11622.204714068734	0.10700371561700782	0.6550192243007378	0.3117160720426395	0.20506907113850206	0.23830356644480977	0.24491129037405104	0.20480483605259558	2.7816137580592426	0.20645330366658216	0.20480483605259558	2.3958699625024167	0.20645330366658216	0.7366767748225541	0.13547686075013762	19.85067039782355	0.13592594593683327
