#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-11497.791437857135	-11553.141547574269	55.35010971713331	-11553.141547574269	0.009399467264909004	0.06918079730181212	0.29766986697798253	0.19733543139283866	0.267958616603493	0.23703608502568652	0.1832024384914967	1.655285783941507	0.19680951385688378	0.1832024384914967	3.584690311361734	0.19680951385688378	0.7622818598690182	0.01358965448898287	58.9464037240608	1.07098992842418
1000	-11445.531801296163	-11514.285430160962	68.75362886479907	-11514.285430160962	0.005060318616839195	0.03564671803040782	0.29766986697798253	0.19733543139283866	0.267958616603493	0.23703608502568652	0.11526032866456815	1.7911700035953642	0.19680951385688378	0.11526032866456815	3.584690311361734	0.19680951385688378	0.7622818598690182	0.008734939065530538	73.2561522735253	2.2257301033774635
2000	-11461.82476866059	-11528.040811064984	66.21604240439322	-11528.040811064984	0.005426589423482819	0.03899813618549839	0.30176284886168586	0.20715639933540475	0.2605832410769371	0.23049751072597302	0.11526032866456815	1.7911700035953642	0.19680951385688378	0.11526032866456815	3.584690311361734	0.19680951385688378	0.7622818598690182	0.010302564066743042	70.36508495150602	1.7548627762665134
3000	-11485.665102035642	-11520.537885817617	34.87278378197436	-11520.537885817617	0.036993223643732975	0.25049352513326556	0.30176284886168586	0.20715639933540475	0.2605832410769371	0.23049751072597302	0.11526032866456815	1.7911700035953642	0.19680951385688378	0.11526032866456815	3.584690311361734	0.19680951385688378	0.7622818598690182	0.0449367727908019	37.281489541524394	0.30875515372611906
4000	-11474.926216546251	-11508.423253892595	33.497037346343845	-11508.423253892595	0.0403079049791236	0.2711310691521424	0.30176284886168586	0.19512193705401792	0.2605832410769371	0.24253197300735985	0.048480650484446816	1.7911700035953642	0.19680951385688378	0.048480650484446816	3.7182496677219765	0.19680951385688378	0.7622818598690182	0.05945108849221727	35.72698498083052	0.2515039328808248
5000	-11485.334454638043	-11510.850152890374	25.515698252330598	-11510.850152890374	0.05703983817187493	0.40721456507848186	0.32129562532826217	0.1788161464504768	0.2605832410769371	0.23930498714432463	0.048480650484446816	1.7911700035953642	0.19680951385688378	0.048480650484446816	3.7182496677219765	0.19680951385688378	0.7622818598690182	0.11168567550210354	27.443530006052725	0.15997630957724285
6000	-11505.088758817394	-11522.72505875323	17.636299935837958	-11522.72505875323	0.08250301489461857	0.6168699541285732	0.32129562532826217	0.1881823780048163	0.2605832410769371	0.22993875558998514	0.048480650484446816	1.7911700035953642	0.19680951385688378	0.048480650484446816	3.7182496677219765	0.19680951385688378	0.7622818598690182	0.167002007920412	19.328887164462397	0.1361515556910498
7000	-11506.915969181018	-11521.710999915897	14.795030734878651	-11521.710999915897	0.11379424250858865	0.7637405400753693	0.3179421340295793	0.18235915443865677	0.2605832410769371	0.23911547045482753	0.048480650484446816	1.6973649920342566	0.19680951385688378	0.048480650484446816	3.8120546792830843	0.19680951385688378	0.7622818598690182	0.19617338221968328	16.561806458039825	0.10889771695956532
8000	-11491.44960876954	-11520.487042274586	29.037433505044895	-11520.487042274586	0.05315396818500112	0.34904723424726014	0.3179421340295793	0.18235915443865677	0.2605832410769371	0.23911547045482753	0.10275345061485784	1.5888193917734346	0.19680951385688378	0.10275345061485784	3.8120546792830843	0.19680951385688378	0.7622818598690182	0.09050864770146999	31.087638816388786	0.17660926964751714
9000	-11503.255142947957	-11531.556564457356	28.301421509398345	-11531.556564457356	0.05131302196045787	0.35745966229617815	0.3179421340295793	0.18235915443865677	0.2605832410769371	0.23911547045482753	0.10275345061485784	1.6880424032377113	0.19680951385688378	0.10275345061485784	3.712831667818808	0.19680951385688378	0.7622818598690182	0.09997936779287447	30.177915016830948	0.19724381747211694
10000	-11486.390325505436	-11505.005823417181	18.615497911746036	-11505.005823417181	0.12288608860305603	0.6484196783666576	0.3179421340295793	0.18235915443865677	0.2605832410769371	0.23911547045482753	0.10275345061485784	1.5580687412621823	0.26179634484464825	0.10275345061485784	3.712831667818808	0.26179634484464825	0.7622818598690182	0.17967361576236093	20.59090510458907	0.0968115443442564
11000	-11519.342474961886	-11526.306458630565	6.963983668677824	-11526.306458630565	0.18086321669195146	1.1817728225146586	0.3179421340295793	0.18235915443865677	0.2605832410769371	0.23911547045482753	0.10275345061485784	1.5580687412621823	0.26179634484464825	0.10275345061485784	3.712831667818808	0.26179634484464825	0.7622818598690182	0.28144040354419936	9.255520728885374	0.05610764392824415
12000	-11513.060210766787	-11533.010331615991	19.950120849204108	-11533.010331615991	0.08901311303743342	0.6100004896087167	0.3179421340295793	0.18235915443865677	0.2605832410769371	0.23911547045482753	0.10275345061485784	1.5580687412621823	0.2735586748558515	0.10275345061485784	3.689307007796401	0.2735586748558515	0.7622818598690182	0.12083117639073183	22.034893354619886	0.12359275166344977
13000	-11481.068333175623	-11500.553078393055	19.484745217433343	-11500.553078393055	0.10577473258349192	0.6570311225073736	0.3179421340295793	0.19158784080595714	0.2605832410769371	0.22988678408752716	0.10275345061485784	1.4868811618741555	0.2735586748558515	0.10275345061485784	3.7604945871844278	0.2735586748558515	0.7622818598690182	0.14270001512343902	21.6404894623114	0.09956604574046979
14000	-11569.627698826904	-11574.749223310624	5.121524483719563	-11574.749223310624	0.17080888035441313	1.1820693097343227	0.3179421340295793	0.20661010194344703	0.2455609799394472	0.22988678408752716	0.14120966680839608	1.4868811618741555	0.2735586748558515	0.14120966680839608	3.6835821547973513	0.2735586748558515	0.7622818598690182	0.17333909851124576	7.827124101460303	0.05673891148488008
15000	-11509.279232593952	-11519.780800477247	10.501567883295017	-11519.780800477247	0.16151883164069478	0.9730203945281973	0.3105141909529171	0.21403804502010923	0.2455609799394472	0.22988678408752716	0.14120966680839608	1.4868811618741555	0.2735586748558515	0.14120966680839608	3.6835821547973513	0.2735586748558515	0.7622818598690182	0.2935712065398871	12.414305043128058	0.07159870476141161
16000	-11504.844996639174	-11515.661194379214	10.816197740039396	-11515.661194379214	0.14330019690215567	0.9654641849612075	0.3105141909529171	0.21403804502010923	0.2455609799394472	0.22988678408752716	0.14120966680839608	1.4868811618741555	0.2735586748558515	0.14120966680839608	3.6835821547973513	0.2735586748558515	0.7622818598690182	0.17593907723575627	13.197165884277178	0.07079295801501967
17000	-11534.999238553406	-11531.271883455724	-3.727355097682337	-11531.271883455724	0.4108769759395048	2.323221492710011	0.3105141909529171	0.21403804502010923	0.2455609799394472	0.22988678408752716	0.14120966680839608	1.3168410142129483	0.3992772314856326	0.14120966680839608	3.6021851891989964	0.3992772314856326	0.7622818598690182	0.3567100005650136	-0.30993102983940846	0.026067838896684164
18000	-11538.413950191467	-11538.792277206992	0.37832701552562353	-11538.792277206992	0.2377006280519704	1.588773358821848	0.3105141909529171	0.21403804502010923	0.2455609799394472	0.22988678408752716	0.14120966680839608	1.3168410142129483	0.3992772314856326	0.14120966680839608	3.6021851891989964	0.3992772314856326	0.7622818598690182	0.3768174147319053	3.077496677365904	0.03745526685094893
19000	-11563.761151556295	-11558.36777712564	-5.393374430653424	-11558.36777712564	0.3670769796640914	2.301917177810256	0.3298053440229414	0.21403804502010923	0.2455609799394472	0.2105956310175028	0.06423006042884566	1.4708002269720493	0.3992772314856326	0.06423006042884566	3.6021851891989964	0.3992772314856326	0.7622818598690182	0.44718699236908255	-2.0113744619202603	0.024237775531973437
20000	-11507.195911102433	-11517.158385539442	9.962474437007762	-11517.158385539442	0.13517226375043817	0.913772654006926	0.3298053440229414	0.21403804502010923	0.2455609799394472	0.2105956310175028	0.11663163357695584	1.6455696224519538	0.34687565833752243	0.11663163357695584	3.427415793719092	0.34687565833752243	0.7622818598690182	0.2984538578485325	11.55366758701169	0.09159077788315768
