Sample	likelihood
0	-3528.0154020360824
500	-3485.5036191349936
1000	-3508.7949065016655
1500	-3517.6543660195803
2000	-3513.3934913284234
2500	-3521.006533295044
3000	-3483.589032884101
3500	-3525.0396411615166
4000	-3483.547138250786
4500	-3530.2862590074083
5000	-3529.5000751236594
5500	-3553.519108803041
6000	-3504.125881690308
6500	-3501.036820685319
7000	-3516.9235020910687
7500	-3536.1636372631947
8000	-3552.099066214745
8500	-3513.6712610462682
9000	-3505.009730810029
9500	-3512.9262702491988
10000	-3528.256228420737
10500	-3610.5039681376643
11000	-3554.310634786969
11500	-3559.5497125239185
12000	-3543.0832742498824
12500	-3496.723229721119
13000	-3536.2073692974445
13500	-3495.013602039036
14000	-3512.547338773897
14500	-3507.1599136706077
15000	-3541.5385309993812
15500	-3520.6813949140214
16000	-3534.7040702475483
16500	-3512.198623765918
17000	-3530.9121331587544
17500	-3500.131246637088
18000	-3473.1740717890543
18500	-3507.8403532363745
19000	-3523.58793831128
19500	-3550.1967775875287
20000	-3529.6077308192203
20500	-3536.188653907486
21000	-3515.8618704626815
21500	-3522.742818660078
22000	-3534.9541426803316
22500	-3508.1087314336633
23000	-3469.9491382831948
23500	-3484.2729215524014
24000	-3529.3824136447843
24500	-3555.6509687036437
25000	-3518.8226113191113
25500	-3543.6379095133216
26000	-3531.327068027585
26500	-3514.743160062195
27000	-3535.614880078815
27500	-3549.178699731024
28000	-3519.5949843738745
28500	-3504.008478169531
29000	-3520.3831101860746
29500	-3500.216916479184
30000	-3508.562305087478
30500	-3482.626404696305
31000	-3498.667197671485
31500	-3491.262213289377
32000	-3461.262796703914
32500	-3512.285321680113
33000	-3474.7745541407958
33500	-3494.598030260523
34000	-3482.6982940254443
34500	-3484.5790190722946
35000	-3495.59088811991
35500	-3491.8801492800258
36000	-3512.5502275085687
36500	-3504.666941031429
37000	-3542.8719401856074
37500	-3523.006638946904
38000	-3542.263102330034
38500	-3519.440429985637
39000	-3511.3307326454824
39500	-3525.5934175926322
40000	-3536.34474075687
40500	-3523.0932237413344
41000	-3522.1200881040477
41500	-3490.380679542376
42000	-3492.6205515915835
42500	-3470.866229880885
43000	-3521.553079580999
43500	-3516.2075171213146
44000	-3520.0109194612355
44500	-3526.993279554353
45000	-3517.0864916172036
45500	-3490.106816796274
46000	-3542.8012708615856
46500	-3508.300615229435
47000	-3517.0016328813444
47500	-3487.0628539604995
48000	-3556.5311019262635
48500	-3469.94816600113
49000	-3484.7501649112655
49500	-3502.6975219416927
50000	-3479.8904411613826
50500	-3532.901021116108
51000	-3518.526334708447
51500	-3464.2563198092575
52000	-3516.9034662396307
52500	-3463.6867706006315
53000	-3507.0774138261545
53500	-3484.7774347350864
54000	-3485.069867893538
54500	-3492.17050870563
55000	-3513.6580665829956
55500	-3513.7293969149796
56000	-3545.2728308426636
56500	-3528.327385397308
57000	-3553.002182899225
57500	-3549.272237350354
58000	-3523.0800177177775
58500	-3489.1508885186327
59000	-3513.208382499412
