Sample	likelihood
0	-21470.6182919543
500	-21438.763211661942
1000	-21443.149116957953
1500	-21430.27972984013
2000	-21452.430056962297
2500	-21468.334288867936
3000	-21449.857403701695
3500	-21483.04695889382
4000	-21437.45271487689
4500	-21446.69843572174
5000	-21459.803202640785
5500	-21423.520290107117
6000	-21500.259092417313
6500	-21478.628404740117
7000	-21426.531619119298
7500	-21446.10332815961
8000	-21455.192186883265
8500	-21444.30667191705
9000	-21432.1369059073
9500	-21422.851798577576
10000	-21450.71150644766
10500	-21395.77386917974
11000	-21430.882187459643
11500	-21418.50816530899
12000	-21416.3418514058
12500	-21374.14530255754
13000	-21395.16143114798
13500	-21403.91554187279
14000	-21437.93123410079
14500	-21477.310999990754
15000	-21441.55601902143
15500	-21411.16995356699
16000	-21436.417607096344
16500	-21435.01147699718
17000	-21408.230462152784
17500	-21428.623610622904
18000	-21444.64054058635
18500	-21432.30388523658
19000	-21400.68117988765
19500	-21479.16682522424
20000	-21388.438864749376
20500	-21448.840224383617
21000	-21417.861725297873
21500	-21440.89894869941
22000	-21439.904144544627
22500	-21410.838364290667
23000	-21459.836474336997
23500	-21404.046307873265
24000	-21474.926023147484
24500	-21469.360697515116
25000	-21449.168343849517
25500	-21557.780447134563
26000	-21467.891144255795
26500	-21489.54020906814
27000	-21520.644356176963
27500	-21464.896668678597
28000	-21423.905722045973
28500	-21422.47377700229
29000	-21428.695380247394
29500	-21374.474072710458
30000	-21381.73854392378
30500	-21405.80817279082
31000	-21368.600574345244
31500	-21425.776512278317
32000	-21433.85895287581
32500	-21401.919413700856
33000	-21426.55715597937
33500	-21487.996922705126
34000	-21424.554310198244
34500	-21402.908796114283
35000	-21518.952479661973
35500	-21463.90137324013
36000	-21436.106647832792
36500	-21404.828689506634
37000	-21416.073412899845
37500	-21456.05630316286
38000	-21396.51131353037
38500	-21486.906216594187
39000	-21471.795525352627
39500	-21507.009583040795
40000	-21498.357894293735
40500	-21484.98486426985
41000	-21402.530611567483
41500	-21430.987415900934
42000	-21433.78458205112
42500	-21410.85664920201
43000	-21390.962763718428
43500	-21404.25124559483
44000	-21395.8334223966
44500	-21428.187667851256
45000	-21405.654284084696
45500	-21386.736453070673
46000	-21416.777586060667
46500	-21545.662107867203
47000	-21418.26885410573
47500	-21363.050030763374
48000	-21475.557964021962
48500	-21442.344743859314
49000	-21435.123168703158
49500	-21403.717796894485
50000	-21444.4069244811
50500	-21408.40616240102
51000	-21381.79543832717
51500	-21410.82736220299
52000	-21450.606853687677
52500	-21413.88318878422
53000	-21455.1886012236
53500	-21385.497483152303
54000	-21387.850310714206
54500	-21393.465529206303
55000	-21440.222484192156
55500	-21404.656495081457
56000	-21417.005357754977
56500	-21403.817178495345
57000	-21433.701751616845
57500	-21404.316187527776
58000	-21451.97849042191
58500	-21409.67399220288
59000	-21404.426148078608
59500	-21418.8347994573
60000	-21384.081343055383
60500	-21468.673919559606
61000	-21382.416509979623
61500	-21397.952823266405
62000	-21390.27186739571
62500	-21446.619249822037
63000	-21436.694377013897
63500	-21414.966261584283
64000	-21440.90402020396
64500	-21467.637745574495
65000	-21493.29743628536
65500	-21504.489329867687
66000	-21465.116024261006
66500	-21475.83200182788
67000	-21562.6865115876
67500	-21456.24937310051
68000	-21430.238565197626
68500	-21398.16603845359
69000	-21405.346925428345
69500	-21403.211130354426
70000	-21429.87068610015
70500	-21479.54187792763
71000	-21414.491260266183
71500	-21407.774478220115
72000	-21431.87949043761
72500	-21429.297758089586
73000	-21478.066161373437
73500	-21453.812173898634
74000	-21464.196610800427
74500	-21537.040612819823
75000	-21530.22298738687
75500	-21438.35469637046
76000	-21497.743527327042
76500	-21519.301231134734
77000	-21440.582336284337
77500	-21412.252939673872
78000	-21436.154206571344
78500	-21518.482670697358
79000	-21459.72138133349
79500	-21485.659177471705
80000	-21477.226985655943
80500	-21462.81261529493
81000	-21435.898371990108
81500	-21434.403639625034
82000	-21486.89916133105
82500	-21559.97588958119
83000	-21496.226908349512
83500	-21493.814939766675
84000	-21520.655381734377
84500	-21450.916727198903
85000	-21462.74182527844
85500	-21462.83338905357
86000	-21450.425177059627
86500	-21479.71080878217
87000	-21498.441705789013
87500	-21425.725662548637
88000	-21462.061278685225
88500	-21445.22815493443
89000	-21486.787378090576
89500	-21462.93410162726
90000	-21517.086846068032
90500	-21435.257490610245
91000	-21475.664761625765
91500	-21485.644509656013
92000	-21491.11809166618
92500	-21450.33823259885
93000	-21456.807399798283
93500	-21454.30481538952
94000	-21411.36969389755
94500	-21453.01989596493
95000	-21448.900688264228
95500	-21434.502347104255
96000	-21418.849907675623
96500	-21447.452951620096
97000	-21435.243250801206
97500	-21368.5007956454
98000	-21407.489002469578
98500	-21468.202021393616
99000	-21448.645278709035
99500	-21476.086541030283
100000	-21506.77791201794
100500	-21402.642795702894
101000	-21404.380997839748
101500	-21438.67372457339
102000	-21478.42332329959
102500	-21497.024598370997
103000	-21436.81475362252
103500	-21459.375631997777
104000	-21494.563869475533
104500	-21459.791389189606
105000	-21415.423014255182
105500	-21427.251215496974
106000	-21404.99246834474
106500	-21417.60080372379
107000	-21499.408050953338
107500	-21482.38588278751
108000	-21517.11826878855
108500	-21528.83567158916
109000	-21457.467320968055
109500	-21469.92233077507
110000	-21465.493593038307
110500	-21435.88409781484
111000	-21425.79416071302
111500	-21429.734487919985
112000	-21455.3284587143
112500	-21503.977344715455
113000	-21494.586610825325
113500	-21467.8777603674
114000	-21465.766667677617
114500	-21480.422274462195
115000	-21422.20854612896
115500	-21470.930172820223
116000	-21512.410048276106
116500	-21445.74839626589
117000	-21459.26666369568
117500	-21510.471923288882
118000	-21521.30833127124
118500	-21491.566010971175
119000	-21445.764577783488
119500	-21528.024495449787
120000	-21495.48628716222
120500	-21502.846518670718
121000	-21512.496262196222
121500	-21500.62672331998
122000	-21473.389427354534
122500	-21487.569023383614
123000	-21459.917272579733
123500	-21554.747567228238
124000	-21491.587489598634
124500	-21449.27954393449
125000	-21425.964705298047
125500	-21476.87902101917
126000	-21490.626729114876
126500	-21500.353926470038
127000	-21470.621396057784
127500	-21538.696760117113
128000	-21497.36848895659
128500	-21496.609297511222
129000	-21556.117940555643
129500	-21499.966747308124
130000	-21528.86568198809
130500	-21495.224874179963
131000	-21603.47222874461
131500	-21487.212196120607
132000	-21506.54502018467
132500	-21477.261124341872
133000	-21464.97217722462
133500	-21537.151489056443
134000	-21587.627267316926
134500	-21536.626172899498
135000	-21534.603682062505
135500	-21514.309578686454
136000	-21489.63737873038
136500	-21487.40713720502
137000	-21518.45512817693
137500	-21542.29898106171
138000	-21523.218007054315
138500	-21509.512565989437
139000	-21577.026053254987
139500	-21454.38560723809
140000	-21491.602994244317
140500	-21474.314646858646
141000	-21473.004238887585
141500	-21472.44813755407
142000	-21482.736467241604
142500	-21432.18762519483
143000	-21532.008087406743
143500	-21496.27768323206
144000	-21514.20180333033
144500	-21533.310350469405
145000	-21476.2364299628
145500	-21464.020839407644
146000	-21486.45365645497
146500	-21518.667106542947
147000	-21471.760257538346
147500	-21424.74993784334
148000	-21405.509742991144
148500	-21475.479538790933
149000	-21410.73656893536
149500	-21467.18085411512
150000	-21468.92711575535
150500	-21486.345989790854
151000	-21535.66633347429
151500	-21463.127717461484
152000	-21432.755661603394
152500	-21441.633249175182
153000	-21461.7070717376
153500	-21401.456087399372
154000	-21445.623890985116
154500	-21426.3758732663
155000	-21480.842064811586
155500	-21449.60218066069
156000	-21446.053340380706
156500	-21421.856999978125
157000	-21388.771569858247
157500	-21430.98317193509
158000	-21409.949068920854
158500	-21484.3861255432
159000	-21438.198071818042
159500	-21410.726567442154
160000	-21460.46408572697
160500	-21588.79912155443
161000	-21463.606813784652
161500	-21484.774640542553
162000	-21456.940385071044
162500	-21421.285363558836
163000	-21477.546679719195
163500	-21431.588636941982
164000	-21450.565531188568
164500	-21518.24774611545
165000	-21503.968192447846
165500	-21503.77797317156
166000	-21488.804840028854
166500	-21510.1698271044
167000	-21503.848946531
167500	-21491.507627651616
168000	-21434.374494800777
168500	-21433.12640648794
169000	-21403.358860201843
169500	-21419.17987809764
170000	-21397.70315214934
170500	-21434.512872220294
171000	-21470.19388936617
171500	-21449.45389249073
172000	-21455.956589458343
172500	-21397.56007279098
173000	-21435.395803449985
173500	-21490.65563578583
174000	-21467.18934740159
174500	-21450.019311943994
175000	-21449.142391677196
