Sample	likelihood
0	-12328.29168493533
500	-12567.459142018255
1000	-12647.133273211955
1500	-12382.251649318952
2000	-12350.824268086304
2500	-12770.825819982823
3000	-12847.0449367891
3500	-12618.860649865379
4000	-12766.584769669586
4500	-12688.03701409193
5000	-12655.424811015893
5500	-12785.480803603063
6000	-13037.430133349933
6500	-13042.859520427803
7000	-12819.217026199038
7500	-13088.93349504696
8000	-12994.2832959339
8500	-12958.1322673888
9000	-13036.730477218805
9500	-12635.003369447164
10000	-13212.397444009852
10500	-13055.010065915687
11000	-13053.187419454747
11500	-12936.880115182634
12000	-12935.012988618359
12500	-13000.516483778265
13000	-12997.104149225872
13500	-12530.71781593587
14000	-12674.92735529791
14500	-12763.288421638223
15000	-12763.303590009707
15500	-12875.710380003045
16000	-12974.982009114721
16500	-12813.607068322503
17000	-12746.613964151782
17500	-12783.571357678755
18000	-12788.448892490882
18500	-12973.515194124911
19000	-12688.936883433951
19500	-12704.484646408882
20000	-12709.028938780899
20500	-12671.721544339014
21000	-12692.109397802406
21500	-12772.6881549916
22000	-12740.692987603024
22500	-12693.980935340767
23000	-12497.039561576776
23500	-12650.671369292742
24000	-12803.5879512277
24500	-12346.89317359746
25000	-12638.351508487938
25500	-12285.646962803561
26000	-12603.459537225768
26500	-12375.569157842141
27000	-12910.06117240909
27500	-12513.836255390619
28000	-12469.540797091582
28500	-12967.552199759639
29000	-13173.87796760748
29500	-13372.732671388361
30000	-12907.020669519965
30500	-12897.135505914042
31000	-13010.445184995753
31500	-12821.686694976772
32000	-12930.209490455822
32500	-13147.97866423885
33000	-12997.492653677393
33500	-13045.310908555872
34000	-12970.030168202378
34500	-12744.79434289906
35000	-13082.994019575935
35500	-13114.866074751215
36000	-13164.388457270767
36500	-12803.07422480561
37000	-12794.411621395739
37500	-12831.470622386756
38000	-13024.812902641737
38500	-13118.633404204433
39000	-12738.743125346857
39500	-12848.224933567353
40000	-12789.830980230487
40500	-13080.809366151481
41000	-13007.106498979767
41500	-13188.948654080861
42000	-13150.606969094213
42500	-12880.72997181728
43000	-13055.380590535642
43500	-12705.891607902358
44000	-12430.742980246489
44500	-12570.77662497299
45000	-12787.498404936146
45500	-12667.102449280088
46000	-12823.43245540849
46500	-12966.10229303873
47000	-12766.574934032273
47500	-12672.007823025288
48000	-12925.707328561763
48500	-12811.78695101948
49000	-12948.663270416935
49500	-13241.524622192554
50000	-13149.578559099431
50500	-12720.178169025916
51000	-12925.447627457048
51500	-12894.501281703457
52000	-12739.424190630189
52500	-12982.275497429824
53000	-12837.313487791078
53500	-12927.8733279191
54000	-13155.554797271045
54500	-13144.848656925025
55000	-13453.24389448694
55500	-13281.689488981528
56000	-12656.470687220153
56500	-12488.78777389576
57000	-12693.152797042461
57500	-12747.809559945259
58000	-12970.647554079813
58500	-12556.00038879052
59000	-12541.291897067009
59500	-12626.064027633538
60000	-12707.334881713725
60500	-12686.98056203068
61000	-12243.327227168484
61500	-12387.62155927851
62000	-12235.379556273527
62500	-12427.014218858012
63000	-12438.476661546783
63500	-12166.704830313569
64000	-12322.019240662623
64500	-12336.22691105999
65000	-12285.561940401227
65500	-12353.134902339869
66000	-11981.762101160584
66500	-12506.0159816805
67000	-13012.702938943174
67500	-12733.376471719097
68000	-12646.85613064226
68500	-12724.899114169453
69000	-12487.571729616884
69500	-12364.415686530638
70000	-12731.1092449208
70500	-12450.805944463538
71000	-12630.233159645682
71500	-12756.138959665017
72000	-12747.059317257392
72500	-13167.75213091635
73000	-12807.53495777339
73500	-12879.017317889104
74000	-12919.264052560955
74500	-12844.440753047365
75000	-12332.909261004635
75500	-12587.919728601324
76000	-12557.885348229254
76500	-12554.531346614182
77000	-12490.969293453078
77500	-12371.824642491105
78000	-12528.482549975175
78500	-12232.13142359521
79000	-12337.856099676183
79500	-12226.859979197874
80000	-12387.632521552856
80500	-12508.647460425436
81000	-12215.32865502381
81500	-12567.715993986683
82000	-12462.115087941214
82500	-12293.058480055477
83000	-12217.45607593728
83500	-12398.146431019673
84000	-13075.592889154723
84500	-12548.821881558828
85000	-12482.362719907724
85500	-12544.096175502458
86000	-12257.237528726262
86500	-12279.445557256244
87000	-12333.5734616033
87500	-12342.45215119271
88000	-12664.876146469456
88500	-12654.246156922605
89000	-12733.621867031663
89500	-12890.11345418102
90000	-12719.563456511441
90500	-12836.957066063374
91000	-12792.675546771681
91500	-12684.918080460146
92000	-12849.80759530147
92500	-12393.890584194638
93000	-12745.226297915451
93500	-12743.181034575364
94000	-12392.393517311104
94500	-12447.26094908045
95000	-12544.786353010468
95500	-12548.472033247446
96000	-12436.463367734492
96500	-12385.907415664786
97000	-12443.665385787459
97500	-12405.145100788644
98000	-12573.855274991234
98500	-13081.738062897883
99000	-12748.563050848648
99500	-12295.439434577991
100000	-12597.300585805038
100500	-12513.540439927872
101000	-12397.944163018436
101500	-12835.357169800522
102000	-12851.897430484434
102500	-12767.819121208298
103000	-12837.236741342162
103500	-13091.499295459449
104000	-12878.550454464495
104500	-12991.05235622637
105000	-12676.81974487139
105500	-12626.378564168239
106000	-12785.198019866624
106500	-12752.91437331428
107000	-12932.336290037576
107500	-12744.585852996768
108000	-12607.777680136847
108500	-12560.518917701353
109000	-12991.204545445524
109500	-12594.54235513718
110000	-12721.366048060312
110500	-12587.296494345006
111000	-12631.34357420496
111500	-12801.343432512935
112000	-12529.052810335848
112500	-12289.38337151436
113000	-12219.502490480072
113500	-12043.21073111921
114000	-12042.602720955481
114500	-12225.768566802657
115000	-12227.280983488721
115500	-12400.309792984533
116000	-11998.45801227272
116500	-12273.60153281951
117000	-12124.93110232174
117500	-12234.13965014072
118000	-12403.52747705763
118500	-12572.52548400665
119000	-12500.516670693845
119500	-12725.545497073588
120000	-12642.094555814834
120500	-12742.50663487277
121000	-12914.050591674857
121500	-12990.306772346665
122000	-12549.361664470925
122500	-12456.800287969572
123000	-12612.228646440299
123500	-13042.697354061802
124000	-12704.677507845108
124500	-12506.525167077412
125000	-12744.288471380909
125500	-12622.156503383365
126000	-12806.438391011472
126500	-12743.915746798826
127000	-12757.14645370329
127500	-12573.552998105724
128000	-12878.078362786457
128500	-12845.444749173374
129000	-12988.907436851026
129500	-12846.130236842258
130000	-12747.737943339507
130500	-12577.30964254816
131000	-12781.898131137232
131500	-12794.218117728513
132000	-12563.3440854134
132500	-12690.336302659513
133000	-12477.574268601253
133500	-12942.991971711836
134000	-12983.96073621202
134500	-13083.773664668872
135000	-13225.89597486125
135500	-13269.66614300874
136000	-13057.637013524047
136500	-13064.68831905922
137000	-12966.3871166676
137500	-13048.796631453588
138000	-12736.887755777887
138500	-12384.760744112478
139000	-12927.056914229792
139500	-12717.36388879338
140000	-12664.527200565146
140500	-12927.080555363314
141000	-13280.504838319304
141500	-13514.338077243632
142000	-13496.226616779246
142500	-13264.954014478555
143000	-12904.488215338766
143500	-12886.233562909036
144000	-12531.43372073672
144500	-12520.0832838354
145000	-12973.972081322861
145500	-12537.33377204225
146000	-12998.149960439796
146500	-12665.864388689919
