Sample	likelihood
0	-21335.613966691515
500	-21323.618882501552
1000	-21323.57892587276
1500	-21328.577178696014
2000	-21324.350490844492
2500	-21337.802969078082
3000	-21348.307409562214
3500	-21330.3894955924
4000	-21333.34707962886
4500	-21342.241473060967
5000	-21337.70499100602
5500	-21350.192634044466
6000	-21343.14826279023
6500	-21351.26216734231
7000	-21352.20857403918
7500	-21341.19641454427
8000	-21331.221367280097
8500	-21346.838680763314
9000	-21343.54508722875
9500	-21336.647756281574
10000	-21328.14932494048
10500	-21344.840404192615
11000	-21328.254202128956
11500	-21331.041155060757
12000	-21331.63633888699
12500	-21338.316503499478
13000	-21337.180728077223
13500	-21330.33145299743
14000	-21333.078952520897
14500	-21326.710432448854
15000	-21333.263783204802
15500	-21342.029557550297
16000	-21330.839559547752
16500	-21348.580053815487
17000	-21337.84575776128
17500	-21332.87146365107
18000	-21337.65822578719
18500	-21330.696692075602
19000	-21348.517824682982
19500	-21349.189592752242
20000	-21334.410175361827
20500	-21353.62883847954
21000	-21343.29404556407
21500	-21340.63190641512
22000	-21338.350493662347
22500	-21339.107020312935
23000	-21349.68826947955
23500	-21339.22536825869
24000	-21340.78294037088
24500	-21335.06023089075
25000	-21360.449699294877
25500	-21372.436925065653
26000	-21356.712628131296
26500	-21359.853374122868
27000	-21353.397103054383
27500	-21331.41575208045
28000	-21352.065721012987
28500	-21334.542819228125
29000	-21343.94976669479
29500	-21329.370137468417
30000	-21329.158209039088
30500	-21342.484030910102
31000	-21329.627057948685
31500	-21328.676284829835
32000	-21347.353563835237
32500	-21337.359900275835
33000	-21352.695608985763
33500	-21331.033296254907
34000	-21331.512726193385
34500	-21338.602005855435
35000	-21335.6568496942
35500	-21323.956583378247
36000	-21339.4249621705
36500	-21338.126822000675
37000	-21329.301645494965
37500	-21344.160307148468
38000	-21337.796868309113
38500	-21337.105056788783
39000	-21338.24845501319
39500	-21327.7879678987
40000	-21337.074316964474
40500	-21324.39876311721
41000	-21350.648667467187
41500	-21336.96223298594
42000	-21356.199513062696
42500	-21343.685916941056
43000	-21341.231017886694
43500	-21339.317376226903
44000	-21331.915919282088
44500	-21340.528570014554
45000	-21337.97040328536
45500	-21324.49553084716
46000	-21343.872962525038
46500	-21327.369173926683
47000	-21335.959288805112
47500	-21344.716408046675
48000	-21330.368600249807
48500	-21337.9546715968
49000	-21335.640490794267
49500	-21333.505110658163
50000	-21343.31221979804
50500	-21343.79984961318
51000	-21329.628135391224
51500	-21339.65058217202
52000	-21345.38788545207
52500	-21325.96706410839
