Sample	likelihood
0	-11530.040641998832
500	-11548.622202279725
1000	-11507.04305601083
1500	-11558.014574149396
2000	-11546.599781753008
2500	-11514.658555453927
3000	-11548.85064755759
3500	-11541.885675451149
4000	-11522.36175193234
4500	-11521.733111041442
5000	-11552.556142988764
5500	-11569.765887524689
6000	-11558.286050069013
6500	-11506.122566494083
7000	-11506.206117488806
7500	-11548.007135877357
8000	-11537.407260089722
8500	-11513.750541897822
9000	-11554.449273511178
9500	-11548.863684299753
10000	-11560.322037138923
10500	-11587.416431474754
11000	-11533.003939685928
11500	-11549.848903496733
12000	-11532.877492556105
12500	-11557.285697589628
13000	-11569.99140045744
13500	-11552.068202268956
14000	-11550.655297911826
14500	-11566.529171985265
15000	-11552.058941504794
15500	-11512.591505651182
16000	-11487.003656168548
16500	-11530.246156267916
17000	-11599.545130280689
17500	-11555.460895355454
18000	-11541.801106155342
18500	-11529.920004550126
19000	-11572.851279224496
19500	-11517.700816347236
20000	-11524.522434234903
20500	-11527.639382433003
21000	-11546.549012170179
21500	-11562.886226515317
22000	-11579.812036733978
22500	-11556.384335875076
23000	-11531.630593487842
23500	-11515.26900284971
24000	-11547.923259810492
24500	-11520.363877958185
25000	-11526.606965133347
25500	-11539.21569995402
26000	-11573.324342838427
26500	-11592.273247333793
27000	-11574.345382608219
27500	-11581.443530994244
28000	-11560.48032880016
28500	-11539.951403478673
29000	-11526.090765965242
29500	-11560.121655220557
30000	-11521.318431775368
30500	-11537.22267611211
31000	-11584.115928853862
31500	-11543.388144887727
32000	-11558.490447988395
32500	-11563.943960717252
33000	-11580.531485685951
33500	-11557.962062700566
34000	-11551.606019228897
34500	-11545.357087685572
35000	-11559.088592202006
35500	-11550.543245741148
36000	-11562.870303204061
36500	-11525.344941006908
37000	-11557.053649362188
37500	-11554.72033175871
38000	-11564.128894606863
38500	-11578.16705671857
39000	-11565.625158126017
39500	-11629.67202189743
40000	-11571.946609852783
40500	-11551.630301362746
41000	-11552.619026527687
41500	-11556.023699278112
42000	-11547.153423789547
42500	-11574.236639820454
43000	-11554.309440264615
43500	-11521.076167320436
44000	-11542.899018057926
44500	-11520.290038696181
45000	-11590.108342432308
45500	-11527.801809732173
46000	-11496.328083346478
46500	-11513.820461297859
47000	-11545.951403177814
47500	-11581.124115159024
48000	-11522.188438409137
48500	-11547.364548709289
49000	-11538.824042462784
49500	-11519.972897257552
50000	-11546.008506793969
50500	-11562.686826703608
51000	-11534.711069762207
51500	-11546.585497529579
52000	-11571.389193277688
52500	-11555.921495461664
53000	-11528.718129408422
53500	-11542.29327188948
54000	-11567.742699989985
54500	-11558.835270272908
55000	-11539.164206060668
55500	-11533.99333198767
56000	-11534.159314013179
56500	-11575.268502540845
57000	-11558.35155931916
57500	-11549.862891855522
58000	-11534.548039940166
58500	-11538.2269302249
