#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4268.341234942469	-4286.59107974018	18.24984479771123	-4286.59107974018	0.07192142871328187	0.5037293654682258	0.006118228217785336	0.35696563389630775	2.205993618271287	0.4370407478324	0.35696563389630775	2.205993618271287	0.4370407478324	0.09695451258474319	22.807697580354137	0.3073838230601986
1000	-4394.3010723861935	-4431.168611278562	36.86753889236855	-4431.168611278562	0.0492374912046301	0.23658242534382043	0.006118228217785336	0.371467388249228	2.205993618271287	0.42253899347947976	0.371467388249228	2.205993618271287	0.42253899347947976	0.03818335167350131	42.271166161477396	0.36280528220017905
2000	-4440.091007649692	-4485.211606371492	45.12059872179992	-4485.211606371492	0.0386097806061947	0.14044872817220605	0.006118228217785336	0.371467388249228	2.205993618271287	0.42253899347947976	0.371467388249228	2.205993618271287	0.42253899347947976	0.03966860316204949	50.66048005447389	1.3518699315867904
3000	-4187.352455566981	-4227.227892614759	39.8754370477785	-4227.227892614759	0.02982119395437071	0.1533598312881949	0.006118228217785336	0.2650252694709338	2.312435737049581	0.42253899347947976	0.2650252694709338	2.312435737049581	0.42253899347947976	0.04592308980052113	45.16428114531504	1.080698425619183
4000	-4065.658244222859	-4082.5114325381237	16.85318831526447	-4082.5114325381237	0.04988046347566883	0.39868557669671123	0.006118228217785336	0.19824559129081248	2.312435737049581	0.4893186716596011	0.19824559129081248	2.312435737049581	0.4893186716596011	0.07774020306540692	21.566711684787524	0.361443863020197
5000	-4131.732265484042	-4162.37886237708	30.646596893037554	-4162.37886237708	0.05765762389858931	0.2646082530847539	0.006118228217785336	0.19824559129081248	2.312435737049581	0.4893186716596011	0.19824559129081248	2.312435737049581	0.4893186716596011	0.05561230951840793	35.62743007074867	0.478749216289283
6000	-3945.953126245598	-3992.2366574685816	46.2835312229837	-3992.2366574685816	0.014273032805141332	0.08438727460029237	0.006118228217785336	0.27640276990073964	2.312435737049581	0.4111614930496739	0.27640276990073964	2.312435737049581	0.4111614930496739	0.014603489569506047	53.33605181294097	2.6735487369827964
7000	-3969.5108341097543	-4013.635501160373	44.124667050618775	-4013.635501160373	0.0082783282916076	0.07497597353057853	0.006118228217785336	0.3132363012984151	2.275602205651906	0.4111614930496739	0.3132363012984151	2.275602205651906	0.4111614930496739	0.03932061960653451	49.69584771386705	1.4071191990757665
8000	-4329.9717658421805	-4369.853669899936	39.88190405775543	-4369.853669899936	0.01719269649974121	0.12305833476557311	0.006118228217785336	0.4917294463580053	2.06995017644198	0.4383203772000097	0.4917294463580053	2.06995017644198	0.4383203772000097	0.03591515543938484	45.59548813793623	1.5368541428417586
9000	-4163.711488160225	-4200.753341936044	37.04185377581961	-4200.753341936044	0.019835132760445053	0.138985040196073	0.006118228217785336	0.4917294463580053	2.06995017644198	0.4383203772000097	0.4917294463580053	2.06995017644198	0.4383203772000097	0.060751680549168	42.27755829433281	1.6223989245974537
10000	-4397.579645895086	-4430.1230211369075	32.54337524182109	-4430.1230211369075	0.03751065072970109	0.2246590322193258	0.006118228217785336	0.6197798806276977	2.06995017644198	0.3102699429303173	0.6197798806276977	2.06995017644198	0.3102699429303173	0.055094417449710206	37.58516176538591	0.8834517474238924
11000	-4290.201399870404	-4308.089873016847	17.888473146443232	-4308.089873016847	0.11508152436430227	0.5870744661524476	0.006118228217785336	0.5048879228150304	2.135390336974538	0.35972174021042674	0.5048879228150304	2.135390336974538	0.35972174021042674	0.1124264172674722	22.216482189463633	0.4145744532542894
12000	-4370.636161081108	-4405.083640165179	34.447479084070295	-4405.083640165179	0.035963350382496186	0.21708381266167404	0.006118228217785336	0.6343139911619775	1.945361922962205	0.4203240858758125	0.6343139911619775	1.945361922962205	0.4203240858758125	0.06382830532733623	39.34018748925484	0.8633315622522653
13000	-3828.6447706274043	-3870.59939108984	41.9546204624356	-3870.59939108984	0.017281860114853085	0.1198611577442984	0.006118228217785336	0.6343139911619775	2.0683132306998417	0.2973727781381758	0.6343139911619775	2.0683132306998417	0.2973727781381758	0.027473064836362256	48.2287879121002	2.2712297694302874
14000	-4060.3987068321494	-4073.829544398555	13.430837566405325	-4073.829544398555	0.07509439170865126	0.5884006186339742	0.006118228217785336	0.6343139911619775	1.962478621526163	0.4032073873118545	0.6343139911619775	1.962478621526163	0.4032073873118545	0.17345432863595933	17.530937897394733	0.25465160820472976
