Sample	likelihood
0	-18620.768595836747
500	-17030.65598837179
1000	-17282.27405764542
1500	-18062.042732568436
2000	-21656.493955554546
2500	-19404.51480020673
3000	-15734.491270291537
3500	-17256.703568226832
4000	-18567.497280488496
4500	-16466.32797158899
5000	-16971.676797595894
5500	-16847.440580092447
6000	-16575.34828797676
6500	-16918.546578230893
7000	-17495.24978213902
7500	-16996.70543211657
8000	-17797.143343054755
8500	-18317.55741745317
9000	-15458.045051954776
9500	-16490.45882921575
10000	-16819.99635175481
10500	-17476.625035629717
11000	-16641.514056389675
11500	-17081.310912812813
12000	-16218.224421175013
12500	-16393.308771911707
13000	-16327.5864809588
13500	-16394.875475430235
14000	-17028.866181525093
14500	-18011.708213777518
15000	-16399.087333636464
15500	-16817.454491677225
16000	-15191.986406340535
16500	-17304.2530318025
17000	-19249.99034825354
17500	-20729.462675486313
18000	-16367.959090396876
18500	-15621.910029486115
19000	-15123.710403913828
19500	-15398.205460154692
20000	-15647.361324027104
20500	-15742.793196676377
21000	-15569.774935256306
21500	-17682.942887319554
22000	-17127.641200266793
22500	-16218.41497780061
23000	-16211.70868010532
23500	-15969.304546275336
24000	-15282.589213741856
24500	-16068.63171754034
25000	-15069.761014714733
25500	-14684.187157804203
26000	-15297.332658478843
26500	-15926.634787950974
27000	-15208.507933694878
27500	-16435.67877702433
28000	-16543.527179942583
28500	-15771.623752288042
29000	-15558.167916586679
29500	-16998.47289179025
30000	-15837.243834574643
30500	-16252.718796423716
31000	-16862.713777598718
31500	-17251.58369712234
32000	-16746.141072502047
32500	-15999.043348127905
33000	-15799.418220608992
33500	-15532.56586330657
34000	-17592.606632201387
34500	-15227.551863295475
35000	-14815.581582984707
35500	-15230.550082064614
36000	-16465.48864706138
36500	-15424.123323847884
37000	-18221.422123455086
37500	-15745.265128353452
38000	-16015.358572604942
38500	-15750.508004853877
39000	-16649.649614955033
39500	-15920.631193024587
40000	-16042.609495730894
40500	-16964.093774152378
41000	-18107.784839532036
41500	-17747.74888384264
42000	-19219.75935332781
42500	-18708.64702102372
43000	-17462.09763976254
43500	-15959.344446973812
44000	-18749.36493200291
44500	-18894.01562130186
45000	-18686.490383279204
45500	-18470.363420632617
46000	-16580.058560986527
46500	-18598.374180872986
47000	-17781.113777931474
47500	-18058.737455828043
48000	-16944.694609515554
48500	-16425.032470110767
49000	-16860.83325515925
49500	-16594.203308441807
50000	-17510.905762343617
50500	-15651.671445067554
51000	-15908.11824165523
51500	-16926.263065548705
52000	-18235.58146298808
52500	-18752.052172118318
53000	-17744.93438881113
53500	-19724.104959343626
54000	-22158.871998795705
54500	-20292.7158606064
55000	-20771.936950798416
55500	-20167.098924466165
56000	-19559.086477088553
56500	-19597.237913029152
57000	-18644.34326325878
57500	-18772.93272040219
58000	-17921.9423227016
58500	-18090.529022495226
59000	-18759.599480773402
59500	-19211.71459730747
60000	-19521.925801635214
60500	-17216.785414714654
61000	-18017.653410786665
61500	-18245.68561170921
62000	-18528.834812143516
62500	-19700.1398148425
63000	-18371.177456801877
63500	-18958.942035790278
64000	-17586.814111325177
64500	-18195.973380836378
65000	-18285.84326861701
65500	-20708.13045047206
66000	-18980.413308600775
66500	-18535.674418087212
67000	-18302.91718691352
67500	-18149.040295715724
68000	-17417.14167638325
68500	-18103.20155647117
