Sample	likelihood
0	-21662.914830511632
500	-21647.10444426928
1000	-21568.90318782117
1500	-21565.349226742655
2000	-21575.424439227252
2500	-21601.374307004106
3000	-21518.863017265354
3500	-21507.230033302603
4000	-21511.73928879168
4500	-21504.166328098163
5000	-21549.640210409125
5500	-21593.978554015277
6000	-21565.653408877733
6500	-21568.469176065
7000	-21554.544081412994
7500	-21583.714501540453
8000	-21670.542449017667
8500	-21556.20173636144
9000	-21517.2510484402
9500	-21513.361713512004
10000	-21568.842282071066
10500	-21533.314817901522
11000	-21568.132001035214
11500	-21569.68151352856
12000	-21552.993107152306
12500	-21488.808357168502
13000	-21509.257532411437
13500	-21481.257811012296
14000	-21591.268307684604
14500	-21640.547707871465
15000	-21538.652539158873
15500	-21586.107979328455
16000	-21528.62677345572
16500	-21540.256263170806
17000	-21531.295501331348
17500	-21593.441964314
18000	-21489.3389109854
18500	-21526.971269094207
19000	-21594.298945356462
19500	-21490.79772518779
20000	-21562.264451277246
20500	-21449.828821702726
21000	-21576.800442211646
21500	-21752.54338040745
22000	-21755.442729184884
22500	-21732.96826907956
23000	-21555.833976201036
23500	-21548.724676527905
24000	-21557.794235746485
24500	-21636.361929306957
25000	-21581.917325993814
25500	-21517.69928587851
26000	-21549.198831654292
26500	-21510.775511426928
27000	-21587.36993722895
27500	-21554.682437720327
28000	-21542.547193049017
28500	-21578.647542773204
29000	-21524.76643343372
29500	-21524.221126331773
30000	-21627.827951664538
30500	-21529.850575239612
31000	-21578.539832233917
31500	-21557.61994562582
32000	-21522.9072113764
32500	-21608.750298347688
33000	-21574.01096814889
33500	-21553.439218420528
34000	-21567.560079581537
34500	-21516.47387185362
35000	-21525.269906175592
35500	-21540.180671391445
36000	-21490.420070246975
36500	-21510.56325628241
37000	-21565.31213867506
37500	-21440.876386935455
38000	-21552.048764756048
38500	-21535.66396593135
39000	-21519.03807435857
39500	-21571.336334441534
40000	-21492.359045479836
40500	-21470.457495575414
41000	-21517.914018247866
41500	-21522.064739767415
42000	-21462.068481328348
42500	-21548.81137936327
43000	-21573.83715596406
43500	-21491.736727314135
44000	-21556.49840742591
44500	-21490.184397418692
45000	-21463.812317067535
45500	-21459.450224876633
46000	-21498.669757964402
46500	-21516.94310468534
47000	-21581.38430341055
47500	-21614.21011494381
48000	-21578.077451749657
48500	-21553.472659848278
49000	-21520.36511511969
49500	-21480.061773360063
50000	-21542.42065407709
50500	-21524.033861411226
51000	-21532.74322754354
51500	-21512.25675957216
52000	-21488.960889241225
52500	-21564.766758675378
53000	-21570.357956615037
53500	-21486.23993443992
54000	-21534.76524745712
54500	-21438.669398840884
55000	-21497.457145012755
55500	-21521.950191660024
56000	-21584.14617783158
56500	-21592.55548136421
57000	-21546.465378827386
57500	-21479.73830633698
58000	-21544.677236890984
58500	-21457.27119605557
59000	-21496.180320163345
59500	-21510.21509545241
60000	-21550.292848229303
60500	-21575.816825780177
61000	-21583.43871437694
61500	-21578.510590886253
62000	-21521.274772072094
62500	-21516.049386875486
63000	-21536.807443323
63500	-21515.329315591425
64000	-21491.09766076139
64500	-21432.004357711216
65000	-21670.79281545456
65500	-21541.062847176403
66000	-21535.404578513706
66500	-21536.112138159606
67000	-21567.50320452896
67500	-21558.0168419333
68000	-21574.826659375805
68500	-21627.186984714772
69000	-21554.03333786444
69500	-21453.8484392841
70000	-21491.57836318582
70500	-21499.220131165166
71000	-21509.317257978528
71500	-21572.188211659188
72000	-21535.711450003666
72500	-21578.70770556865
73000	-21639.837662333997
73500	-21616.25963353306
74000	-21605.464869978823
74500	-21642.80994193428
75000	-21445.458161896615
75500	-21468.85361096113
76000	-21542.814716324607
