Sample	likelihood
0	-6924.434250985328
500	-6864.2209101579965
1000	-6822.2001178909795
1500	-6727.231289555022
2000	-6910.9635939245345
2500	-6835.143605388198
3000	-6814.733967789338
3500	-6764.257429799012
4000	-6756.661362926601
4500	-6818.061609512586
5000	-6791.824802041814
5500	-6765.494310920746
6000	-6770.560195124861
6500	-6736.606795794715
7000	-6787.73914941952
7500	-6726.290048531655
8000	-6834.794607509219
8500	-6759.55032402103
9000	-6906.438252417065
9500	-6758.255324151423
10000	-6693.127242205576
10500	-6690.8916517662365
11000	-6817.340664085642
11500	-6719.257846892811
12000	-6823.805933011188
12500	-6589.5728034171125
13000	-6706.837680063883
13500	-6630.214478836024
14000	-6659.225583426562
14500	-6668.190823082975
15000	-6728.255394061515
15500	-6638.537517380445
16000	-6634.774174784473
16500	-6855.988893705932
17000	-6896.990114708015
17500	-6695.882213837636
18000	-6686.722467878891
18500	-6714.671152531684
19000	-6788.666537324132
19500	-6634.940492030359
20000	-6795.836967626594
20500	-6848.343309995702
21000	-6892.290089166616
21500	-6888.163716093823
22000	-6912.452762610031
22500	-6749.29932375228
23000	-6769.6812842664
23500	-6782.815209903109
24000	-6707.414473979965
24500	-6729.8670151877905
25000	-6718.83706607934
25500	-6776.129528243428
26000	-6849.248135289444
26500	-6696.329705260903
27000	-6733.437014096382
27500	-6816.783757600072
28000	-6766.538120535446
28500	-6888.26821533907
29000	-6704.751518617311
29500	-6729.221806611308
30000	-6634.365063689265
30500	-6723.858108125234
31000	-6683.72420339649
31500	-6731.284753205995
32000	-6679.889594063239
32500	-6632.495983056403
33000	-6730.552478386908
33500	-6801.194386781539
34000	-6682.743545480065
34500	-6745.386035498928
35000	-6782.596465521308
35500	-6637.6599252178385
36000	-6763.1857424075715
36500	-6714.331528495133
37000	-6755.074276065363
37500	-6670.093800022359
38000	-6814.413306211033
38500	-6751.095233719645
39000	-6840.144009062127
39500	-6761.352619322461
40000	-6928.219009099273
40500	-6805.27088012944
41000	-6783.627972103111
41500	-6715.653309626336
42000	-6773.631679144485
42500	-6726.54730399606
43000	-6666.626024921438
43500	-6787.79406615967
44000	-6806.133207644681
44500	-6779.936874232086
45000	-6827.9451100218375
45500	-6762.828792091916
46000	-6728.306777444603
46500	-6858.445083529179
