#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3417.719393453266	-3440.522918801231	22.803525347964587	-3440.522918801231	0.08458219139122507	0.46495369482009974	0.8919313267267411	0.24109832812403742	2.1848105521453856	0.5740911197305665	0.24109832812403742	2.1848105521453856	0.5740911197305665	0.07952217418259605	27.732881721802418	0.21502225716913875
1000	-3421.8785597184133	-3445.9714001340067	24.092840415593308	-3445.9714001340067	0.086342739948754	0.44829683250190777	0.8919313267267411	0.1461159338530023	2.1848105521453856	0.6690735140016016	0.1461159338530023	2.1848105521453856	0.6690735140016016	0.09619388568008777	28.867496870144304	0.20600902229961013
2000	-3426.0900975973714	-3437.106011562398	11.015913965027005	-3437.106011562398	0.23697543353168543	1.0536377206602316	0.8919313267267411	0.1461159338530023	2.40188900931362	0.45199505683336727	0.1461159338530023	2.40188900931362	0.45199505683336727	0.15930629576529237	16.00978101475582	0.09529766920752862
3000	-3422.727125053848	-3438.7162111236835	15.98908606983558	-3438.7162111236835	0.13446129524343245	0.649654006998032	0.8919313267267411	0.1461159338530023	2.457902706498994	0.3959813596479935	0.1461159338530023	2.457902706498994	0.3959813596479935	0.18612864281801433	20.674756775326212	0.11088145204720957
4000	-3415.414549090448	-3444.5851154109278	29.17056632047982	-3444.5851154109278	0.06224448054299109	0.34114555473721214	0.8919313267267411	0.07933625567288098	2.3238246356231116	0.596839108703997	0.07933625567288098	2.3238246356231116	0.596839108703997	0.07008710960879032	34.09215092879782	0.27224610275027794
5000	-3415.068297454859	-3443.8941397263775	28.82584227151853	-3443.8941397263775	0.05900150089198483	0.32142520083461595	0.8919313267267411	0.07933625567288098	2.3238246356231116	0.596839108703997	0.07933625567288098	2.3238246356231116	0.596839108703997	0.08928321397211021	33.447213454263576	0.31974417168835
6000	-3439.1160177893817	-3440.7063581932052	1.5903404038237352	-3440.7063581932052	0.3496965910940055	1.5448716773610616	0.8919313267267411	0.03538440541251401	2.3677764858834784	0.596839108703997	0.03538440541251401	2.3677764858834784	0.596839108703997	0.24594695210271764	6.830128714979119	0.05841147240958636
7000	-3413.8605935963333	-3437.245683494582	23.385089898248705	-3437.245683494582	0.07088665288016026	0.39644565330549425	0.3508696703565997	0.11035311940760889	2.2928077718883837	0.596839108703997	0.11035311940760889	2.2928077718883837	0.596839108703997	0.13278312923963315	27.650720302850214	0.30405511606163566
8000	-3412.3210077300737	-3436.5066867187834	24.185678988709768	-3436.5066867187834	0.096368528647804	0.46761785637239367	0.3508696703565997	0.11035311940760889	2.353129349849149	0.5365175307432319	0.11035311940760889	2.353129349849149	0.5365175307432319	0.09226941088947486	29.137286590676624	0.16992106645438748
9000	-3416.723081132292	-3436.682712253349	19.95963112105727	-3436.682712253349	0.10615806435986884	0.560309254932494	0.3508696703565997	0.21056303902545043	2.4548974838228044	0.3345394771517349	0.21056303902545043	2.4548974838228044	0.3345394771517349	0.12327232311577847	24.49691899239722	0.20692354315173023
10000	-3427.7762416682885	-3437.8470707464057	10.070829078117406	-3437.8470707464057	0.18685201070650706	0.9594962617469875	0.3508696703565997	0.13195026979243074	2.4548974838228044	0.41315224638475456	0.13195026979243074	2.4548974838228044	0.41315224638475456	0.1994510798179107	14.857061289961251	0.09554522130446723
11000	-3421.5881711027673	-3435.142317066867	13.554145964099613	-3435.142317066867	0.16240362234881572	0.7896061962838755	0.3508696703565997	0.13195026979243074	2.4548974838228044	0.41315224638475456	0.13195026979243074	2.4548974838228044	0.41315224638475456	0.16562952394905717	18.305446551024776	0.11534059961228639
12000	-3417.918132414636	-3442.6280079743615	24.709875559725486	-3442.6280079743615	0.08474760390972932	0.4242717295133392	0.3508696703565997	0.13195026979243074	2.52619217876036	0.34185755144719915	0.13195026979243074	2.52619217876036	0.34185755144719915	0.10740384143935361	29.316112961880528	0.2284084185913727
13000	-3432.31433270287	-3433.028508648037	0.7141759451668404	-3433.028508648037	0.27254801154610503	1.4552575690165188	0.3508696703565997	0.13195026979243074	2.52619217876036	0.34185755144719915	0.13195026979243074	2.52619217876036	0.34185755144719915	0.34117047055325356	5.51277481983846	0.06544159492924718
14000	-3426.6681833654234	-3429.2809513102115	2.612767944788264	-3429.2809513102115	0.252877518902524	1.3586768126832767	0.3508696703565997	0.13195026979243074	2.52619217876036	0.34185755144719915	0.13195026979243074	2.52619217876036	0.34185755144719915	0.29865912499257136	7.236112655503125	0.08140524247127315
15000	-3436.7593826517623	-3443.7333667733546	6.973984121592582	-3443.7333667733546	0.1550817863316936	0.9515982488282165	0.3508696703565997	0.07960914327568397	2.52619217876036	0.3941986779639459	0.07960914327568397	2.52619217876036	0.3941986779639459	0.22762286660237185	11.71968502316042	0.08939123167815238
16000	-3429.329933677974	-3439.299383263641	9.969449585666926	-3439.299383263641	0.18068993050415583	0.8918283168662208	0.5715126080317837	0.07960914327568397	2.52619217876036	0.3941986779639459	0.07960914327568397	2.52619217876036	0.3941986779639459	0.22167994470218338	14.650837528159427	0.09641185732060169
17000	-3393.8347471079246	-3427.518040184356	33.683293076431035	-3427.518040184356	0.06340019921810167	0.29778923156876297	0.5715126080317837	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.054197735963893504	38.74608103968591	0.3610692296939374
18000	-3396.2830708841325	-3427.919389424368	31.636318540235436	-3427.919389424368	0.063692060912103	0.31420886202218795	0.5715126080317837	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.05251845774258705	36.767389700610074	0.32198484573750596
19000	-3390.4581812013266	-3426.8614937702046	36.403312568877794	-3426.8614937702046	0.04089215550577632	0.22722774000279958	0.5715126080317837	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.04684721324216392	41.56906687090876	0.42503435037093046
20000	-3388.2135404593014	-3433.3903114604846	45.176771001183	-3433.3903114604846	0.02723102413523405	0.13640068665403243	0.5715126080317837	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.026810995292214354	50.882937890428494	0.7308779718211253
21000	-3403.9123201524144	-3438.1852642243994	34.27294407198489	-3438.1852642243994	0.05448127014877749	0.26100530771896524	0.5715126080317837	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.05367648141038822	39.3625477818717	0.3413436854725972
22000	-3389.5840779189184	-3430.55506743874	40.9709895198216	-3430.55506743874	0.035889296382355336	0.19210075207150823	0.5715126080317837	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.14403601033155938	2.4617653117044846	0.3941986779639459	0.03806153791113474	46.31597919483308	0.631922023467436
