Sample	likelihood
0	-3424.982381300318
500	-3434.410579730418
1000	-3429.243825122854
1500	-3427.15934303614
2000	-3422.0991655588778
2500	-3423.319049092248
3000	-3430.3572072083293
3500	-3425.0781756331276
4000	-3424.4270972808977
4500	-3430.5343887135227
5000	-3424.210257528331
5500	-3415.406367147983
6000	-3427.7595257212524
6500	-3427.9420040400587
7000	-3422.764588439866
7500	-3426.2028950699855
8000	-3428.143968910308
8500	-3432.4621721874787
9000	-3423.789424500393
9500	-3428.8962982615176
10000	-3435.457020018507
10500	-3429.3798511578784
11000	-3427.477802688082
11500	-3426.4357612699496
12000	-3429.935742153539
12500	-3425.5332863709677
13000	-3423.373075273886
13500	-3426.0898525169036
14000	-3423.7972306588163
14500	-3432.5564424801637
15000	-3420.758364069974
15500	-3427.815149279539
16000	-3427.8924285433923
16500	-3429.312239310677
17000	-3431.392273805073
17500	-3430.370720705694
18000	-3427.863034377212
18500	-3425.6416832804466
19000	-3428.7381154133855
19500	-3426.631964201643
20000	-3431.3801637876477
20500	-3427.2811276897
21000	-3428.4970029317797
21500	-3419.5520228982455
22000	-3435.3135945013196
22500	-3424.268266263066
23000	-3426.5495211265193
23500	-3430.3654104002517
24000	-3435.2265649907927
24500	-3430.363547477325
25000	-3428.147956267878
25500	-3424.4172073764003
26000	-3434.385862796561
26500	-3421.4025843985332
27000	-3425.6832908660613
27500	-3437.1530469313093
28000	-3429.13771951388
28500	-3424.7885687880953
29000	-3426.282301577449
29500	-3431.9476453965576
30000	-3428.8501359142224
30500	-3436.1408838353
31000	-3438.829740434563
31500	-3430.444648872458
32000	-3432.2824998184424
32500	-3430.4738830283773
33000	-3423.691643211433
33500	-3427.221954539601
34000	-3433.476791750313
34500	-3438.595741824437
35000	-3427.5808823070706
35500	-3430.4331237133893
36000	-3425.8503551664226
36500	-3423.0719904802404
37000	-3423.025305728364
37500	-3426.958655882887
38000	-3434.677116979112
38500	-3431.7542079381615
39000	-3435.4627696410284
39500	-3426.486818033795
40000	-3428.357374859076
40500	-3426.480981872491
41000	-3429.4120189784076
41500	-3440.0067302444127
42000	-3432.340861653258
42500	-3429.690070866445
43000	-3420.8551068762895
43500	-3421.081495987331
44000	-3424.2613503045354
44500	-3433.1110499476185
45000	-3439.3623917743266
45500	-3424.1640755684098
46000	-3424.634512975154
46500	-3431.7807410455066
47000	-3436.9139582882162
47500	-3435.089446906705
48000	-3447.7968861524805
48500	-3440.5775667673984
49000	-3425.6877658415096
49500	-3428.0900426395224
50000	-3427.902858966058
50500	-3432.495400412587
51000	-3425.204355718166
51500	-3421.1736336019426
52000	-3431.2484849292
52500	-3430.9971050108475
53000	-3428.7683222090063
53500	-3422.3821259825613
54000	-3433.5047242877135
54500	-3426.1496175445595
55000	-3423.9966533472434
55500	-3432.2347102993376
56000	-3432.1335952160916
56500	-3426.342197986976
57000	-3431.2143817220763
57500	-3434.4845555933452
58000	-3432.188962914008
58500	-3428.2413408945895
59000	-3424.8649431252998
59500	-3427.9350899433384
60000	-3439.50095424615
60500	-3437.3782333528616
61000	-3436.3422717770363
61500	-3424.3065370548893
62000	-3423.6632984143616
62500	-3426.397238136756
63000	-3431.640644256393
63500	-3430.195757160291
64000	-3428.8603877398045
64500	-3429.5921386347163
65000	-3425.179156106397
65500	-3423.9355855975564
66000	-3424.9598733444486
66500	-3434.358535458691
67000	-3426.611530600137
67500	-3425.535669605651
68000	-3432.1108234385806
68500	-3424.8950172526347
69000	-3428.2707005762345
69500	-3432.2830623748664
70000	-3428.5497615629656
70500	-3436.0478171344243
71000	-3426.6475976559686
71500	-3425.6494828501854
72000	-3437.244257241511
72500	-3429.72361379041
73000	-3435.0788983610814
73500	-3425.5583653522476
74000	-3430.959559671283
74500	-3421.4449838533887
75000	-3422.4306072363916
75500	-3428.6687572130904
76000	-3423.3219010112493
76500	-3431.6059966545486
77000	-3426.867762558512
77500	-3435.8905174398205
78000	-3432.9970579830733
78500	-3433.6907109786453
79000	-3435.2522353947925
79500	-3427.7091419719995
80000	-3428.053520473939
80500	-3433.9541820930203
81000	-3440.208552052971
81500	-3435.6969213564403
82000	-3434.9978177217563
82500	-3434.471981055431
83000	-3434.549300545419
83500	-3435.10424221512
84000	-3439.880518962434
84500	-3438.9396083157626
85000	-3430.9142664507217
85500	-3429.6696159384405
86000	-3437.2746146435275
86500	-3430.0898260779336
87000	-3442.447527610485
87500	-3434.3820337133943
88000	-3430.939033988551
88500	-3435.2755926564796
89000	-3432.2872279767134
89500	-3426.4243566241216
90000	-3428.46871637082
90500	-3427.295697428316
91000	-3428.5637408493517
91500	-3431.3587424144257
92000	-3430.969913956998
92500	-3440.8119229267077
93000	-3432.9570674076936
93500	-3433.199833875922
94000	-3425.5215179949546
94500	-3431.31854999249
95000	-3431.2261116056115
95500	-3435.2401363114827
96000	-3432.4865216006006
96500	-3436.099841230611
97000	-3429.520884659755
97500	-3428.6784851451075
98000	-3428.641937350998
98500	-3429.3882276542654
99000	-3427.258434994721
99500	-3425.652105527332
100000	-3427.718513309428
100500	-3422.6477897529803
101000	-3422.575210334157
101500	-3441.5703543860777
102000	-3425.657410582523
102500	-3434.282392682142
103000	-3429.721878060885
103500	-3426.611682426989
104000	-3430.3575423243396
104500	-3431.4552919364987
105000	-3439.92614437111
105500	-3430.771900430117
106000	-3432.050470589821
106500	-3437.429747316564
107000	-3421.3689891178283
107500	-3424.223664960766
108000	-3430.082694784859
108500	-3424.6801044497797
109000	-3431.9275648751177
109500	-3426.3209284162676
110000	-3427.1343051908575
110500	-3428.70902520956
111000	-3423.6390490511053
111500	-3429.0928535510943
112000	-3423.857163615058
112500	-3433.255919959456
113000	-3431.0323834746014
113500	-3439.331812679777
114000	-3442.9493461325933
114500	-3441.2819376307916
115000	-3427.279116966364
115500	-3428.1524937501267
116000	-3421.8686034095035
116500	-3427.065551540265
117000	-3427.2533690495616
117500	-3425.1453033111793
118000	-3426.9867455328663
118500	-3431.9698976785953
119000	-3440.70437200899
119500	-3431.1882292963764
120000	-3424.612525619904
120500	-3429.8753382111186
121000	-3426.6384559349676
121500	-3432.0031131147684
122000	-3425.485900798523
122500	-3423.0902282452116
123000	-3431.567315392395
123500	-3429.5452302526273
124000	-3427.3187707357015
124500	-3425.6099597191383
125000	-3418.962775370697
125500	-3426.024315747702
126000	-3428.313288719689
126500	-3428.8553847374146
127000	-3424.567236802962
127500	-3423.0451598187738
128000	-3426.625813992188
128500	-3431.5295763277436
129000	-3423.8818580541633
129500	-3429.8886139207875
130000	-3433.624130283342
130500	-3430.22068867998
131000	-3430.1078942160193
131500	-3433.5224217334903
132000	-3432.6351446739172
132500	-3437.1519384373073
133000	-3436.5184700613163
133500	-3430.5175718145097
134000	-3425.457339591488
134500	-3439.7337048379127
135000	-3435.306771154453
135500	-3433.4507439200474
136000	-3430.159120838339
