#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-3724.026859934027	-3656.5439540561683	-67.48290587785873	-3656.5439540561683	21.058228992753712	74.80857572383475	0.7004850065519694	0.3008441615009862	2.1186878860309206	0.5804679524680829	0.3008441615009862	2.1186878860309206	0.5804679524680829	7.450385752765247	-53.711003603584786	0.002362898622730517
1000	-3717.420075547639	-3657.873242364045	-59.54683318359394	-3657.873242364045	18.838072095347922	58.914449679537974	0.7004850065519694	0.2208406414180933	2.1186878860309206	0.6604714725509758	0.2208406414180933	2.1186878860309206	0.6604714725509758	5.89350672249871	-46.3148448673063	0.0024819673864009575
2000	-3638.3579700526184	-3567.590663602435	-70.76730645018318	-3567.590663602435	21.181584293001528	80.52462108504338	0.7004850065519694	0.13830569393133935	2.012375555321551	0.8493187507470993	0.13830569393133935	2.012375555321551	0.8493187507470993	6.422773553159249	-56.49247182986228	0.0019212635574834005
3000	-3608.077904168699	-3535.14909002242	-72.92881414627915	-3535.14909002242	19.21723186800565	81.3700489288345	0.7004850065519694	0.22576905214964055	2.012375555321551	0.7618553925287981	0.22576905214964055	2.012375555321551	0.7618553925287981	7.894518713242022	-57.520472283479556	0.0015487672169025505
4000	-3721.067858789389	-3652.2485105476626	-68.81934824172622	-3652.2485105476626	18.006919026251076	71.31517139689889	0.7004850065519694	0.3240802989416697	2.012375555321551	0.663544145736769	0.3240802989416697	2.012375555321551	0.663544145736769	6.572509166459201	-53.59030288226781	0.0015011894953422657
5000	-3675.5356457785656	-3611.9899554289373	-63.54569034962828	-3611.9899554289373	19.521963113785556	68.25549940994672	0.7004850065519694	0.15197613562724127	2.158692891262457	0.6893309731102913	0.15197613562724127	2.158692891262457	0.6893309731102913	4.712268208270364	-50.325693879174686	0.0022742932575999047
6000	-3637.0946457025407	-3573.0535557582853	-64.0410899442555	-3573.0535557582853	19.464350580706554	69.65357384532426	0.7004850065519694	0.15197613562724127	2.158692891262457	0.6893309731102913	0.15197613562724127	2.158692891262457	0.6893309731102913	5.530493939301431	-51.351437116692814	0.002827937463884616
7000	-3704.3688343922786	-3634.4145143259148	-69.95432006636378	-3634.4145143259148	16.909520677107032	74.95261313276805	0.7004850065519694	0.3399081874682915	2.0612109770669624	0.5988808354647357	0.3399081874682915	2.0612109770669624	0.5988808354647357	8.368405267513618	-57.500912722577745	0.003704623010814754
8000	-3719.8118956625012	-3653.6435042191547	-66.16839144334664	-3653.6435042191547	17.658765105521308	70.25835250657127	0.7004850065519694	0.3399081874682915	2.0612109770669624	0.5988808354647357	0.3399081874682915	2.0612109770669624	0.5988808354647357	6.4876862350280735	-52.9983561710091	0.0026361596559527183
9000	-3769.531897464984	-3703.3786117220247	-66.1532857429593	-3703.3786117220247	17.076911786361418	64.20779852652903	0.7004850065519694	0.2406851760040149	2.160433988531239	0.5988808354647357	0.2406851760040149	2.160433988531239	0.5988808354647357	8.222334747600712	-52.13632433059272	0.0023099397032990254
10000	-3740.285676435823	-3682.634054602066	-57.6516218337569	-3682.634054602066	19.128407107910835	58.800282729411286	0.7004850065519694	0.272069577394049	2.160433988531239	0.5674964340747016	0.272069577394049	2.160433988531239	0.5674964340747016	5.261698277610621	-45.42823131194686	0.0031805423583012057
11000	-3730.449277737136	-3673.909138646166	-56.540139090969944	-3673.909138646166	17.50047939805951	55.86394263200839	0.7004850065519694	0.21263878503830522	2.160433988531239	0.6269272264304454	0.21263878503830522	2.160433988531239	0.6269272264304454	3.4582944672128932	-43.59722311206573	0.0022044214160608024
12000	-3736.1078655474435	-3676.58257655967	-59.52528898777333	-3676.58257655967	20.104497653255024	63.18960523175453	0.7004850065519694	0.21263878503830522	2.0850102800912684	0.7023509348704161	0.21263878503830522	2.0850102800912684	0.7023509348704161	4.4713623649597745	-46.7416629887129	0.0025250920739718252
13000	-3710.015459270614	-3647.9761712008494	-62.03928806976465	-3647.9761712008494	17.0827938897609	59.9263369336805	0.7004850065519694	0.21263878503830522	1.9479260081506682	0.8394352068110164	0.21263878503830522	1.9479260081506682	0.8394352068110164	5.210575721319037	-48.20787490898566	0.0019930235057604
14000	-3703.6479710924204	-3646.5121339223015	-57.13583717011911	-3646.5121339223015	16.16892651167474	53.12633867469048	0.7004850065519694	0.21263878503830522	1.9479260081506682	0.8394352068110164	0.21263878503830522	1.9479260081506682	0.8394352068110164	2.8128762458341914	-44.83380410119992	0.0024812936584891103
15000	-3729.266271018736	-3664.453060612435	-64.81321040630125	-3664.453060612435	20.93384761149341	70.71415629525838	0.7004850065519694	0.08188647099730362	2.07867832219167	0.8394352068110164	0.08188647099730362	2.07867832219167	0.8394352068110164	6.238386457295196	-52.11859324115341	0.002978141016664105
16000	-3709.027008363353	-3656.732381871224	-52.29462649212921	-3656.732381871224	15.725064534817214	45.47298233232244	0.7004850065519694	0.08188647099730362	2.2537727838030355	0.6643407451996507	0.08188647099730362	2.2537727838030355	0.6643407451996507	3.9912863487350787	-39.204591384656915	0.0022199137811490855
