#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_L_2019=2019,HRTV-26_T_L_2019=2019,HRTV-100_T_L_2022=2022,HRTV-404_T_L_2021=2021,HRTV-187_T_L_2022=2022,HRTV-504_T_L_2019=2019,HRTV-056F_T_L_2023=2023,HRTV-432R_T_L_2023=2023,HRTV-642T_T_L_2023=2023,KJ740148_H_L_TN_2013=2013,OK480068.1_H_L_KY_2017=2017,OK480065.1_H_L_MO_2017=2017,MZ440342_T_L_NY_2018=2018,MZ440345_T_L_NY_2018=2018,NC_024495_H_L_MO_2009=2009,JX005847_H_L_MO_2009=2009,OQ688981.1_T_L_MO_2012=2012,OQ688987.1_T_L_MO_2012=2012,OQ688984.1_T_L_KS_2015=2015,OR322047.1_H_L_OK_2017=2017">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-21601.941868027094	-21567.68346451852	-34.25840350857613	-21567.68346451852	15.547844693289168	40.1399773515615	0.1650221565117514	0.0675026238847363	0.15877454878816055	0.6087006708153551	1.840212897307394	1.1717574219254314	0.27101204461181005	1.840212897307394	0.6057926942361751	0.27101204461181005	0.4340210919743678	2.361377814624065	-33.85566267594606	0.14200046676504227
1000	-21012.911046496207	-20985.495055289484	-27.41599120672255	-20985.495055289484	16.138693920768773	35.13979339572634	0.15508117875548375	0.07744360164100395	0.15877454878816055	0.6087006708153551	1.840212897307394	1.1717574219254314	0.03758106650643592	1.840212897307394	1.0726546504469234	0.03758106650643592	0.4340210919743678	2.0829932498344554	-27.09783142969853	0.13817498091540975
2000	-23894.63597570752	-23856.48641466934	-38.14956103817988	-23856.48641466934	17.87113039133215	48.39889456631508	0.1444499456845468	0.07744360164100395	0.15877454878816055	0.619331903886292	1.840212897307394	1.1717574219254314	0.03758106650643592	1.840212897307394	1.0726546504469234	0.03758106650643592	0.48403469202651594	3.168541452238479	-38.005457478005546	0.3644258473068642
3000	-27647.40499455919	-27620.75878303717	-26.646211522019737	-27620.75878303717	15.356758731917434	34.05124500449677	0.13644941228890073	0.0920160308994495	0.15220265292536106	0.619331903886292	1.840212897307394	1.1717574219254314	0.1124397833048079	1.840212897307394	0.9229372168501795	0.1124397833048079	0.3318051417450905	2.0607158762949136	-26.799209615565406	1.2062539536608659
4000	-32103.54839429936	-32066.371351307855	-37.177042991504	-32066.371351307855	19.424922274125514	48.691487913329915	0.13644941228890073	0.08218490622024659	0.15220265292536106	0.6291630285654949	1.866053831978339	1.120075552583541	0.1124397833048079	1.866053831978339	0.9229372168501795	0.1124397833048079	0.14808186737209422	1.9799849199242459	-37.2134361258291	1.570572770430785
5000	-32963.93208842308	-32928.78539783054	-35.146690592537006	-32928.78539783054	17.816935043940276	44.56202812685543	0.14643773322798345	0.07219658528116388	0.16876489733728228	0.6126007841535737	1.9051325892652324	1.1077546574128756	0.1124397833048079	1.9051325892652324	0.8571005974470582	0.1124397833048079	0.14808186737209422	2.7362043472380693	-34.497106918305995	2.5631792371542974
6000	-32037.226850394567	-32001.158062254235	-36.06878814033348	-32001.158062254235	19.116586977586127	47.579100660431095	0.15425345108897617	0.0671963685782499	0.16876489733728228	0.609785282995495	1.9216790220148219	1.0746617919136965	0.1124397833048079	1.9216790220148219	0.8571005974470582	0.1124397833048079	0.14808186737209422	2.209209694171424	-36.18349707160172	1.1543103181335868
7000	-29341.206744342435	-29310.18255812047	-31.02418622196645	-29310.18255812047	16.243826325823886	39.66806935343065	0.1614074646261387	0.07776908989652118	0.15103816248184848	0.609785282995495	1.8081754407320763	0.9734750611269992	0.18608659233534652	1.8081754407320763	1.0380008727381695	0.18608659233534652	0.14808186737209422	1.7005534739943198	-31.49823683913654	0.5015946079198895
8000	-25458.083970326366	-25423.547842384178	-34.53612794218852	-25423.547842384178	16.013669759774807	40.4929168613499	0.1614074646261387	0.07776908989652118	0.15103816248184848	0.609785282995495	2.045284832636111	0.6697639817534498	0.10083274011808666	2.045284832636111	1.0380008727381695	0.10083274011808666	0.30805493166220416	3.152310731501846	-34.39079561904509	0.3560076390093823
9000	-22013.720022148296	-21978.189440875256	-35.53058127303877	-21978.189440875256	14.913063143107491	40.04540365968952	0.1614074646261387	0.08457168047221088	0.15103816248184848	0.6029826924198053	2.045284832636111	0.7689869932177263	0.10083274011808666	2.045284832636111	0.938777861273893	0.10083274011808666	0.36240232189551225	2.206130137338796	-35.13429185629975	0.1338114903056956
10000	-24356.643769613343	-24310.238291343576	-46.40547826976909	-24310.238291343576	18.902930729842243	58.45084382212817	0.1614074646261387	0.08457168047221088	0.15103816248184848	0.6029826924198053	2.045284832636111	0.7689869932177263	0.10083274011808666	2.045284832636111	0.938777861273893	0.10083274011808666	0.24101923968533415	3.3687689220520243	-45.46525633506075	0.11821316234885018
11000	-23028.30590649398	-22966.929176655074	-61.376729838907856	-22966.929176655074	31.50464634400988	111.00575203697521	0.1614074646261387	0.08457168047221088	0.15103816248184848	0.6029826924198053	2.045284832636111	0.7689869932177263	0.10083274011808666	2.045284832636111	0.938777861273893	0.10083274011808666	0.4012352813583411	8.496441041009259	-59.1187051292769	0.11918052635335209
12000	-22950.755264637803	-22896.476351831298	-54.27891280650455	-22896.476351831298	25.49032157423497	84.36328535584511	0.1614074646261387	0.08457168047221088	0.15103816248184848	0.6029826924198053	2.045284832636111	0.7099515254254418	0.10083274011808666	2.045284832636111	0.9978133290661775	0.10083274011808666	0.8625840931268125	5.298176031467034	-53.502726528430415	0.8355810086818299
13000	-21919.55373342932	-21872.627577963285	-46.926155466031624	-21872.627577963285	21.809044193180913	66.58026112243321	0.1614074646261387	0.08457168047221088	0.15103816248184848	0.6029826924198053	2.0919639741720677	0.7099515254254418	0.2477107132910967	2.0919639741720677	0.6106990996482434	0.2477107132910967	0.5177681609657067	3.8503363893464764	-45.99992523518931	0.14166183704214902
14000	-22699.462096705636	-22657.057421962523	-42.40467474311134	-22657.057421962523	16.655574380427296	52.393391530256665	0.1714354768956765	0.08457168047221088	0.15103816248184848	0.5929546801502675	2.0919639741720677	0.8634660956448015	0.2477107132910967	2.0919639741720677	0.45718452942888377	0.2477107132910967	0.9696020816040022	3.7502065441558736	-41.969143826920245	0.2802088359890512
15000	-22408.950926732843	-22375.703246295474	-33.24768043736975	-22375.703246295474	15.145500893153324	40.20675784386039	0.1714354768956765	0.10754719543883334	0.1385770718119697	0.5824402558535239	2.0919639741720677	1.1249707237268047	0.1169583992500951	2.0919639741720677	0.45718452942888377	0.1169583992500951	0.9696020816040022	1.6984132311575102	-33.667333950083126	0.3688998376971199
