#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_L_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_L_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_L_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_L_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TIM3uf_frequencies_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3uffreqParameter.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.35" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.59" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="Standard_TIM3uf_rates_prior.s:HRTV_L_BEAST" name="distribution">
#            <parameter dimension="4" id="TIM3ufrates.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.34" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.58" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_L_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0012566</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.3" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_L_BEAST" name="distribution" x="@popSize.t:HRTV_L_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_L_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_L_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.801</parameter>
#            <Uniform id="Uniform.21" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_L_BEAST" id="treeLikelihood.HRTV_L_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_L_BEAST">
#            <siteModel id="SiteModel.s:HRTV_L_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_L_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_L_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_L_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TIM3uf.s:HRTV_L_BEAST" rates="@TIM3ufrates.s:HRTV_L_BEAST" spec="substmodels.nucleotide.TIM3uf">
#                    <frequencies frequencies="@TIM3uffreqParameter.s:HRTV_L_BEAST" id="TIM3ufFreqs.s:HRTV_L_BEAST" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_L_BEAST" id="StrictClock.c:HRTV_L_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	TIM3uffreqParameter.1	TIM3uffreqParameter.2	TIM3uffreqParameter.3	TIM3uffreqParameter.4	RateAC-Standard_TIM3uf	RateAG-Standard_TIM3uf	RateAT-Standard_TIM3uf	RateCG-Standard_TIM3uf	RateCT-Standard_TIM3uf	RateGT-Standard_TIM3uf	proportionInvariant	popSize	CoalescentConstant	clockRate
0	-12161.64713119496	-12172.420931646553	10.773800451592885	-12172.420931646553	0.32894825408960715	1.2603323439294105	0.23451724307670688	0.24411418846041885	0.23507487150875234	0.2862936969541266	0.24906603389684157	1.3795802082069062	0.8151086655843068	0.24906603389684157	2.4920703928308012	0.8151086655843068	0.7092216599006432	0.1846338724579507	13.163032286731918	0.0681045798658518
1000	-12032.877989853478	-12069.440834476807	36.56284462333012	-12069.440834476807	0.03498671559578732	0.23060237189455546	0.23451724307670688	0.24411418846041885	0.23507487150875234	0.2862936969541266	0.24906603389684157	1.3795802082069062	0.8151086655843068	0.24906603389684157	2.4920703928308012	0.8151086655843068	0.7092216599006432	0.045612364062288406	39.118180337817975	0.22309462590787957
2000	-12334.668213359513	-12367.214039238232	32.54582587871912	-12367.214039238232	0.14032712540611772	0.4770592583596358	0.22636005261529585	0.24411418846041885	0.23507487150875234	0.29445088741553765	0.3089888845269396	1.25973450694671	0.8151086655843068	0.3089888845269396	2.4920703928308012	0.8151086655843068	0.7092216599006432	0.06598645947855371	34.628337887221946	0.27631390218069013
3000	-12229.353535491855	-12263.611476927113	34.25794143525874	-12263.611476927113	0.11724349591107451	0.401861584246464	0.2367495914146874	0.24411418846041885	0.23028670242789814	0.2888495176970003	0.22152552630863842	1.25973450694671	0.902572023802608	0.22152552630863842	2.4920703928308012	0.902572023802608	0.7092216599006432	0.046369968565764585	36.95908589378192	0.1756213718734023
4000	-12034.206163179108	-12068.297051425196	34.09088824608732	-12068.297051425196	0.12472598412973007	0.43186510071490775	0.2367495914146874	0.24222705186685634	0.23028670242789814	0.2907366542905628	0.22152552630863842	1.25973450694671	0.902572023802608	0.22152552630863842	2.4920703928308012	0.902572023802608	0.7092216599006432	0.04428938373769634	36.78482251789156	0.1885999142561703
5000	-12106.95815570945	-12119.222073535095	12.263917825644269	-12119.222073535095	0.11083715698438394	0.7531923828081901	0.2367495914146874	0.23590958220239794	0.23028670242789814	0.2970541239550212	0.22152552630863842	1.4745695024129226	0.8524673303273504	0.22152552630863842	2.3774447843151036	0.8524673303273504	0.7092216599006432	0.14424124277233547	14.141552950105185	0.1290616367412947
6000	-12165.794810110234	-12191.6519482473	25.85713813706561	-12191.6519482473	0.056981978692282935	0.38575974206751057	0.2263052110238375	0.24112943184609562	0.24487746472938987	0.2876878924006817	0.12921846730775716	1.2967217917365794	0.8524673303273504	0.12921846730775716	2.7399066129932095	0.8524673303273504	0.7092216599006432	0.05680943397827907	28.035912689172743	0.3098798508952451
7000	-12169.584046348165	-12186.535830331493	16.951783983328443	-12186.535830331493	0.07212512986485815	0.5483538301014074	0.23345922456100002	0.23363256044658612	0.23772345119222735	0.2951847638001912	0.12921846730775716	1.2967217917365794	0.8524673303273504	0.12921846730775716	2.7399066129932095	0.8524673303273504	0.7092216599006432	0.16546198879764165	18.25843105905139	0.23081714373029016
8000	-11952.607830309526	-11961.19756181547	8.589731505944442	-11961.19756181547	0.12274954325975632	0.8386235374920652	0.23345922456100002	0.24450565270448738	0.2268503589343261	0.2951847638001912	0.12921846730775716	1.4135845004824277	0.8524673303273504	0.12921846730775716	2.6230439042473614	0.8524673303273504	0.7092216599006432	0.18900760503713407	10.194441405637452	0.13253431355864218
9000	-12061.514305362882	-12071.534549099582	10.020243736701492	-12071.534549099582	0.1749236499154907	0.9126704028273336	0.2406264877628837	0.2441409800782934	0.2268503589343261	0.2883821732245015	0.083297380562089	1.5000755660956444	0.8524673303273504	0.083297380562089	2.628395012125481	0.8524673303273504	0.9147502001431975	0.29101215253450124	11.192527371330767	0.14025935134802597
10000	-12156.508328455378	-12167.219205467496	10.710877012117091	-12167.219205467496	0.1420230704175013	0.829342769124928	0.2406264877628837	0.2441409800782934	0.2268503589343261	0.2883821732245015	0.083297380562089	1.5000755660956444	0.8822764821728636	0.083297380562089	2.5687767084344544	0.8822764821728636	0.9147502001431975	0.2439750982803117	12.15008608514835	0.12415891185861436
11000	-12400.391879253939	-12397.596392782762	-2.7954864711780982	-12397.596392782762	0.1913633127102935	1.4320017897203443	0.2406264877628837	0.2441409800782934	0.2268503589343261	0.2883821732245015	0.083297380562089	1.5000755660956444	0.8822764821728636	0.083297380562089	2.5687767084344544	0.8822764821728636	0.9147502001431975	0.33582318854269405	-1.065543031721611	0.07549567360671218
12000	-12176.39438684019	-12186.043857422786	9.649470582597878	-12186.043857422786	0.12654421048400444	0.7455333523437562	0.23213963521282815	0.252627832628349	0.21619430949283605	0.29903822266599156	0.21305226080615608	1.5000755660956444	0.7788736347285236	0.21305226080615608	2.516072642835	0.7788736347285236	0.9147502001431975	0.31915688958103144	10.377201624538035	0.23034806389126633
13000	-12196.706628102122	-12190.965861234914	-5.740766867207449	-12190.965861234914	0.3995899782640869	1.963926148347521	0.23213963521282815	0.252627832628349	0.21619430949283605	0.29903822266599156	0.3827720582593195	1.4486323786846433	0.652876514168119	0.3827720582593195	2.4800704764604835	0.652876514168119	0.9147502001431975	0.4109960856493361	-4.227359673224097	0.0786321169883925
