#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.2" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.12" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.13" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
0	-4701.355302249169	-4703.6992456878215	2.343943438652448	-4703.6992456878215	0.22156152536733545	1.2955378507702175	0.03817238048253925	0.2869349024116491	1.6658452517377431	1.047219845850607	0.2869349024116491	1.6658452517377431	1.047219845850607	0.3184443141204129	5.724603848129501	0.43540629950146
1000	-5132.439092072403	-5129.278331285238	-3.1607607871648797	-5129.278331285238	0.2092536308803048	1.456356844121431	0.03817238048253925	0.2869349024116491	1.6658452517377431	1.047219845850607	0.2869349024116491	1.6658452517377431	1.047219845850607	0.43692563420586367	0.24782198831987656	0.21356646182262448
2000	-5169.126818454446	-5198.18355665644	29.056738201993802	-5198.18355665644	0.09832797149377083	0.3617318818655612	0.028183273381144385	0.2869349024116491	1.7574011373933447	0.9556639601950054	0.2869349024116491	1.7574011373933447	0.9556639601950054	0.03374277266040987	35.55614548694848	0.09395861738186914
3000	-5268.963019775374	-5298.052266468787	29.089246693412658	-5298.052266468787	0.11599837824767581	0.404973969373317	0.028183273381144385	0.14121060982719355	1.8134148345787184	1.0453745555940872	0.14121060982719355	1.8134148345787184	1.0453745555940872	0.05534800051785524	34.14644917293179	0.3440518864865428
4000	-4814.194174061587	-4834.516241496479	20.322067434892514	-4834.516241496479	0.1370761006774095	0.49931924581166176	0.028183273381144385	0.2417966766150653	1.7128287677908467	1.0453745555940872	0.2417966766150653	1.7128287677908467	1.0453745555940872	0.0640958023052489	25.189692331772324	0.41085318757003597
5000	-5088.634844941526	-5113.356247681269	24.72140273974346	-5113.356247681269	0.17605215210812236	0.5550871335021966	0.028183273381144385	0.2417966766150653	1.7128287677908467	1.0453745555940872	0.2417966766150653	1.7128287677908467	1.0453745555940872	0.09090613227176864	29.291569638146196	0.3536343855707116
6000	-4728.38475515701	-4732.3006405923215	3.915885435311626	-4732.3006405923215	0.21816176454546599	1.1928995913632425	0.028183273381144385	0.2417966766150653	1.7128287677908467	1.0453745555940872	0.2417966766150653	1.7128287677908467	1.0453745555940872	0.35101436853546103	7.358371139615939	0.2772329038658952
7000	-4778.510242978531	-4777.612355665801	-0.897887312729716	-4777.612355665801	0.22552766868204838	1.5137811259475433	0.028183273381144385	0.30641805324053606	1.6482073911653758	1.0453745555940872	0.30641805324053606	1.6482073911653758	1.0453745555940872	0.31701640761860067	2.762131674061494	0.2168186827402187
8000	-5133.471812507717	-5140.551759939569	7.079947431851835	-5140.551759939569	0.15153534688813597	0.9928967716793401	0.05218212261454152	0.4443614677110076	1.5695961581577853	0.9860423741312062	0.4443614677110076	1.5695961581577853	0.9860423741312062	0.22817935221329053	11.104888778611997	0.19182965844133634
9000	-4654.154509744042	-4665.078427485179	10.923917741136904	-4665.078427485179	0.14447386607488025	0.8467763835312526	0.05218212261454152	0.5445713873288491	1.5695961581577853	0.8858324545133647	0.5445713873288491	1.5695961581577853	0.8858324545133647	0.13325809857334148	15.104678590033688	0.39212069615120887
10000	-4815.759807532784	-4807.403225833448	-8.356581699336319	-4807.403225833448	0.37032469351777514	2.1893830283202793	0.05218212261454152	0.6834978554724762	1.5695961581577853	0.7469059863697376	0.6834978554724762	1.5695961581577853	0.7469059863697376	0.5202491030934911	-4.152625765239946	0.07980684277710473
11000	-4845.951964686778	-4819.968838335009	-25.98312635176931	-4819.968838335009	1.725515557610746	6.2493991287741695	0.08669563679457551	0.6415475319296844	1.487233612000153	0.8712188560701618	0.6415475319296844	1.487233612000153	0.8712188560701618	0.6532999993890397	-18.053677521954985	0.010423305795281352
12000	-4913.199057189014	-4924.760293694672	11.56123650565825	-4924.760293694672	0.1816452399761711	0.8288913577195097	0.025538014103814233	0.6415475319296844	1.487233612000153	0.8712188560701618	0.6415475319296844	1.487233612000153	0.8712188560701618	0.14230948418140196	16.35357628571234	0.12747356845824478
13000	-4412.7785031785015	-4437.615046132228	24.83654295372661	-4437.615046132228	0.05254170977616749	0.32192410452120845	0.025538014103814233	0.71668918069749	1.5629926395848068	0.7203181797177025	0.71668918069749	1.5629926395848068	0.7203181797177025	0.06954010582460358	29.708209454166543	0.31119402178815997
14000	-4786.086295037303	-4786.941365434345	0.8550703970424647	-4786.941365434345	0.18868634822155766	1.1814438534098575	0.03881810302619324	0.6415178928732184	1.5629926395848068	0.7954894675419741	0.6415178928732184	1.5629926395848068	0.7954894675419741	0.20375840260065234	4.820314570755505	0.24933737335568049
