Sample	likelihood
0	-24918.348566433684
500	-24269.491104452118
1000	-24713.08946089114
1500	-23759.735683295145
2000	-24364.59874799932
2500	-24590.339576159557
3000	-26233.441757965255
3500	-26957.28948308046
4000	-26538.819509022233
4500	-28289.970084814482
5000	-27734.225454578293
5500	-27492.479163566622
6000	-27971.924185243584
6500	-29318.78600284091
7000	-29181.391956001098
7500	-29291.20413063424
8000	-30272.71475800915
8500	-30522.799084749746
9000	-28288.351868671183
9500	-28854.16724675213
10000	-28023.941013898442
10500	-22842.3231612682
11000	-21483.759323025573
11500	-25380.434085878245
12000	-23682.984092927793
12500	-22192.649258394686
13000	-20662.94997375819
13500	-23008.375631067785
14000	-26217.133846056557
14500	-21614.93407946437
15000	-22509.91781146838
15500	-22509.67731154396
16000	-29600.66796697977
16500	-23242.366648821764
17000	-23116.8978379535
17500	-23267.516804139854
18000	-27230.403004953532
18500	-25915.895988465032
19000	-27193.045792910652
19500	-21944.653418103
20000	-21944.653418103
20500	-21864.999310841922
21000	-23947.655542294164
21500	-22774.228108782678
22000	-27128.80577109145
22500	-21394.96522962595
23000	-20901.905673893332
23500	-21019.39685606798
24000	-20977.24941631607
24500	-21019.121558576277
25000	-21019.126623148255
25500	-21019.126623187163
26000	-21260.14668502214
26500	-24022.007644954363
27000	-23788.519524708954
27500	-23193.75821551447
28000	-22562.89627700422
28500	-20779.13360111569
29000	-22799.8304250066
29500	-23160.9967159922
30000	-22836.814570787115
30500	-23007.203601814675
31000	-23170.000672559596
31500	-23149.616067868796
32000	-20713.775457645854
32500	-22277.17053688612
33000	-20022.55109568436
33500	-20126.304403741247
34000	-19682.78379827441
34500	-20265.963664846826
35000	-20276.577395845492
35500	-19925.1926267282
36000	-21282.123200715712
36500	-21192.59895405407
37000	-20900.267337359637
37500	-21183.20003474298
38000	-20072.47695047292
38500	-21929.294080370968
39000	-20555.837724050787
39500	-25586.87147567028
40000	-26773.856938260375
40500	-26884.262999035924
41000	-26658.235934605727
41500	-26231.01538665618
42000	-28968.63496947111
42500	-28917.60060530212
43000	-25470.395347576046
43500	-27695.117482020505
44000	-30045.690279678536
44500	-29944.624263475976
45000	-28662.371701957512
45500	-29333.845692256946
46000	-27424.92406116063
46500	-26456.491449597306
47000	-30258.231492810977
47500	-28909.903372335655
48000	-30126.782822003388
48500	-26220.809098917263
49000	-29207.001849610602
49500	-29474.263015889526
50000	-32254.42955844377
50500	-24929.956231803553
51000	-24928.822542034315
51500	-22824.778197003405
52000	-23182.116912878853
52500	-21260.62714953259
53000	-21267.05409190611
53500	-20862.439603545925
54000	-20862.44989770316
54500	-20862.450652388383
55000	-20862.086332312363
55500	-20827.507296431195
56000	-20676.316019303504
56500	-20862.397978296787
57000	-21367.805135893486
57500	-21367.895420528846
58000	-21367.108746947364
58500	-21037.58518513909
59000	-21367.89561125744
59500	-21891.059015390143
60000	-21891.082510851422
60500	-21633.13697823145
61000	-20975.280383664758
61500	-19673.211300872845
62000	-24819.575418366076
62500	-25747.93807765397
63000	-23213.596671944986
63500	-23265.47719816891
64000	-21962.55018137517
64500	-20057.836166897734
65000	-20529.464629238613
65500	-20529.529311565537
66000	-20529.70315357677
66500	-19592.684614322214
67000	-19699.229988120474
67500	-19667.400317929154
68000	-20171.90777943396
68500	-20171.916574275838
69000	-19531.29073134896
69500	-19060.583147062433
70000	-20133.64786126596
70500	-20008.787039578296
71000	-20171.917106577468
71500	-20341.907817617557
72000	-23482.336516499276
72500	-23481.442220566092
73000	-23482.336516499465
73500	-23408.54489963299
74000	-23314.42112143719
74500	-26286.375393571332
75000	-28494.889528504507
75500	-27490.408045167846
76000	-27571.854901440907
76500	-27670.83229868794
77000	-22566.049175702814
77500	-23515.649430962025
78000	-23515.65886121071
78500	-22397.394878252297
79000	-21960.487539865542
79500	-21927.013188214758
80000	-23071.070612772877
80500	-22837.07338156671
81000	-22505.91761415305
81500	-20518.884391181757
82000	-20598.557251470902
82500	-22838.983624065248
83000	-21858.801166253645
83500	-20954.166797070357
84000	-23626.266646509233
84500	-24163.432770294705
85000	-23608.637556193815
85500	-24671.198797896643
86000	-27039.193804965304
86500	-26803.764459370315
87000	-25746.125211305916
87500	-26016.46877615045
88000	-26692.46074026885
88500	-24756.851869589416
89000	-25792.68473498663
89500	-24933.945547369665
90000	-25353.808201997537
90500	-22213.202154239472
91000	-24296.764715123572
91500	-28378.595228286573
92000	-29380.294049678232
92500	-23817.843175277274
93000	-23419.531329072557
93500	-20718.052624983477
94000	-22449.22659697326
94500	-23291.12555589816
95000	-24252.542954280187
95500	-24246.54325761742
96000	-24252.542353321103
96500	-20452.909491384355
97000	-16988.952192988512
97500	-21360.627683424023
98000	-24146.04092370531
98500	-21220.478238893833
99000	-23729.44442296788
99500	-19226.482470985757
100000	-21137.753585680028
100500	-19746.45759058063
101000	-24260.513443102944
101500	-21413.81874889612
102000	-21389.55130229218
102500	-25234.469623138077
103000	-26102.366027936514
103500	-25077.1280979952
104000	-23395.10002829914
104500	-27847.781687276623
105000	-30092.243374369085
105500	-34568.7959059223
106000	-31812.429063168634
106500	-37267.70191862278
107000	-38014.79283161298
107500	-35243.578019445544
108000	-34983.08900659959
108500	-27468.218215784284
109000	-39272.99337048928
109500	-35996.84293068578
110000	-31328.27804640594
110500	-37077.671705021785
111000	-40089.25598209206
111500	-36534.614223024946
112000	-38416.45222191891
112500	-32336.85498031932
113000	-35896.71713945725
113500	-32218.70215185031
114000	-30684.936489019765
114500	-32856.06427060558
115000	-36024.70016758507
115500	-31653.643034075325
116000	-31708.586300831073
116500	-31455.309458729786
117000	-39191.72708882072
117500	-24784.554750144194
118000	-31203.654002975607
118500	-34499.4829125118
119000	-36479.25611714184
119500	-36941.35436756131
120000	-34105.798717741825
120500	-31552.301364433755
121000	-34962.78225856438
121500	-36120.05482753465
122000	-36902.646903881396
122500	-36411.051042512816
123000	-37853.72224993266
123500	-36701.64435969281
124000	-35635.253918245035
124500	-38767.07126804116
125000	-39121.94830624152
125500	-39128.99530642596
126000	-37115.062628767584
126500	-37463.46526206623
127000	-28470.007508965446
127500	-29549.717999507026
128000	-29164.4837576742
128500	-22491.535716691385
129000	-24057.417922248664
129500	-28196.751631597406
130000	-32162.409752193817
130500	-30540.368932407975
131000	-31557.57273941587
131500	-35069.27569882053
132000	-31767.572648907833
132500	-33985.201997064396
133000	-34454.131195510505
133500	-33235.80243685703
134000	-34324.93668791766
134500	-33315.31257994006
135000	-30382.080608589877
135500	-27507.70899701431
136000	-32544.282250426753
136500	-30292.211412901008
137000	-36694.39446579161
137500	-33531.70224114234
138000	-37769.20923820389
138500	-36815.015577654696
139000	-29402.663593230347
139500	-35686.465641789495
140000	-36396.928928587586
140500	-36549.47839154012
141000	-32974.128721251676
141500	-34116.361633906105
142000	-34749.906730488525
142500	-32614.01335322075
143000	-29137.3329683512
143500	-26580.139379026907
144000	-29900.307197400783
144500	-32572.634351316112
145000	-32600.066639171877
145500	-28356.88320903811
146000	-28919.516128941428
146500	-32834.40954330477
147000	-33353.76142297706
147500	-33608.14435593947
148000	-31693.229826586237
148500	-32618.245567912414
149000	-30204.157073441093
149500	-33399.732152039986
150000	-34152.845956169745
150500	-29503.865544565233
151000	-27143.239854930485
151500	-27519.306553907205
